Conc_reactivo,Conc_titulante,pH_predicho
2.242424242424242,-0.4232616161616161,2.928917922328944
2.323232323232323,-0.4232616161616161,2.9324675664899793
2.404040404040404,-0.4232616161616161,2.9381758667379394
2.484848484848485,-0.4232616161616161,2.9460021590186862
2.5656565656565657,-0.4232616161616161,2.955899527767716
2.6464646464646466,-0.4232616161616161,2.9678149565998373
2.7272727272727275,-0.4232616161616161,2.9816895047457526
2.808080808080808,-0.4232616161616161,2.997458508460383
2.888888888888889,-0.4232616161616161,3.0150518065012872
2.9696969696969697,-0.4232616161616161,3.034393988652129
3.0505050505050506,-0.4232616161616161,3.0554046661532754
3.1313131313131315,-0.4232616161616161,3.07799876279337
3.212121212121212,-0.4232616161616161,3.1020868253179117
3.2929292929292933,-0.4232616161616161,3.12757535171982
3.3737373737373737,-0.4232616161616161,3.154367135897274
3.4545454545454546,-0.4232616161616161,3.1823616270919244
3.5353535353535355,-0.4232616161616161,3.2114553024594663
3.6161616161616164,-0.4232616161616161,3.241542051073073
3.6969696969696972,-0.4232616161616161,3.2725135676188546
3.7777777777777777,-0.4232616161616161,3.304259754010906
3.858585858585859,-0.4232616161616161,3.3366691271328888
3.9393939393939394,-0.4232616161616161,3.369629230901479
4.020202020202021,-0.4232616161616161,3.403027050845955
4.101010101010101,-0.4232616161616161,3.436749429405933
4.181818181818182,-0.4232616161616161,3.470683480166507
4.262626262626263,-0.4232616161616161,3.5047169992765825
4.343434343434343,-0.4232616161616161,3.538738872330151
4.424242424242424,-0.4232616161616161,3.572639475032354
4.505050505050505,-0.4232616161616161,3.6063110660227267
4.5858585858585865,-0.4232616161616161,3.6396481702834467
4.666666666666667,-0.4232616161616161,3.672547951623985
4.747474747474747,-0.4232616161616161,3.7049105728017553
4.828282828282829,-0.4232616161616161,3.7366395419117335
4.909090909090909,-0.4232616161616161,3.767642043756549
4.98989898989899,-0.4232616161616161,3.7978292549900825
5.070707070707071,-0.4232616161616161,3.8271166419133658
5.151515151515152,-0.4232616161616161,3.8554242398892318
5.232323232323233,-0.4232616161616161,3.882676913433075
5.313131313131313,-0.4232616161616161,3.908804596128544
5.3939393939393945,-0.4232616161616161,3.933742509610588
5.474747474747475,-0.4232616161616161,3.9574313609521665
5.555555555555555,-0.4232616161616161,3.979817517885159
5.636363636363637,-0.4232616161616161,4.000853161380169
5.717171717171718,-0.4232616161616161,4.0204964152038105
5.7979797979797985,-0.4232616161616161,4.038711452164602
5.878787878787879,-0.4232616161616161,4.055468576850712
5.95959595959596,-0.4232616161616161,4.070744284753198
6.040404040404041,-0.4232616161616161,4.084521297756989
6.121212121212122,-0.4232616161616161,4.096788576069267
6.202020202020202,-0.4232616161616161,4.107541306739696
6.282828282828283,-0.4232616161616161,4.116780869010175
6.363636363636364,-0.4232616161616161,4.12451477681246
6.444444444444445,-0.4232616161616161,4.130756598810441
6.525252525252526,-0.4232616161616161,4.135525856459921
6.606060606060606,-0.4232616161616161,4.13884790063232
6.686868686868687,-0.4232616161616161,4.140753767419683
6.767676767676768,-0.4232616161616161,4.141280013806826
6.848484848484849,-0.4232616161616161,4.140468533962071
6.92929292929293,-0.4232616161616161,4.138366356961147
7.01010101010101,-0.4232616161616161,4.135025426819004
7.090909090909092,-0.4232616161616161,4.130502365761648
7.171717171717172,-0.4232616161616161,4.124858221724505
7.252525252525253,-0.4232616161616161,4.118158201115327
7.333333333333334,-0.4232616161616161,4.110471387927872
7.414141414141414,-0.4232616161616161,4.101870450337644
7.494949494949496,-0.4232616161616161,4.092431335952758
7.575757575757576,-0.4232616161616161,4.082232956931075
7.6565656565656575,-0.4232616161616161,4.071356866209432
7.737373737373738,-0.4232616161616161,4.059886926121335
7.818181818181818,-0.4232616161616161,4.0479089707064375
7.8989898989899,-0.4232616161616161,4.03551046303748
7.97979797979798,-0.4232616161616161,4.022780148908667
8.060606060606062,-0.4232616161616161,4.009807708243099
8.141414141414142,-0.4232616161616161,3.9966834055857055
8.222222222222221,-0.4232616161616161,3.9834977410521732
8.303030303030305,-0.4232616161616161,3.9703411031031752
8.383838383838384,-0.4232616161616161,3.957303424506853
8.464646464646465,-0.4232616161616161,3.94447384284063
8.545454545454547,-0.4232616161616161,3.93194036686611
8.626262626262626,-0.4232616161616161,3.9197895500877706
8.707070707070708,-0.4232616161616161,3.9081061727774227
8.787878787878789,-0.4232616161616161,3.8969729337118744
8.868686868686869,-0.4232616161616161,3.8864701528308934
8.94949494949495,-0.4232616161616161,3.876675485976507
9.030303030303031,-0.4232616161616161,3.8676636528228694
9.11111111111111,-0.4232616161616161,3.8595061790485237
9.191919191919194,-0.4232616161616161,3.8522711537400944
9.272727272727273,-0.4232616161616161,3.8460230029483276
9.353535353535353,-0.4232616161616161,3.840822280244326
9.434343434343436,-0.4232616161616161,3.836725475046025
9.515151515151516,-0.4232616161616161,3.8337848394027474
9.595959595959597,-0.4232616161616161,3.8320482338394912
9.676767676767678,-0.4232616161616161,3.831558992772768
9.757575757575758,-0.4232616161616161,3.8323558099169386
9.83838383838384,-0.4232616161616161,3.8344726440043733
9.91919191919192,-0.4232616161616161,3.837938645045115
10.0,-0.4232616161616161,3.8427781012525037
2.0,-0.4080878787878787,2.974816435056485
2.080808080808081,-0.4080878787878787,2.9719557974345174
2.1616161616161618,-0.4080878787878787,2.971313680441868
2.242424242424242,-0.4080878787878787,2.9728689306301335
2.323232323232323,-0.4080878787878787,2.9765939174147102
2.404040404040404,-0.4080878787878787,2.982454602339733
2.484848484848485,-0.4080878787878787,2.990410635320595
2.5656565656565657,-0.4080878787878787,3.000415477509085
2.6464646464646466,-0.4080878787878787,3.012416550284597
2.7272727272727275,-0.4080878787878787,3.026355409740104
2.808080808080808,-0.4080878787878787,3.0421679458980626
2.888888888888889,-0.4080878787878787,3.0597846057659392
2.9696969696969697,-0.4080878787878787,3.079130639220007
3.0505050505050506,-0.4080878787878787,3.100126366592522
3.1313131313131315,-0.4080878787878787,3.1226874667316222
3.212121212121212,-0.4080878787878787,3.146725284204764
3.2929292929292933,-0.4080878787878787,3.172147154227751
3.3737373737373737,-0.4080878787878787,3.1988567438205258
3.4545454545454546,-0.4080878787878787,3.226754407620863
3.5353535353535355,-0.4080878787878787,3.2557375567248292
3.6161616161616164,-0.4080878787878787,3.2857010388726344
3.6969696969696972,-0.4080878787878787,3.3165375282567156
3.7777777777777777,-0.4080878787878787,3.3481379231974437
3.858585858585859,-0.4080878787878787,3.3803917499111846
3.9393939393939394,-0.4080878787878787,3.413187570583587
4.020202020202021,-0.4080878787878787,3.446413393959157
4.101010101010101,-0.4080878787878787,3.479957086666418
4.181818181818182,-0.4080878787878787,3.51370678351394
4.262626262626263,-0.4080878787878787,3.54755129501881
4.343434343434343,-0.4080878787878787,3.581380510462315
4.424242424242424,-0.4080878787878787,3.6150857948096027
4.505050505050505,-0.4080878787878787,3.64856037787865
4.5858585858585865,-0.4080878787878787,3.6816997342003126
4.666666666666667,-0.4080878787878787,3.7144019520723393
4.747474747474747,-0.4080878787878787,3.746568090378601
4.828282828282829,-0.4080878787878787,3.7781025218171513
4.909090909090909,-0.4080878787878787,3.808913261258295
4.98989898989899,-0.4080878787878787,3.838912278034502
5.070707070707071,-0.4080878787878787,3.86801579104913
5.151515151515152,-0.4080878787878787,3.896144545677872
5.232323232323233,-0.4080878787878787,3.923224071526208
5.313131313131313,-0.4080878787878787,3.9491849201978897
5.3939393939393945,-0.4080878787878787,3.9739628823215893
5.474747474747475,-0.4080878787878787,3.9974991831761275
5.555555555555555,-0.4080878787878787,4.019740656348419
5.636363636363637,-0.4080878787878787,4.0406398949515925
5.717171717171718,-0.4080878787878787,4.060155380024011
5.7979797979797985,-0.4080878787878787,4.078251585821984
5.878787878787879,-0.4080878787878787,4.094899061810218
5.95959595959596,-0.4080878787878787,4.110074491244234
6.040404040404041,-0.4080878787878787,4.123760726326699
6.121212121212122,-0.4080878787878787,4.135946800006943
6.202020202020202,-0.4080878787878787,4.1466279145767855
6.282828282828283,-0.4080878787878787,4.155805407298992
6.363636363636364,-0.4080878787878787,4.163486693384437
6.444444444444445,-0.4080878787878787,4.16968518671258
6.525252525252526,-0.4080878787878787,4.174420198764999
6.606060606060606,-0.4080878787878787,4.177716816315213
6.686868686868687,-0.4080878787878787,4.179605758488397
6.767676767676768,-0.4080878787878787,4.180123213872578
6.848484848484849,-0.4080878787878787,4.179310658428294
6.92929292929293,-0.4080878787878787,4.177214655006159
7.01010101010101,-0.4080878787878787,4.173886635341628
7.090909090909092,-0.4080878787878787,4.169382665453037
7.171717171717172,-0.4080878787878787,4.163763195423156
7.252525252525253,-0.4080878787878787,4.1570927945951945
7.333333333333334,-0.4080878787878787,4.1494398732621836
7.414141414141414,-0.4080878787878787,4.140876391973137
7.494949494949496,-0.4080878787878787,4.131477559620559
7.575757575757576,-0.4080878787878787,4.121321521511554
7.6565656565656575,-0.4080878787878787,4.110489038658932
7.737373737373738,-0.4080878787878787,4.099063159558659
7.818181818181818,-0.4080878787878787,4.0871288857465
7.8989898989899,-0.4080878787878787,4.074772832448501
7.97979797979798,-0.4080878787878787,4.062082885657868
8.060606060606062,-0.4080878787878787,4.049147856983788
8.141414141414142,-0.4080878787878787,4.036057137626315
8.222222222222221,-0.4080878787878787,4.022900352834908
8.303030303030305,-0.4080878787878787,4.009767018206789
8.383838383838384,-0.4080878787878787,3.9967461991744555
8.464646464646465,-0.4080878787878787,3.9839261750196213
8.545454545454547,-0.4080878787878787,3.971394108733308
8.626262626262626,-0.4080878787878787,3.9592357240184977
8.707070707070708,-0.4080878787878787,3.947534990703046
8.787878787878789,-0.4080878787878787,3.9363738197958957
8.868686868686869,-0.4080878787878787,3.925831769379368
8.94949494949495,-0.4080878787878787,3.9159857624844006
9.030303030303031,-0.4080878787878787,3.90690981804396
9.11111111111111,-0.4080878787878787,3.8986747959627865
9.191919191919194,-0.4080878787878787,3.8913481572791695
9.272727272727273,-0.4080878787878787,3.884993740326892
9.353535353535353,-0.4080878787878787,3.8796715537328628
9.434343434343436,-0.4080878787878787,3.875437587008897
9.515151515151516,-0.4080878787878787,3.87234363941456
9.595959595959597,-0.4080878787878787,3.870437167682637
9.676767676767678,-0.4080878787878787,3.8697611531099065
9.757575757575758,-0.4080878787878787,3.8703539884238713
9.83838383838384,-0.4080878787878787,3.8722493847416324
9.91919191919192,-0.4080878787878787,3.875476298840478
10.0,-0.4080878787878787,3.8800588808617027
2.0,-0.3929141414141414,3.0180244266734246
2.080808080808081,-0.3929141414141414,3.0153712221064715
2.1616161616161618,-0.3929141414141414,3.0149117094134006
2.242424242424242,-0.3929141414141414,3.016624904925655
2.323232323232323,-0.3929141414141414,3.0204834197279657
2.404040404040404,-0.3929141414141414,3.0264535280081395
2.484848484848485,-0.3929141414141414,3.0344952620840764
2.5656565656565657,-0.3929141414141414,3.044562533759328
2.6464646464646466,-0.3929141414141414,3.0566032815179502
2.7272727272727275,-0.3929141414141414,3.0705596429363204
2.808080808080808,-0.3929141414141414,3.086368151557794
2.888888888888889,-0.3929141414141414,3.103959957351429
2.9696969696969697,-0.3929141414141414,3.123261069756357
3.0505050505050506,-0.3929141414141414,3.144192622201295
3.1313131313131315,-0.3929141414141414,3.166671156883406
3.212121212121212,-0.3929141414141414,3.190608928493597
3.2929292929292933,-0.3929141414141414,3.215914225487011
3.3737373737373737,-0.3929141414141414,3.242491707417858
3.4545454545454546,-0.3929141414141414,3.270242756787083
3.5353535353535355,-0.3929141414141414,3.299065843791247
3.6161616161616164,-0.3929141414141414,3.328856902309569
3.6969696969696972,-0.3929141414141414,3.3595097154253626
3.7777777777777777,-0.3929141414141414,3.390916308746484
3.858585858585859,-0.3929141414141414,3.4229673497689
3.9393939393939394,-0.3929141414141414,3.4555525515150327
4.020202020202021,-0.3929141414141414,3.4885610786775247
4.101010101010101,-0.3929141414141414,3.5218819545057567
4.181818181818182,-0.3929141414141414,3.5554044666889975
4.262626262626263,-0.3929141414141414,3.589018570515493
4.343434343434343,-0.3929141414141414,3.622615287619427
4.424242424242424,-0.3929141414141414,3.656087098669173
4.505050505050505,-0.3929141414141414,3.689328328398268
4.5858585858585865,-0.3929141414141414,3.722235521435745
4.666666666666667,-0.3929141414141414,3.754707807453578
4.747474747474747,-0.3929141414141414,3.7866472542159655
4.828282828282829,-0.3929141414141414,3.817959207186824
4.909090909090909,-0.3929141414141414,3.8485526144287423
4.98989898989899,-0.3929141414141414,3.878340335606418
5.070707070707071,-0.3929141414141414,3.9072394339917667
5.151515151515152,-0.3929141414141414,3.935171450453623
5.232323232323233,-0.3929141414141414,3.9620626585045566
5.313131313131313,-0.3929141414141414,3.987844299566813
5.3939393939393945,-0.3929141414141414,4.012452797711499
5.474747474747475,-0.3929141414141414,4.035829953217583
5.555555555555555,-0.3929141414141414,4.057923114389721
5.636363636363637,-0.3929141414141414,4.0786853271669266
5.717171717171718,-0.3929141414141414,4.098075462146104
5.7979797979797985,-0.3929141414141414,4.116058318736361
5.878787878787879,-0.3929141414141414,4.132604706250024
5.95959595959596,-0.3929141414141414,4.1476915018259355
6.040404040404041,-0.3929141414141414,4.1613016851678415
6.121212121212122,-0.3929141414141414,4.17342435016681
6.202020202020202,-0.3929141414141414,4.184054693560516
6.282828282828283,-0.3929141414141414,4.193193980864074
6.363636363636364,-0.3929141414141414,4.200849489886765
6.444444444444445,-0.3929141414141414,4.207034432226546
6.525252525252526,-0.3929141414141414,4.211767853209098
6.606060606060606,-0.3929141414141414,4.215074510810597
6.686868686868687,-0.3929141414141414,4.216984734173661
6.767676767676768,-0.3929141414141414,4.217534262392911
6.848484848484849,-0.3929141414141414,4.216764064311555
6.92929292929293,-0.3929141414141414,4.214720140132279
7.01010101010101,-0.3929141414141414,4.211453305704773
7.090909090909092,-0.3929141414141414,4.207018960408758
7.171717171717172,-0.3929141414141414,4.201476839604393
7.252525252525253,-0.3929141414141414,4.194890752672642
7.333333333333334,-0.3929141414141414,4.187328307715011
7.414141414141414,-0.3929141414141414,4.178860624026194
7.494949494949496,-0.3929141414141414,4.169562033493721
7.575757575757576,-0.3929141414141414,4.15950977211569
7.6565656565656575,-0.3929141414141414,4.148783662861162
7.737373737373738,-0.3929141414141414,4.137465791127377
7.818181818181818,-0.3929141414141414,4.125640174073582
7.8989898989899,-0.3929141414141414,4.11339242513281
7.97979797979798,-0.3929141414141414,4.100809415020066
8.060606060606062,-0.3929141414141414,4.087978930568086
8.141414141414142,-0.3929141414141414,4.074989332729881
8.222222222222221,-0.3929141414141414,4.061929215090336
8.303030303030305,-0.3929141414141414,4.048887064227334
8.383838383838384,-0.3929141414141414,4.03595092325586
8.464646464646465,-0.3929141414141414,4.023208059876132
8.545454545454547,-0.3929141414141414,4.0107446402291265
8.626262626262626,-0.3929141414141414,3.998645409839526
8.707070707070708,-0.3929141414141414,3.9869933828972677
8.787878787878789,-0.3929141414141414,3.9758695410944345
8.868686868686869,-0.3929141414141414,3.965352543194005
8.94949494949495,-0.3929141414141414,3.955518446461363
9.030303030303031,-0.3929141414141414,3.946440441038209
9.11111111111111,-0.3929141414141414,3.938188598281778
9.191919191919194,-0.3929141414141414,3.9308296340304607
9.272727272727273,-0.3929141414141414,3.9244266876898486
9.353535353535353,-0.3929141414141414,3.9190391179614705
9.434343434343436,-0.3929141414141414,3.9147223159600752
9.515151515151516,-0.3929141414141414,3.9115275363848094
9.595959595959597,-0.3929141414141414,3.909501747325163
9.676767676767678,-0.3929141414141414,3.9086874991947647
9.757575757575758,-0.3929141414141414,3.909122813195238
9.83838383838384,-0.3929141414141414,3.9108410896189953
9.91919191919192,-0.3929141414141414,3.913871036204599
10.0,-0.3929141414141414,3.9182366166614213
2.0,-0.377740404040404,3.061199486317869
2.080808080808081,-0.377740404040404,3.0587156409427343
2.1616161616161618,-0.377740404040404,3.058399306735061
2.242424242424242,-0.377740404040404,3.0602297221035433
2.323232323232323,-0.377740404040404,3.0641797978713274
2.404040404040404,-0.377740404040404,3.070216184685168
2.484848484848485,-0.377740404040404,3.078299366776936
2.5656565656565657,-0.377740404040404,3.0883837817336754
2.6464646464646466,-0.377740404040404,3.1004179657957955
2.7272727272727275,-0.377740404040404,3.1143447240676916
2.808080808080808,-0.377740404040404,3.1301013248988223
2.888888888888889,-0.377740404040404,3.147619717566983
2.9696969696969697,-0.377740404040404,3.1668267722792143
3.0505050505050506,-0.377740404040404,3.187644541393805
3.1313131313131315,-0.377740404040404,3.209990540663391
3.212121212121212,-0.377740404040404,3.2337780492026598
3.2929292929292933,-0.377740404040404,3.258916426797317
3.3737373737373737,-0.377740404040404,3.2853114470912876
3.4545454545454546,-0.377740404040404,3.312865645120354
3.5353535353535355,-0.377740404040404,3.3414786776001195
3.6161616161616164,-0.377740404040404,3.3710476943250267
3.6969696969696972,-0.377740404040404,3.401467718995821
3.7777777777777777,-0.377740404040404,3.4326320377603343
3.858585858585859,-0.377740404040404,3.4644325937327047
3.9393939393939394,-0.377740404040404,3.4967603857438245
4.020202020202021,-0.377740404040404,3.529505869573923
4.101010101010101,-0.377740404040404,3.5625593599255123
4.181818181818182,-0.377740404040404,3.5958114314108576
4.262626262626263,-0.377740404040404,3.629153316852939
4.343434343434343,-0.377740404040404,3.662477301231271
4.424242424242424,-0.377740404040404,3.6956771096449605
4.505050505050505,-0.377740404040404,3.728648287712355
4.5858585858585865,-0.377740404040404,3.7612885728817904
4.666666666666667,-0.377740404040404,3.793498255187485
4.747474747474747,-0.377740404040404,3.8251805260516574
4.828282828282829,-0.377740404040404,3.8562418138041927
4.909090909090909,-0.377740404040404,3.886592104667454
4.98989898989899,-0.377740404040404,3.9161452480323313
5.070707070707071,-0.377740404040404,3.944819244935714
5.151515151515152,-0.377740404040404,3.9725365187332957
5.232323232323233,-0.377740404040404,3.9992241670511683
5.313131313131313,-0.377740404040404,4.024814194187547
5.3939393939393945,-0.377740404040404,4.04924372322791
5.474747474747475,-0.377740404040404,4.072455187227257
5.555555555555555,-0.377740404040404,4.094396498905903
5.636363636363637,-0.377740404040404,4.11502119839635
5.717171717171718,-0.377740404040404,4.134288578670446
5.7979797979797985,-0.377740404040404,4.152163788366654
5.878787878787879,-0.377740404040404,4.168617911826747
5.95959595959596,-0.377740404040404,4.183628026239659
6.040404040404041,-0.377740404040404,4.197177235876903
6.121212121212122,-0.377740404040404,4.209254683488989
6.202020202020202,-0.377740404040404,4.219855539015511
6.282828282828283,-0.377740404040404,4.22898096584251
6.363636363636364,-0.377740404040404,4.23663806491965
6.444444444444445,-0.377740404040404,4.24283979712637
6.525252525252526,-0.377740404040404,4.247604884350204
6.606060606060606,-0.377740404040404,4.250957689812441
6.686868686868687,-0.377740404040404,4.2529280782452075
6.767676767676768,-0.377740404040404,4.253551256590807
6.848484848484849,-0.377740404040404,4.252867595958026
6.92929292929293,-0.377740404040404,4.250922435631176
7.01010101010101,-0.377740404040404,4.24776586998626
7.090909090909092,-0.377740404040404,4.243452519223945
7.171717171717172,-0.377740404040404,4.238041284881713
7.252525252525253,-0.377740404040404,4.231595091137111
7.333333333333334,-0.377740404040404,4.224180612960446
7.414141414141414,-0.377740404040404,4.215867992218451
7.494949494949496,-0.377740404040404,4.2067305428703365
7.575757575757576,-0.377740404040404,4.196844446433885
7.6565656565656575,-0.377740404040404,4.1862884389321975
7.737373737373738,-0.377740404040404,4.1751434905604246
7.818181818181818,-0.377740404040404,4.163492479336979
7.8989898989899,-0.377740404040404,4.151419860024584
7.97979797979798,-0.377740404040404,4.139011329623174
8.060606060606062,-0.377740404040404,4.126353490748776
8.141414141414142,-0.377740404040404,4.113533514220157
8.222222222222221,-0.377740404040404,4.100638802177682
8.303030303030305,-0.377740404040404,4.087756653056721
8.383838383838384,-0.377740404040404,4.0749739297306276
8.464646464646465,-0.377740404040404,4.062376732125767
8.545454545454547,-0.377740404040404,4.0500500755932975
8.626262626262626,-0.377740404040404,4.038077576299035
8.707070707070708,-0.377740404040404,4.026541144863994
8.787878787878789,-0.377740404040404,4.0155206894538935
8.868686868686869,-0.377740404040404,4.005093829476014
8.94949494949495,-0.377740404040404,3.9953356209965127
9.030303030303031,-0.377740404040404,3.9863182949405105
9.11111111111111,-0.377740404040404,3.9781110090811427
9.191919191919194,-0.377740404040404,3.9707796147625753
9.272727272727273,-0.377740404040404,3.964386439235741
9.353535353535353,-0.377740404040404,3.9589900844146184
9.434343434343436,-0.377740404040404,3.9546452427854777
9.515151515151516,-0.377740404040404,3.9514025311220284
9.595959595959597,-0.377740404040404,3.949308342576114
9.676767676767678,-0.377740404040404,3.9484047176269903
9.757575757575758,-0.377740404040404,3.9487292342826823
9.83838383838384,-0.377740404040404,3.9503149178349637
9.91919191919192,-0.377740404040404,3.953190170375586
10.0,-0.377740404040404,3.957378720186118
2.0,-0.3625666666666666,3.1044777282403966
2.080808080808081,-0.3625666666666666,3.1021253776506934
2.1616161616161618,-0.3625666666666666,3.1019129068223457
2.242424242424242,-0.3625666666666666,3.103819829144236
2.323232323232323,-0.3625666666666666,3.107819414119735
2.404040404040404,-0.3625666666666666,3.1138787538062456
2.484848484848485,-0.3625666666666666,3.1219588552568625
2.5656565656565657,-0.3625666666666666,3.1320147586250306
2.6464646464646466,-0.3625666666666666,3.143995680458113
2.7272727272727275,-0.3625666666666666,3.157845181573704
2.808080808080808,-0.3625666666666666,3.1735013587858094
2.888888888888889,-0.3625666666666666,3.1908970596255037
2.9696969696969697,-0.3625666666666666,3.2099601190837563
3.0505050505050506,-0.3625666666666666,3.230613617295544
3.1313131313131315,-0.3625666666666666,3.252776156980491
3.212121212121212,-0.3625666666666666,3.2763621593615047
3.2929292929292933,-0.3625666666666666,3.301282177195446
3.3737373737373737,-0.3625666666666666,3.327443223473198
3.4545454545454546,-0.3625666666666666,3.3547491142766015
3.5353535353535355,-0.3625666666666666,3.3831008242212257
3.6161616161616164,-0.3625666666666666,3.4123968528636603
3.6969696969696972,-0.3625666666666666,3.4425336004117595
3.7777777777777777,-0.3625666666666666,3.473405751045975
3.858585858585859,-0.3625666666666666,3.504906662138739
3.9393939393939394,-0.3625666666666666,3.536928757647705
4.020202020202021,-0.3625666666666666,3.569363923956104
4.101010101010101,-0.3625666666666666,3.60210390644135
4.181818181818182,-0.3625666666666666,3.635040705068252
4.262626262626263,-0.3625666666666666,3.66806696732735
4.343434343434343,-0.3625666666666666,3.7010763768721104
4.424242424242424,-0.3625666666666666,3.733964036247753
4.505050505050505,-0.3625666666666666,3.7666268421519487
4.5858585858585865,-0.3625666666666666,3.7989638517215067
4.666666666666667,-0.3625666666666666,3.830876638398411
4.747474747474747,-0.3625666666666666,3.8622696359942577
4.828282828282829,-0.3625666666666666,3.8930504696422936
4.909090909090909,-0.3625666666666666,3.9231302724009214
4.98989898989899,-0.3625666666666666,3.952423986350674
5.070707070707071,-0.3625666666666666,3.980850647109091
5.151515151515152,-0.3625666666666666,4.008333650771828
5.232323232323233,-0.3625666666666666,4.034801002375287
5.313131313131313,-0.3625666666666666,4.060185545064569
5.3939393939393945,-0.3625666666666666,4.084425169240038
5.474747474747475,-0.3625666666666666,4.107463001046157
5.555555555555555,-0.3625666666666666,4.129247569657388
5.636363636363637,-0.3625666666666666,4.149732952906076
5.717171717171718,-0.3625666666666666,4.168878900888154
5.7979797979797985,-0.3625666666666666,4.186650937271641
5.878787878787879,-0.3625666666666666,4.203020438121721
5.95959595959596,-0.3625666666666666,4.2179646881432635
6.040404040404041,-0.3625666666666666,4.231466914327571
6.121212121212122,-0.3625666666666666,4.243516297073921
6.202020202020202,-0.3625666666666666,4.2541079589388096
6.282828282828283,-0.3625666666666666,4.263242931245652
6.363636363636364,-0.3625666666666666,4.270928098865762
6.444444444444445,-0.3625666666666666,4.277176123556777
6.525252525252526,-0.3625666666666666,4.282005346318179
6.606060606060606,-0.3625666666666666,4.2854396692940755
6.686868686868687,-0.3625666666666666,4.28750841782171
6.767676767676768,-0.3625666666666666,4.288246183289842
6.848484848484849,-0.3625666666666666,4.2876926475338255
6.92929292929293,-0.3625666666666666,4.2858923895548635
7.01010101010101,-0.3625666666666666,4.282894675407989
7.090909090909092,-0.3625666666666666,4.278753232158087
7.171717171717172,-0.3625666666666666,4.273526006854926
7.252525252525253,-0.3625666666666666,4.267274911526798
7.333333333333334,-0.3625666666666666,4.26006555523797
7.414141414141414,-0.3625666666666666,4.251966964297369
7.494949494949496,-0.3625666666666666,4.243051291745099
7.575757575757576,-0.3625666666666666,4.2333935172788575
7.6565656565656575,-0.3625666666666666,4.223071138814204
7.737373737373738,-0.3625666666666666,4.212163856901103
7.818181818181818,-0.3625666666666666,4.200753253243249
7.8989898989899,-0.3625666666666666,4.188922464587064
7.97979797979798,-0.3625666666666666,4.1767558532633835
8.060606060606062,-0.3625666666666666,4.164338675676379
8.141414141414142,-0.3625666666666666,4.151756750041422
8.222222222222221,-0.3625666666666666,4.139096124676074
8.303030303030305,-0.3625666666666666,4.126442748145733
8.383838383838384,-0.3625666666666666,4.113882142558147
8.464646464646465,-0.3625666666666666,4.101499081288239
8.545454545454547,-0.3625666666666666,4.08937727239691
8.626262626262626,-0.3625666666666666,4.077599048984155
8.707070707070708,-0.3625666666666666,4.0662450676883495
8.787878787878789,-0.3625666666666666,4.0553940165094335
8.868686868686869,-0.3625666666666666,4.045122333094254
8.94949494949495,-0.3625666666666666,4.035503934577579
9.030303030303031,-0.3625666666666666,4.026609960022013
9.11111111111111,-0.3625666666666666,4.018508526444737
9.191919191919194,-0.3625666666666666,4.0112644993585755
9.272727272727273,-0.3625666666666666,4.004939278689552
9.353535353535353,-0.3625666666666666,3.999590600863266
9.434343434343436,-0.3625666666666666,3.9952723577781075
9.515151515151516,-0.3625666666666666,3.9920344333050486
9.595959595959597,-0.3625666666666666,3.9899225578718283
9.676767676767678,-0.3625666666666666,3.988978181604098
9.757575757575758,-0.3625666666666666,3.989238366408012
9.83838383838384,-0.3625666666666666,3.9907356972883856
9.91919191919192,-0.3625666666666666,3.99349821310415
10.0,-0.3625666666666666,3.997549356869265
2.0,-0.3473929292929292,3.1480898667080393
2.080808080808081,-0.3473929292929292,3.1458316128437236
2.1616161616161618,-0.3473929292929292,3.1456839902159417
2.242424242424242,-0.3473929292929292,3.1476268405983445
2.323232323232323,-0.3473929292929292,3.1516338520334983
2.404040404040404,-0.3473929292929292,3.1576726242698974
2.484848484848485,-0.3473929292929292,3.1657047598227006
2.5656565656565657,-0.3473929292929292,3.1756859803244315
2.6464646464646466,-0.3473929292929292,3.187566267697107
2.7272727272727275,-0.3473929292929292,3.2012900295489297
2.808080808080808,-0.3473929292929292,3.216796288072305
2.888888888888889,-0.3473929292929292,3.234018891599674
2.9696969696969697,-0.3473929292929292,3.2528867478588035
3.0505050505050506,-0.3473929292929292,3.273324077861456
3.1313131313131315,-0.3473929292929292,3.29525068925716
3.212121212121212,-0.3473929292929292,3.3185822678919155
3.2929292929292933,-0.3473929292929292,3.343230686224692
3.3737373737373737,-0.3473929292929292,3.36910432717935
3.4545454545454546,-0.3473929292929292,3.3961084219409896
3.5353535353535355,-0.3473929292929292,3.424145400147603
3.6161616161616164,-0.3473929292929292,3.4531152508787444
3.6969696969696972,-0.3473929292929292,3.482915892803002
3.7777777777777777,-0.3473929292929292,3.5134435518166343
3.858585858585859,-0.3473929292929292,3.5445931444844305
3.9393939393939394,-0.3473929292929292,3.57625866558298
4.020202020202021,-0.3473929292929292,3.608333578045048
4.101010101010101,-0.3473929292929292,3.6407112036097358
4.181818181818182,-0.3473929292929292,3.6732851124999386
4.262626262626263,-0.3473929292929292,3.7059495104719633
4.343434343434343,-0.3473929292929292,3.7385996216143367
4.424242424242424,-0.3473929292929292,3.771132065312482
4.505050505050505,-0.3473929292929292,3.803445225842365
4.5858585858585865,-0.3473929292929292,3.83543961310899
4.666666666666667,-0.3473929292929292,3.8670182131052835
