Conc_reactivo,Conc_titulante,pH_predicho
0.008131313131313132,-0.022305050505050505,3.205129763782919
0.008181818181818182,-0.022305050505050505,3.2063754715998334
0.008232323232323233,-0.022305050505050505,3.2074183985300495
0.008282828282828282,-0.022305050505050505,3.208273571999047
0.008333333333333333,-0.022305050505050505,3.2089571149704907
0.008383838383838384,-0.022305050505050505,3.209486179759953
0.008434343434343435,-0.022305050505050505,3.2098788784900103
0.008484848484848484,-0.022305050505050505,3.210154210464998
0.008535353535353535,-0.022305050505050505,3.21033198675424
0.008585858585858586,-0.022305050505050505,3.210432752282002
0.008636363636363636,-0.022305050505050505,3.210477705730456
0.008686868686868687,-0.022305050505050505,3.2104886175688714
0.008737373737373738,-0.022305050505050505,3.2104877465276593
0.008787878787878789,-0.022305050505050505,3.2104977548401266
0.008838383838383838,-0.022305050505050505,3.2105416225776446
0.008888888888888889,-0.022305050505050505,3.210642561405342
0.00893939393939394,-0.022305050505050505,3.2108239280856603
0.008989898989898989,-0.022305050505050505,3.211109138055765
0.00904040404040404,-0.022305050505050505,3.211521579402344
0.00909090909090909,-0.022305050505050505,3.2120845275533307
0.009141414141414141,-0.022305050505050505,3.212821061000979
0.009191919191919192,-0.022305050505050505,3.213753978364218
0.009242424242424243,-0.022305050505050505,3.2149057170904207
0.009292929292929294,-0.022305050505050505,3.216298274087986
0.009343434343434345,-0.022305050505050505,3.2179531285708736
0.009393939393939394,-0.022305050505050505,3.219891167385174
0.009444444444444445,-0.022305050505050505,3.222132613075561
0.009494949494949495,-0.022305050505050505,3.2246969549361544
0.009545454545454544,-0.022305050505050505,3.227602883276327
0.009595959595959595,-0.022305050505050505,3.2308682271168614
0.009646464646464646,-0.022305050505050505,3.2345098955160934
0.009696969696969697,-0.022305050505050505,3.238543822709219
0.009747474747474748,-0.022305050505050505,3.2429849172267553
0.009797979797979799,-0.022305050505050505,3.2478470151404535
0.00984848484848485,-0.022305050505050505,3.2531428375668363
0.0098989898989899,-0.022305050505050505,3.25888395253998
0.00994949494949495,-0.022305050505050505,3.2650807413462637
0.01,-0.022305050505050505,3.2717423693949126
0.005,-0.021955555555555555,2.9703628894543255
0.005050505050505051,-0.021955555555555555,2.9640281642976665
0.005101010101010101,-0.021955555555555555,2.95838753118968
0.005151515151515152,-0.021955555555555555,2.953434458711807
0.0052020202020202026,-0.021955555555555555,2.949160894927693
0.0052525252525252525,-0.021955555555555555,2.945557289590531
0.005303030303030303,-0.021955555555555555,2.9426126214869193
0.005353535353535353,-0.021955555555555555,2.9403144308579217
0.005404040404040404,-0.021955555555555555,2.9386488568172666
0.005454545454545455,-0.021955555555555555,2.93760067966588
0.005505050505050505,-0.021955555555555555,2.9371533679818658
0.005555555555555556,-0.021955555555555555,2.937289130344851
0.005606060606060606,-0.021955555555555555,2.9379889715343785
0.0056565656565656566,-0.021955555555555555,2.939232753023087
0.005707070707070707,-0.021955555555555555,2.940999257567203
0.005757575757575757,-0.021955555555555555,2.943266257679385
0.005808080808080808,-0.021955555555555555,2.9460105877524545
0.005858585858585859,-0.021955555555555555,2.9492082195866303
0.005909090909090909,-0.021955555555555555,2.9528343410583084
0.00595959595959596,-0.021955555555555555,2.9568634376546
0.006010101010101011,-0.021955555555555555,2.961269376585311
0.006060606060606061,-0.021955555555555555,2.9660254931726007
0.006111111111111111,-0.021955555555555555,2.9711046792083318
0.006161616161616161,-0.021955555555555555,2.9764794729602073
0.006212121212121212,-0.021955555555555555,2.9821221505001354
0.006262626262626263,-0.021955555555555555,2.9880048180219716
0.006313131313131313,-0.021955555555555555,2.994099504810814
0.006363636363636364,-0.021955555555555555,3.000378256522642
0.006414141414141414,-0.021955555555555555,3.006813228430751
0.006464646464646465,-0.021955555555555555,3.0133767782948695
0.0065151515151515155,-0.021955555555555555,3.0200415585095324
0.006565656565656566,-0.021955555555555555,3.0267806071903802
0.006616161616161616,-0.021955555555555555,3.0335674378605777
0.006666666666666666,-0.021955555555555555,3.040376127404493
0.006717171717171717,-0.021955555555555555,3.047181401962113
0.006767676767676768,-0.021955555555555555,3.0539587204451646
0.006818181818181819,-0.021955555555555555,3.060684355365022
0.006868686868686869,-0.021955555555555555,3.06733547067256
0.0069191919191919195,-0.021955555555555555,3.073890196321611
0.0069696969696969695,-0.021955555555555555,3.080327699280276
0.00702020202020202,-0.021955555555555555,3.086628250728037
0.007070707070707071,-0.021955555555555555,3.092773289191472
0.007121212121212121,-0.021955555555555555,3.098745479387066
0.007171717171717172,-0.021955555555555555,3.1045287665564487
0.007222222222222222,-0.021955555555555555,3.1101084260968115
0.007272727272727273,-0.021955555555555555,3.115471108307772
0.0073232323232323236,-0.021955555555555555,3.120604878094891
0.007373737373737374,-0.021955555555555555,3.12549924948985
0.007424242424242424,-0.021955555555555555,3.1301452148674143
0.007474747474747474,-0.021955555555555555,3.13453526876013
0.007525252525252525,-0.021955555555555555,3.1386634261926796
0.007575757575757576,-0.021955555555555555,3.142525235479196
0.007626262626262627,-0.021955555555555555,3.1461177854484355
0.007676767676767677,-0.021955555555555555,3.1494397070832862
0.007727272727272728,-0.021955555555555555,3.1524911695828406
0.0077777777777777776,-0.021955555555555555,3.155273870876793
0.007828282828282828,-0.021955555555555555,3.157791022643434
0.00787878787878788,-0.021955555555555555,3.1600473299036453
0.007929292929292928,-0.021955555555555555,3.1620489652841837
0.00797979797979798,-0.021955555555555555,3.1638035380639593
0.00803030303030303,-0.021955555555555555,3.165320058136983
0.00808080808080808,-0.021955555555555555,3.166608895044867
0.008131313131313132,-0.021955555555555555,3.1676817322506263
0.008181818181818182,-0.021955555555555555,3.168551516843257
0.008232323232323233,-0.021955555555555555,3.169232404879817
0.008282828282828282,-0.021955555555555555,3.1697397025878677
0.008333333333333333,-0.021955555555555555,3.170089803666424
0.008383838383838384,-0.021955555555555555,3.170300122937872
0.008434343434343435,-0.021955555555555555,3.1703890266163572
0.008484848484848484,-0.021955555555555555,3.1703757594703625
0.008535353535353535,-0.021955555555555555,3.1702803691679238
0.008585858585858586,-0.021955555555555555,3.1701236281027043
0.008636363636363636,-0.021955555555555555,3.169926953007466
0.008686868686868687,-0.021955555555555555,3.16971232266868
0.008737373737373738,-0.021955555555555555,3.1695021940616916
0.008787878787878789,-0.021955555555555555,3.1693194172305126
0.008838383838383838,-0.021955555555555555,3.1691871492391748
0.008888888888888889,-0.021955555555555555,3.16912876752355
0.00893939393939394,-0.021955555555555555,3.169167782972774
0.008989898989898989,-0.021955555555555555,3.1693277530685275
0.00904040404040404,-0.021955555555555555,3.1696321954079965
0.00909090909090909,-0.021955555555555555,3.1701045019327196
0.009141414141414141,-0.021955555555555555,3.1707678541805278
0.009191919191919192,-0.021955555555555555,3.1716451398714227
0.009242424242424243,-0.021955555555555555,3.172758871130778
0.009292929292929294,-0.021955555555555555,3.1741311046443865
0.009343434343434345,-0.021955555555555555,3.1757833640299378
0.009393939393939394,-0.021955555555555555,3.1777365646984865
0.009444444444444445,-0.021955555555555555,3.180010941467161
0.009494949494949495,-0.021955555555555555,3.182625979171336
0.009545454545454544,-0.021955555555555555,3.1856003465102196
0.009595959595959595,-0.021955555555555555,3.188951833344895
0.009646464646464646,-0.021955555555555555,3.1926972916518865
0.009696969696969697,-0.021955555555555555,3.196852580318909
0.009747474747474748,-0.021955555555555555,3.201432513952045
0.009797979797979799,-0.021955555555555555,3.2064508158459444
0.00984848484848485,-0.021955555555555555,3.2119200752502204
0.0098989898989899,-0.021955555555555555,3.217851709046583
0.00994949494949495,-0.021955555555555555,3.224255927932199
0.01,-0.021955555555555555,3.231141707185512
0.005,-0.021606060606060608,2.9691889139367724
0.005050505050505051,-0.021606060606060608,2.9624302028015923
0.005101010101010101,-0.021606060606060608,2.9563533052665596
0.005151515151515152,-0.021606060606060608,2.950951938004697
0.0052020202020202026,-0.021606060606060608,2.9462183174273546
0.0052525252525252525,-0.021606060606060608,2.942143181379282
0.005303030303030303,-0.021606060606060608,2.938715815918181
0.005353535353535353,-0.021606060606060608,2.9359240871220305
0.005404040404040404,-0.021606060606060608,2.933754477846839
0.005454545454545455,-0.021606060606060608,2.9321921293371176
0.005505050505050505,-0.021606060606060608,2.931220887571241
0.005555555555555556,-0.021606060606060608,2.930823354204101
0.005606060606060606,-0.021606060606060608,2.930980941950207
0.0056565656565656566,-0.021606060606060608,2.931673934231629
0.005707070707070707,-0.021606060606060608,2.9328815488971225
0.005757575757575757,-0.021606060606060608,2.9345820058013503
0.005808080808080808,-0.021606060606060608,2.9367525980166134
0.005858585858585859,-0.021606060606060608,2.939369766433805
0.005909090909090909,-0.021606060606060608,2.9424091774945333
0.00595959595959596,-0.021606060606060608,2.945845803782702
0.006010101010101011,-0.021606060606060608,2.949654007191204
0.006060606060606061,-0.021606060606060608,2.9538076243678306
0.006111111111111111,-0.021606060606060608,2.9582800541343683
0.006161616161616161,-0.021606060606060608,2.963044346563624
0.006212121212121212,-0.021606060606060608,2.9680732933915093
0.006262626262626263,-0.021606060606060608,2.9733395194347656
0.006313131313131313,-0.021606060606060608,2.978815574679922
0.006363636363636364,-0.021606060606060608,2.9844740267052354
0.006414141414141414,-0.021606060606060608,2.99028755309517
0.006464646464646465,-0.021606060606060608,2.9962290335058768
0.0065151515151515155,-0.021606060606060608,3.002271641040747
0.006565656565656566,-0.021606060606060608,3.0083889325969313
0.006616161616161616,-0.021606060606060608,3.014554937846958
0.006666666666666666,-0.021606060606060608,3.0207442465242247
0.006717171717171717,-0.021606060606060608,3.026932093687268
0.006767676767676768,-0.021606060606060608,3.0330944426448556
0.006818181818181819,-0.021606060606060608,3.039208065232762
0.006868686868686869,-0.021606060606060608,3.0452506191429465
0.0069191919191919195,-0.021606060606060608,3.051200722016917
0.0069696969696969695,-0.021606060606060608,3.057038022027519
0.00702020202020202,-0.021606060606060608,3.062743264686679
0.007070707070707071,-0.021606060606060608,3.0682983556312573
0.007121212121212121,-0.021606060606060608,3.0736864191545568
0.007171717171717172,-0.021606060606060608,3.0788918522676436
0.007222222222222222,-0.021606060606060608,3.083900374091762
0.007272727272727273,-0.021606060606060608,3.0886990704014385
0.0073232323232323236,-0.021606060606060608,3.093276433156573
0.007373737373737374,-0.021606060606060608,3.0976223948814186
0.007424242424242424,-0.021606060606060608,3.1017283577682595
0.007474747474747474,-0.021606060606060608,3.105587217404333
0.007525252525252525,-0.021606060606060608,3.1091933810412815
0.007575757575757576,-0.021606060606060608,3.1125427803477264
0.007626262626262627,-0.021606060606060608,3.1156328786070855
0.007676767676767677,-0.021606060606060608,3.118462672344204
0.007727272727272728,-0.021606060606060608,3.12103268738612
0.0077777777777777776,-0.021606060606060608,3.1233449693837914
0.007828282828282828,-0.021606060606060608,3.125403068843106
0.00787878787878788,-0.021606060606060608,3.127212020734656
0.007929292929292928,-0.021606060606060608,3.1287783187727873
0.00797979797979798,-0.021606060606060608,3.130109884474777
0.00803030303030303,-0.021606060606060608,3.1312160311311468
0.00808080808080808,-0.021606060606060608,3.1321074228375605
0.008131313131313132,-0.021606060606060608,3.1327960287575003
0.008181818181818182,-0.021606060606060608,3.1332950728031
0.008232323232323233,-0.021606060606060608,3.1336189789387587
0.008282828282828282,-0.021606060606060608,3.1337833123285455
0.008333333333333333,-0.021606060606060608,3.1338047165639726
0.008383838383838384,-0.021606060606060608,3.1337008472231673
0.008434343434343435,-0.021606060606060608,3.1334903020258427
0.008484848484848484,-0.021606060606060608,3.1331925478608533
0.008535353535353535,-0.021606060606060608,3.1328278449742624
0.008585858585858586,-0.021606060606060608,3.132417168615656
0.008636363636363636,-0.021606060606060608,3.1319821284493186
0.008686868686868687,-0.021606060606060608,3.131544886044084
0.008737373737373738,-0.021606060606060608,3.131128070761876
0.008787878787878789,-0.021606060606060608,3.1307546943696325
0.008838383838383838,-0.021606060606060608,3.1304480647026764
0.008888888888888889,-0.021606060606060608,3.130231698709677
0.00893939393939394,-0.021606060606060608,3.1301292352098304
0.008989898989898989,-0.021606060606060608,3.130164347692358
0.00904040404040404,-0.021606060606060608,3.130360657486049
0.00909090909090909,-0.021606060606060608,3.1307416476233842
0.009141414141414141,-0.021606060606060608,3.131330577718705
0.009191919191919192,-0.021606060606060608,3.1321504001740106
0.009242424242424243,-0.021606060606060608,3.133223678018374
0.009292929292929294,-0.021606060606060608,3.13457250467847
0.009343434343434345,-0.021606060606060608,3.136218425967788
0.009393939393939394,-0.021606060606060608,3.1381823645710814
0.009444444444444445,-0.021606060606060608,3.1404845472886382
0.009494949494949495,-0.021606060606060608,3.1431444352916156
0.009545454545454544,-0.021606060606060608,3.1461806576257807
0.009595959595959595,-0.021606060606060608,3.1496109481857864
0.009646464646464646,-0.021606060606060608,3.153452086366367
0.009696969696969697,-0.021606060606060608,3.157719841580177
0.009747474747474748,-0.021606060606060608,3.1624289218146417
0.009797979797979799,-0.021606060606060608,3.167592926382361
0.00984848484848485,-0.021606060606060608,3.173224303001125
0.0098989898989899,-0.021606060606060608,3.1793343093207707
0.00994949494949495,-0.021606060606060608,3.185932978994919
0.01,-0.021606060606060608,3.193029092376232
0.005,-0.021256565656565658,2.9701077695682154
0.005050505050505051,-0.021256565656565658,2.962946678261804
0.005101010101010101,-0.021256565656565658,2.9564546727381296
0.005151515151515152,-0.021256565656565658,2.9506257143437673
0.0052020202020202026,-0.021256565656565658,2.9454522854973657
0.0052525252525252525,-0.021256565656565658,2.9409254108697254
0.005303030303030303,-0.021256565656565658,2.937034683592467
0.005353535353535353,-0.021256565656565658,2.9337682964409586
0.005404040404040404,-0.021256565656565658,2.931113077917052
0.005454545454545455,-0.021256565656565658,2.9290545331368505
0.005505050505050505,-0.021256565656565658,2.927576889408921
0.005555555555555556,-0.021256565656565658,2.9266631463687136
0.005606060606060606,-0.021256565656565658,2.9262951305160017
0.0056565656565656566,-0.021256565656565658,2.926453553983392
0.005707070707070707,-0.021256565656565658,2.9271180773461287
0.005757575757575757,-0.021256565656565658,2.928267376266155
0.005808080808080808,-0.021256565656565658,2.929879211746767
0.005858585858585859,-0.021256565656565658,2.931930503758814
0.005909090909090909,-0.021256565656565658,2.934397407984485
0.00595959595959596,-0.021256565656565658,2.9372553954111735
0.006010101010101011,-0.021256565656565658,2.940479334495177
0.006060606060606061,-0.021256565656565658,2.9440435756035424
0.006111111111111111,-0.021256565656565658,2.947922037431966
0.006161616161616161,-0.021256565656565658,2.9520882950875675
0.006212121212121212,-0.021256565656565658,2.9565156695174326
0.006262626262626263,-0.021256565656565658,2.961177317957314
0.006313131313131313,-0.021256565656565658,2.966046325069544
0.006363636363636364,-0.021256565656565658,2.971095794435433
0.006414141414141414,-0.021256565656565658,2.976298940064728
0.006464646464646465,-0.021256565656565658,2.9816291775837493
0.0065151515151515155,-0.021256565656565658,2.9870602147639223
0.006565656565656566,-0.021256565656565658,2.9925661410540787
0.006616161616161616,-0.021256565656565658,2.998121515782974
0.006666666666666666,-0.021256565656565658,3.0037014547027203
0.006717171717171717,-0.021256565656565658,3.009281714549724
0.006767676767676768,-0.021256565656565658,3.014838775306571
0.006818181818181819,-0.021256565656565658,3.0203499198568435
0.006868686868686869,-0.021256565656565658,3.025793310734369
0.0069191919191919195,-0.021256565656565658,3.031148063679211
0.0069696969696969695,-0.021256565656565658,3.036394317724839
0.00702020202020202,-0.021256565656565658,3.041513301553946
0.007070707070707071,-0.021256565656565658,3.04648739587463
0.007121212121212121,-0.021256565656565658,3.0513001915839375
0.007171717171717172,-0.021256565656565658,3.0559365435018995
0.007222222222222222,-0.021256565656565658,3.060382619476184
0.007272727272727273,-0.021256565656565658,3.064625944675564
0.0073232323232323236,-0.021256565656565658,3.06865544090877
0.007373737373737374,-0.021256565656565658,3.0724614608247576
0.007424242424242424,-0.021256565656565658,3.0760358168701583
0.007474747474747474,-0.021256565656565658,3.0793718049001333
0.007525252525252525,-0.021256565656565658,3.0824642223595236
0.007575757575757576,-0.021256565656565658,3.085309380972361
0.007626262626262627,-0.021256565656565658,3.0879051138991143
0.007676767676767677,-0.021256565656565658,3.0902507773425767
0.007727272727272728,-0.021256565656565658,3.092347246604805
0.0077777777777777776,-0.021256565656565658,3.0941969066191186
0.007828282828282828,-0.021256565656565658,3.0958036370025637
0.00787878787878788,-0.021256565656565658,3.0971727916955136
0.007929292929292928,-0.021256565656565658,3.0983111732759467
0.00797979797979798,-0.021256565656565658,3.0992270020565917
0.00803030303030303,-0.021256565656565658,3.0999298800931827
0.00808080808080808,-0.021256565656565658,3.100430750251623
0.008131313131313132,-0.021256565656565658,3.1007418505008806
0.008181818181818182,-0.021256565656565658,3.1008766636165146
0.008232323232323233,-0.021256565656565658,3.1008498624973555
0.008282828282828282,-0.021256565656565658,3.100677251314373
0.008333333333333333,-0.021256565656565658,3.100375702726441
0.008383838383838384,-0.021256565656565658,3.09996309141247
0.008434343434343435,-0.021256565656565658,3.0994582241829622
0.008484848484848484,-0.021256565656565658,3.098880766946624
0.008535353535353535,-0.021256565656565658,3.098251168819047
0.008585858585858586,-0.021256565656565658,3.0975905836706543
0.008636363636363636,-0.021256565656565658,3.0969207894200186
0.008686868686868687,-0.021256565656565658,3.09626410538637
0.008737373737373738,-0.021256565656565658,3.095643308021377
0.008787878787878789,-0.021256565656565658,3.095081545345305
0.008838383838383838,-0.021256565656565658,3.0946022504163064
0.008888888888888889,-0.021256565656565658,3.094229054163833
0.00893939393939394,-0.021256565656565658,3.093985697918038
0.008989898989898989,-0.021256565656565658,3.093895945966529
0.00904040404040404,-0.021256565656565658,3.093983498467924
0.00909090909090909,-0.021256565656565658,3.094271905048463
0.009141414141414141,-0.021256565656565658,3.0947844794032195
0.009191919191919192,-0.021256565656565658,3.0955442152176147
0.009242424242424243,-0.021256565656565658,3.096573703717623
0.009292929292929294,-0.021256565656565658,3.09789505314865
0.009343434343434345,-0.021256565656565658,3.099529810473183
0.009393939393939394,-0.021256565656565658,3.1014988855666354
0.009444444444444445,-0.021256565656565658,3.1038224781785715
0.009494949494949495,-0.021256565656565658,3.106520007913569
0.009545454545454544,-0.021256565656565658,3.109610047471853
0.009595959595959595,-0.021256565656565658,3.1131102593747464
0.009646464646464646,-0.021256565656565658,3.117037336384218
0.009696969696969697,-0.021256565656565658,3.121406945809123
0.009747474747474748,-0.021256565656565658,3.1262336778732296
0.009797979797979799,-0.021256565656565658,3.131530998302432
0.00984848484848485,-0.021256565656565658,3.1373112052696657
0.0098989898989899,-0.021256565656565658,3.14358539081738
0.00994949494949495,-0.021256565656565658,3.150363406857944
0.01,-0.021256565656565658,3.1576538358327846
0.005,-0.020907070707070707,2.9731520727155307
0.005050505050505051,-0.020907070707070707,2.9656137234174373
0.005101010101010101,-0.020907070707070707,2.95873135971767
0.005151515151515152,-0.020907070707070707,2.9524991812742982
0.0052020202020202026,-0.020907070707070707,2.9469099310685234
0.0052525252525252525,-0.020907070707070707,2.9419549160733305
0.005303030303030303,-0.020907070707070707,2.937624032891219
0.005353535353535353,-0.020907070707070707,2.9339057983093095
0.005404040404040404,-0.020907070707070707,2.930787384699987
0.005454545454545455,-0.020907070707070707,2.9282546601753423
0.005505050505050505,-0.020907070707070707,2.9262922333840065
0.005555555555555556,-0.020907070707070707,2.924883502819573
0.005606060606060606,-0.020907070707070707,2.9240107104909727
0.0056565656565656566,-0.020907070707070707,2.9236549997866694
0.005707070707070707,-0.020907070707070707,2.9237964773467944
0.005757575757575757,-0.020907070707070707,2.924414278740156
0.005808080808080808,-0.020907070707070707,2.9254866377267605
0.005858585858585859,-0.020907070707070707,2.926990958870804
0.005909090909090909,-0.020907070707070707,2.928903893254575
0.00595959595959596,-0.020907070707070707,2.931201417030046
0.006010101010101011,-0.020907070707070707,2.9338589125321044
0.006060606060606061,-0.020907070707070707,2.9368512516661154
0.006111111111111111,-0.020907070707070707,2.9401528812718762
0.006161616161616161,-0.020907070707070707,2.9437379101569254
0.006212121212121212,-0.020907070707070707,2.9475801974842017
0.006262626262626263,-0.020907070707070707,2.951653442192263
0.006313131313131313,-0.020907070707070707,2.95593127312105
0.006363636363636364,-0.020907070707070707,2.9603873395119065
0.006414141414141414,-0.020907070707070707,2.964995401548016
0.006464646464646465,-0.020907070707070707,2.9697294206000175
0.0065151515151515155,-0.020907070707070707,2.9745636488414884
0.006565656565656566,-0.020907070707070707,2.97947271790055
0.006616161616161616,-0.020907070707070707,2.984431726216388
0.006666666666666666,-0.020907070707070707,2.98941632477382
0.006717171717171717,-0.020907070707070707,2.9944028008942696
0.006767676767676768,-0.020907070707070707,2.999368159768446
0.006818181818181819,-0.020907070707070707,3.0042902034240013
0.006868686868686869,-0.020907070707070707,3.0091476068308034
0.0069191919191919195,-0.020907070707070707,3.013919990856891
0.0069696969696969695,-0.020907070707070707,3.018587991800162
0.00702020202020202,-0.020907070707070707,3.023133327233272
0.007070707070707071,-0.020907070707070707,3.027538857913589
0.007121212121212121,-0.020907070707070707,3.0317886455246685
0.007171717171717172,-0.020907070707070707,3.0358680060317766
0.007222222222222222,-0.020907070707070707,3.039763558450705
0.007272727272727273,-0.020907070707070707,3.043463268846797
0.0073232323232323236,-0.020907070707070707,3.0469564893994527
0.007373737373737374,-0.020907070707070707,3.0502339923863895
0.007424242424242424,-0.020907070707070707,3.053287998961615
0.007474747474747474,-0.020907070707070707,3.0561122026212892
0.007525252525252525,-0.020907070707070707,3.0587017872720814
0.007575757575757576,-0.020907070707070707,3.0610534398377856
0.007626262626262627,-0.020907070707070707,3.063165357360992
0.007676767676767677,-0.020907070707070707,3.0650372485781476
0.007727272727272728,-0.020907070707070707,3.0666703299676557
0.0077777777777777776,-0.020907070707070707,3.068067316292323
0.007828282828282828,-0.020907070707070707,3.0692324056787132
0.00787878787878788,-0.020907070707070707,3.070171259297245
0.007929292929292928,-0.020907070707070707,3.070890975727819
0.00797979797979798,-0.020907070707070707,3.0714000601163036
0.00803030303030303,-0.020907070707070707,3.071708388247497
0.00808080808080808,-0.020907070707070707,3.0718271656796317
0.008131313131313132,-0.020907070707070707,3.071768882104734
0.008181818181818182,-0.020907070707070707,3.071547261117324
0.008232323232323233,-0.020907070707070707,3.0711772055916673
0.008282828282828282,-0.020907070707070707,3.0706747388844646
0.008333333333333333,-0.020907070707070707,3.0700569420958015
0.008383838383838384,-0.020907070707070707,3.0693418876359346
0.008434343434343435,-0.020907070707070707,3.0685485693595416
0.008484848484848484,-0.020907070707070707,3.0676968295415916
0.008535353535353535,-0.020907070707070707,3.066807282980804
0.008585858585858586,-0.020907070707070707,3.0659012385269064
0.008636363636363636,-0.020907070707070707,3.065000618337219
0.008686868686868687,-0.020907070707070707,3.0641278751759033
0.008737373737373738,-0.020907070707070707,3.0633059080757796
0.008787878787878789,-0.020907070707070707,3.062557976687904
0.008838383838383838,-0.020907070707070707,3.0619076146479554
0.008888888888888889,-0.020907070707070707,3.0613785422909467
0.00893939393939394,-0.020907070707070707,3.060994579046914
0.008989898989898989,-0.020907070707070707,3.060779555849952
0.00904040404040404,-0.020907070707070707,3.0607572278912336
0.00909090909090909,-0.020907070707070707,3.0609511880436937
0.009141414141414141,-0.020907070707070707,3.061384781281541
0.009191919191919192,-0.020907070707070707,3.062081020412052
0.009242424242424243,-0.020907070707070707,3.0630625034300234
0.009292929292929294,-0.020907070707070707,3.0643513327968757
0.009343434343434345,-0.020907070707070707,3.0659690369368233
0.009393939393939394,-0.020907070707070707,3.067936494231776
0.009444444444444445,-0.020907070707070707,3.0702738597845975
0.009494949494949495,-0.020907070707070707,3.0730004952074603
0.009545454545454544,-0.020907070707070707,3.076134901677951
0.009595959595959595,-0.020907070707070707,3.0796946564905103
0.009646464646464646,-0.020907070707070707,3.0836963533150783
0.009696969696969697,-0.020907070707070707,3.088155546358067
0.009747474747474748,-0.020907070707070707,3.093086698603232
0.009797979797979799,-0.020907070707070707,3.098503134292345
0.00984848484848485,-0.020907070707070707,3.1044169957865186
0.0098989898989899,-0.020907070707070707,3.11083920493033
0.00994949494949495,-0.020907070707070707,3.1177794290212737
0.01,-0.020907070707070707,3.1252460514673785
0.005,-0.020557575757575757,2.9783355159424945
0.005050505050505051,-0.020557575757575757,2.9704483715953245
0.005101010101010101,-0.020557575757575757,2.963203821945268
0.005151515151515152,-0.020557575757575757,2.956596295673596
0.0052020202020202026,-0.020557575757575757,2.9506187877821235
0.0052525252525252525,-0.020557575757575757,2.945262879760092
0.005303030303030303,-0.020557575757575757,2.940518764657796
0.005353535353535353,-0.020557575757575757,2.936375277017593
0.005404040404040404,-0.020557575757575757,2.9328199275931546
0.005454545454545455,-0.020557575757575757,2.929838942768148
0.005505050505050505,-0.020557575757575757,2.927417308566051
0.005555555555555556,-0.020557575757575757,2.9255388191237914
0.005606060606060606,-0.020557575757575757,2.924186129483023
0.0056565656565656566,-0.020557575757575757,2.923340812534767
0.005707070707070707,-0.020557575757575757,2.922983419935411
0.005757575757575757,-0.020557575757575757,2.923093546795113
0.005808080808080808,-0.020557575757575757,2.9236498999233183
0.005858585858585859,-0.020557575757575757,2.9246303694007456
0.005909090909090909,-0.020557575757575757,2.9260121032325275
0.00595959595959596,-0.020557575757575757,2.9277715848236268
0.006010101010101011,-0.020557575757575757,2.929884713004976
0.006060606060606061,-0.020557575757575757,2.9323268843272974
0.006111111111111111,-0.020557575757575757,2.935073077329039
0.006161616161616161,-0.020557575757575757,2.938097938475714
0.006212121212121212,-0.020557575757575757,2.941375869459736
0.006262626262626263,-0.020557575757575757,2.944881115543186
0.006313131313131313,-0.020557575757575757,2.9485878546202873
0.006363636363636364,-0.020557575757575757,2.952470286672245
0.006414141414141414,-0.020557575757575757,2.956502723284193
0.006464646464646465,-0.020557575757575757,2.9606596768923756
0.0065151515151515155,-0.020557575757575757,2.9649159494296122
0.006565656565656566,-0.020557575757575757,2.9692467200381865
0.006616161616161616,-0.020557575757575757,2.9736276315217585
0.006666666666666666,-0.020557575757575757,2.9780348752118817
0.006717171717171717,-0.020557575757575757,2.9824452739297986
0.006767676767676768,-0.020557575757575757,2.986836362730651
0.006818181818181819,-0.020557575757575757,2.9911864671251465
0.006868686868686869,-0.020557575757575757,2.9954747784825804
0.0069191919191919195,-0.020557575757575757,2.9996814263295155
0.0069696969696969695,-0.020557575757575757,3.0037875472697246
0.00702020202020202,-0.020557575757575757,3.0077753502636146
0.007070707070707071,-0.020557575757575757,3.0116281780189746
0.007121212121212121,-0.020557575757575757,3.0153305642594765
0.007171717171717172,-0.020557575757575757,3.018868286653132
0.007222222222222222,-0.020557575757575757,3.0222284151992023
0.007272727272727273,-0.020557575757575757,3.025399355889654
0.0073232323232323236,-0.020557575757575757,3.0283708894791523
0.007373737373737374,-0.020557575757575757,3.0311342052166355
0.007424242424242424,-0.020557575757575757,3.033681929410605
0.007474747474747474,-0.020557575757575757,3.0360081487206108
0.007525252525252525,-0.020557575757575757,3.038108428087509
0.007575757575757576,-0.020557575757575757,3.0399798232359956
0.007626262626262627,-0.020557575757575757,3.041620887704005
0.007676767676767677,-0.020557575757575757,3.043031674374705
0.007727272727272728,-0.020557575757575757,3.044213731508343
0.0077777777777777776,-0.020557575757575757,3.0451700932924464
0.007828282828282828,-0.020557575757575757,3.0459052649503926
0.00787878787878788,-0.020557575757575757,3.0464252024693206
0.007929292929292928,-0.020557575757575757,3.0467372870295035
0.00797979797979798,-0.020557575757575757,3.0468502942377658
0.00803030303030303,-0.020557575757575757,3.046774358287769
0.00808080808080808,-0.020557575757575757,3.046520931189753
0.008131313131313132,-0.020557575757575757,3.046102737231261
0.008181818181818182,-0.020557575757575757,3.045533722849019
0.008232323232323233,-0.020557575757575757,3.0448290021097018
0.008282828282828282,-0.020557575757575757,3.0440047980143103
0.008333333333333333,-0.020557575757575757,3.043078379856792
0.008383838383838384,-0.020557575757575757,3.0420679968827113
0.008434343434343435,-0.020557575757575757,3.0409928085076574
0.008484848484848484,-0.020557575757575757,3.0398728113681495
