Conc_reactivo,Conc_titulante,pH_predicho
4.828282828282829,-0.03798484848484851,5.865182780992901
4.909090909090909,-0.03798484848484851,5.8731634261743135
4.98989898989899,-0.03798484848484851,5.881093803918666
5.070707070707071,-0.03798484848484851,5.888959315183837
5.151515151515152,-0.03798484848484851,5.896745988858417
5.232323232323233,-0.03798484848484851,5.904440515355864
5.313131313131313,-0.03798484848484851,5.912030276747408
5.3939393939393945,-0.03798484848484851,5.919503373390171
5.474747474747475,-0.03798484848484851,5.926848647026318
5.555555555555555,-0.03798484848484851,5.934055700347862
5.636363636363637,-0.03798484848484851,5.941114913039587
5.717171717171718,-0.03798484848484851,5.948017454330256
5.7979797979797985,-0.03798484848484851,5.954755292098142
5.878787878787879,-0.03798484848484851,5.961321198592662
5.95959595959596,-0.03798484848484851,5.96770875284816
6.040404040404041,-0.03798484848484851,5.973912339879193
6.121212121212122,-0.03798484848484851,5.979927146758899
6.202020202020202,-0.03798484848484851,5.985749155693097
6.282828282828283,-0.03798484848484851,5.991375134212823
6.363636363636364,-0.03798484848484851,5.996802622616616
6.444444444444445,-0.03798484848484851,6.002029918801676
6.525252525252526,-0.03798484848484851,6.007056060629782
6.606060606060606,-0.03798484848484851,6.011880805978718
6.686868686868687,-0.03798484848484851,6.016504610635324
6.767676767676768,-0.03798484848484851,6.0209286041887955
6.848484848484849,-0.03798484848484851,6.0251545640859385
6.92929292929293,-0.03798484848484851,6.029184888011334
7.01010101010101,-0.03798484848484851,6.033022564756303
7.090909090909092,-0.03798484848484851,6.036671143740114
7.171717171717172,-0.03798484848484851,6.0401347033463875
7.252525252525253,-0.03798484848484851,6.043417818235841
7.333333333333334,-0.03798484848484851,6.046525525794777
7.414141414141414,-0.03798484848484851,6.049463291875352
7.494949494949496,-0.03798484848484851,6.0522369759812
7.575757575757576,-0.03798484848484851,6.05485279604791
7.6565656565656575,-0.03798484848484851,6.057317292963785
7.737373737373738,-0.03798484848484851,6.059637294972314
7.818181818181818,-0.03798484848484851,6.061819882092686
7.8989898989899,-0.03798484848484851,6.063872350690088
7.97979797979798,-0.03798484848484851,6.065802178322242
8.060606060606062,-0.03798484848484851,6.067616988983406
8.141414141414142,-0.03798484848484851,6.069324518861701
8.222222222222221,-0.03798484848484851,6.070932582719931
8.303030303030305,-0.03798484848484851,6.0724490410045755
8.383838383838384,-0.03798484848484851,6.073881767781904
8.464646464646465,-0.03798484848484851,6.075238619594304
8.545454545454547,-0.03798484848484851,6.076527405324463
8.626262626262626,-0.03798484848484851,6.077755857148606
8.707070707070708,-0.03798484848484851,6.078931602654928
8.787878787878789,-0.03798484848484851,6.080062138196802
8.868686868686869,-0.03798484848484851,6.081154803544948
8.94949494949495,-0.03798484848484851,6.082216757896646
9.030303030303031,-0.03798484848484851,6.083254957294229
9.11111111111111,-0.03798484848484851,6.084276133499159
9.191919191919194,-0.03798484848484851,6.085286774362214
9.272727272727273,-0.03798484848484851,6.086293105724204
9.353535353535353,-0.03798484848484851,6.087301074875878
9.434343434343436,-0.03798484848484851,6.088316335599638
9.515151515151516,-0.03798484848484851,6.089344234809839
9.595959595959597,-0.03798484848484851,6.090389800802543
9.676767676767678,-0.03798484848484851,6.091457733119603
9.757575757575758,-0.03798484848484851,6.092552394026181
9.83838383838384,-0.03798484848484851,6.093677801594929
9.91919191919192,-0.03798484848484851,6.094837624384225
10.0,-0.03798484848484851,6.096035177692316
2.0,-0.0209242424242424,5.877845811042054
2.080808080808081,-0.0209242424242424,5.877228684709246
2.1616161616161618,-0.0209242424242424,5.876883090574201
2.242424242424242,-0.0209242424242424,5.876808032277868
2.323232323232323,-0.0209242424242424,5.877001809511684
2.404040404040404,-0.0209242424242424,5.87746202623495
2.484848484848485,-0.0209242424242424,5.878185601847831
2.5656565656565657,-0.0209242424242424,5.879168785252033
2.6464646464646466,-0.0209242424242424,5.880407171712922
2.7272727272727275,-0.0209242424242424,5.8818957224224615
2.808080808080808,-0.0209242424242424,5.883628786645365
2.888888888888889,-0.0209242424242424,5.885600126318022
2.9696969696969697,-0.0209242424242424,5.88780294295546
3.0505050505050506,-0.0209242424242424,5.8902299067096076
3.1313131313131315,-0.0209242424242424,5.892873187411684
3.212121212121212,-0.0209242424242424,5.8957244874209485
3.2929292929292933,-0.0209242424242424,5.8987750760943385
3.3737373737373737,-0.0209242424242424,5.902015825684187
3.4545454545454546,-0.0209242424242424,5.905437248465873
3.5353535353535355,-0.0209242424242424,5.909029534892584
3.6161616161616164,-0.0209242424242424,5.912782592572402
3.6969696969696972,-0.0209242424242424,5.9166860858607535
3.7777777777777777,-0.0209242424242424,5.920729475862259
3.858585858585859,-0.0209242424242424,5.924902060636772
3.9393939393939394,-0.0209242424242424,5.929193015407653
4.020202020202021,-0.0209242424242424,5.933591432574437
4.101010101010101,-0.0209242424242424,5.938086361337197
4.181818181818182,-0.0209242424242424,5.942666846746601
4.262626262626263,-0.0209242424242424,5.947321968001211
4.343434343434343,-0.0209242424242424,5.952040875822154
4.424242424242424,-0.0209242424242424,5.956812828744551
4.505050505050505,-0.0209242424242424,5.961627228175755
4.5858585858585865,-0.0209242424242424,5.9664736520809605
4.666666666666667,-0.0209242424242424,5.971341887168522
4.747474747474747,-0.0209242424242424,5.976221959459303
4.828282828282829,-0.0209242424242424,5.9811041631365365
4.909090909090909,-0.0209242424242424,5.985979087585525
4.98989898989899,-0.0209242424242424,5.990837642545283
5.070707070707071,-0.0209242424242424,5.995671081306619
5.151515151515152,-0.0209242424242424,6.000471021904673
5.232323232323233,-0.0209242424242424,6.005229466265604
5.313131313131313,-0.0209242424242424,6.009938817280303
5.3939393939393945,-0.0209242424242424,6.014591893789678
5.474747474747475,-0.0209242424242424,6.0191819434775375
5.555555555555555,-0.0209242424242424,6.023702653678566
5.636363636363637,-0.0209242424242424,6.028148160119614
5.717171717171718,-0.0209242424242424,6.032513053621926
5.7979797979797985,-0.0209242424242424,6.036792384802215
5.878787878787879,-0.0209242424242424,6.040981666818453
5.95959595959596,-0.0209242424242424,6.045076876214867
6.040404040404041,-0.0209242424242424,6.049074451927488
6.121212121212122,-0.0209242424242424,6.052971292518482
6.202020202020202,-0.0209242424242424,6.0567647517131284
6.282828282828283,-0.0209242424242424,6.060452632318447
6.363636363636364,-0.0209242424242424,6.064033178607008
6.444444444444445,-0.0209242424242424,6.067505067252556
6.525252525252526,-0.0209242424242424,6.070867396907886
6.606060606060606,-0.0209242424242424,6.0741196765165455
6.686868686868687,-0.0209242424242424,6.077261812452885
6.767676767676768,-0.0209242424242424,6.0802940945845165
6.848484848484849,-0.0209242424242424,6.0832171813531195
6.92929292929293,-0.0209242424242424,6.086032083968432
7.01010101010101,-0.0209242424242424,6.088740149810085
7.090909090909092,-0.0209242424242424,6.091343045131048
7.171717171717172,-0.0209242424242424,6.093842737154844
7.252525252525253,-0.0209242424242424,6.096241475657013
7.333333333333334,-0.0209242424242424,6.098541774119236
7.414141414141414,-0.0209242424242424,6.100746390542345
7.494949494949496,-0.0209242424242424,6.102858308001579
7.575757575757576,-0.0209242424242424,6.104880715025086
7.6565656565656575,-0.0209242424242424,6.106816985873549
7.737373737373738,-0.0209242424242424,6.108670660795883
7.818181818181818,-0.0209242424242424,6.110445426332785
7.8989898989899,-0.0209242424242424,6.11214509573702
7.97979797979798,-0.0209242424242424,6.113773589575829
8.060606060606062,-0.0209242424242424,6.115334916577932
8.141414141414142,-0.0209242424242424,6.116833154784138
8.222222222222221,-0.0209242424242424,6.118272433057799
8.303030303030305,-0.0209242424242424,6.11965691300772
8.383838383838384,-0.0209242424242424,6.120990771373466
8.464646464646465,-0.0209242424242424,6.122278182919707
8.545454545454547,-0.0209242424242424,6.123523303883311
8.626262626262626,-0.0209242424242424,6.1247302560138905
8.707070707070708,-0.0209242424242424,6.125903111245562
8.787878787878789,-0.0209242424242424,6.127045877035009
8.868686868686869,-0.0209242424242424,6.128162482397626
8.94949494949495,-0.0209242424242424,6.129256764671192
9.030303030303031,-0.0209242424242424,6.130332457033434
9.11111111111111,-0.0209242424242424,6.131393176797074
9.191919191919194,-0.0209242424242424,6.132442414503321
9.272727272727273,-0.0209242424242424,6.133483523831734
9.353535353535353,-0.0209242424242424,6.1345197123419055
9.434343434343436,-0.0209242424242424,6.135554033059394
9.515151515151516,-0.0209242424242424,6.136589376915579
9.595959595959597,-0.0209242424242424,6.137628466048325
9.676767676767678,-0.0209242424242424,6.138673847967554
9.757575757575758,-0.0209242424242424,6.139727890586758
9.83838383838384,-0.0209242424242424,6.14079277811891
9.91919191919192,-0.0209242424242424,6.1418705078320475
10.0,-0.0209242424242424,6.142962887657135
2.0,-0.0038636363636364024,6.0722458655578
2.080808080808081,-0.0038636363636364024,6.071481182726952
2.1616161616161618,-0.0038636363636364024,6.0708224125452395
2.242424242424242,-0.0038636363636364024,6.070269588488332
2.323232323232323,-0.0038636363636364024,6.0698224878415985
2.404040404040404,-0.0038636363636364024,6.06948063533008
2.484848484848485,-0.0038636363636364024,6.06924330782121
2.5656565656565657,-0.0038636363636364024,6.069109540063645
2.6464646464646466,-0.0038636363636364024,6.069078131419037
2.7272727272727275,-0.0038636363636364024,6.069147653537727
2.808080808080808,-0.0038636363636364024,6.069316458924318
2.888888888888889,-0.0038636363636364024,6.069582690333249
2.9696969696969697,-0.0038636363636364024,6.069944290931062
3.0505050505050506,-0.0038636363636364024,6.0703990151571015
3.1313131313131315,-0.0038636363636364024,6.070944440211683
3.212121212121212,-0.0038636363636364024,6.071577978097764
3.2929292929292933,-0.0038636363636364024,6.072296888139774
3.3737373737373737,-0.0038636363636364024,6.073098289901991
3.4545454545454546,-0.0038636363636364024,6.073979176427715
3.5353535353535355,-0.0038636363636364024,6.074936427719994
3.6161616161616164,-0.0038636363636364024,6.075966824385364
3.6969696969696972,-0.0038636363636364024,6.077067061362252
3.7777777777777777,-0.0038636363636364024,6.0782337616578195
3.858585858585859,-0.0038636363636364024,6.079463490018377
3.9393939393939394,-0.0038636363636364024,6.080752766461458
4.020202020202021,-0.0038636363636364024,6.082098079600111
4.101010101010101,-0.0038636363636364024,6.083495899694026
4.181818181818182,-0.0038636363636364024,6.084942691365306
4.262626262626263,-0.0038636363636364024,6.086434925921319
4.343434343434343,-0.0038636363636364024,6.087969093231237
4.424242424242424,-0.0038636363636364024,6.089541713107971
4.505050505050505,-0.0038636363636364024,6.0911493461518385
4.5858585858585865,-0.0038636363636364024,6.092788604017752
4.666666666666667,-0.0038636363636364024,6.094456159072774
4.747474747474747,-0.0038636363636364024,6.09614875341611
4.828282828282829,-0.0038636363636364024,6.097863207239371
4.909090909090909,-0.0038636363636364024,6.099596426509668
4.98989898989899,-0.0038636363636364024,6.101345409963618
5.070707070707071,-0.0038636363636364024,6.103107255405441
5.151515151515152,-0.0038636363636364024,6.104879165306928
5.232323232323233,-0.0038636363636364024,6.1066584517122955
5.313131313131313,-0.0038636363636364024,6.108442540454555
5.3939393939393945,-0.0038636363636364024,6.1102289746950005
5.474747474747475,-0.0038636363636364024,6.112015417800995
5.555555555555555,-0.0038636363636364024,6.113799655580396
5.636363636363637,-0.0038636363636364024,6.115579597894764
5.717171717171718,-0.0038636363636364024,6.11735327967583
5.7979797979797985,-0.0038636363636364024,6.119118861372601
5.878787878787879,-0.0038636363636364024,6.120874628858062
5.95959595959596,-0.0038636363636364024,6.12261899282665
6.040404040404041,-0.0038636363636364024,6.124350487714675
6.121212121212122,-0.0038636363636364024,6.126067770177033
6.202020202020202,-0.0038636363636364024,6.12776961715411
6.282828282828283,-0.0038636363636364024,6.129454923563109
6.363636363636364,-0.0038636363636364024,6.131122699648004
6.444444444444445,-0.0038636363636364024,6.132772068022034
6.525252525252526,-0.0038636363636364024,6.134402260435975
6.606060606060606,-0.0038636363636364024,6.1360126143047635
6.686868686868687,-0.0038636363636364024,6.13760256902381
6.767676767676768,-0.0038636363636364024,6.139171662105125
6.848484848484849,-0.0038636363636364024,6.140719525162103
6.92929292929293,-0.0038636363636364024,6.142245879770114
7.01010101010101,-0.0038636363636364024,6.143750533228345
7.090909090909092,-0.0038636363636364024,6.145233374246784
7.171717171717172,-0.0038636363636364024,6.146694368580363
7.252525252525253,-0.0038636363636364024,6.148133554630338
7.333333333333334,-0.0038636363636364024,6.149551039031412
7.414141414141414,-0.0038636363636364024,6.1509469922411215
7.494949494949496,-0.0038636363636364024,6.152321644146455
7.575757575757576,-0.0038636363636364024,6.153675279700799
7.6565656565656575,-0.0038636363636364024,6.15500823460288
7.737373737373738,-0.0038636363636364024,6.156320891027946
7.818181818181818,-0.0038636363636364024,6.157613673419813
7.8989898989899,-0.0038636363636364024,6.158887044351443
7.97979797979798,-0.0038636363636364024,6.160141500460427
8.060606060606062,-0.0038636363636364024,6.161377568464785
8.141414141414142,-0.0038636363636364024,6.162595801263872
8.222222222222221,-0.0038636363636364024,6.1637967741279285
8.303030303030305,-0.0038636363636364024,6.164981080980035
8.383838383838384,-0.0038636363636364024,6.16614933077308
8.464646464646465,-0.0038636363636364024,6.167302143964274
8.545454545454547,-0.0038636363636364024,6.168440149089821
8.626262626262626,-0.0038636363636364024,6.169563979441664
8.707070707070708,-0.0038636363636364024,6.170674269848802
8.787878787878789,-0.0038636363636364024,6.171771653565325
8.868686868686869,-0.0038636363636364024,6.172856759267634
8.94949494949495,-0.0038636363636364024,6.173930208163465
9.030303030303031,-0.0038636363636364024,6.174992611215562
9.11111111111111,-0.0038636363636364024,6.176044566482988
9.191919191919194,-0.0038636363636364024,6.177086656583507
9.272727272727273,-0.0038636363636364024,6.178119446280519
9.353535353535353,-0.0038636363636364024,6.179143480198473
9.434343434343436,-0.0038636363636364024,6.180159280670603
9.515151515151516,-0.0038636363636364024,6.181167345723297
9.595959595959597,-0.0038636363636364024,6.182168147201342
9.676767676767678,-0.0038636363636364024,6.183162129038305
9.757575757575758,-0.0038636363636364024,6.184149705676488
9.83838383838384,-0.0038636363636364024,6.185131260640586
9.91919191919192,-0.0038636363636364024,6.186107145269155
10.0,-0.0038636363636364024,6.187077677607687
2.0,0.013196969696969596,6.267217705052566
2.080808080808081,0.013196969696969596,6.266326387285837
2.1616161616161618,0.013196969696969596,6.265375525840987
2.242424242424242,0.013196969696969596,6.264366139554645
2.323232323232323,0.013196969696969596,6.263299435729732
2.404040404040404,0.013196969696969596,6.262176809176954
2.484848484848485,0.013196969696969596,6.260999840459932
2.5656565656565657,0.013196969696969596,6.259770293339311
2.6464646464646466,0.013196969696969596,6.258490111416293
2.7272727272727275,0.013196969696969596,6.257161413979349
2.808080808080808,0.013196969696969596,6.255786491063069
2.888888888888889,0.013196969696969596,6.2543677977315015
2.9696969696969697,0.013196969696969596,6.252907947603612
3.0505050505050506,0.013196969696969596,6.2514097056417235
3.1313131313131315,0.013196969696969596,6.249875980228463
3.212121212121212,0.013196969696969596,6.248309814562003
3.2929292929292933,0.013196969696969596,6.246714377402562
3.3737373737373737,0.013196969696969596,6.2450929532075214
3.4545454545454546,0.013196969696969596,6.243448931695829
3.5353535353535355,0.013196969696969596,6.2417857968856945
3.6161616161616164,0.013196969696969596,6.240107115652659
3.6969696969696972,0.013196969696969596,6.238416525858344
3.7777777777777777,0.013196969696969596,6.236717724102107
3.858585858585859,0.013196969696969596,6.235014453151008
3.9393939393939394,0.013196969696969596,6.233310489104656
4.020202020202021,0.013196969696969596,6.231609628353988
4.101010101010101,0.013196969696969596,6.229915674393619
4.181818181818182,0.013196969696969596,6.228232424549138
4.262626262626263,0.013196969696969596,6.226563656680875
4.343434343434343,0.013196969696969596,6.224913115926386
4.424242424242424,0.013196969696969596,6.22328450154331
4.505050505050505,0.013196969696969596,6.221681453914775
4.5858585858585865,0.013196969696969596,6.220107541777685
4.666666666666667,0.013196969696969596,6.218566249734127
4.747474747474747,0.013196969696969596,6.217060966103847
4.828282828282829,0.013196969696969596,6.215594971174796
4.909090909090909,0.013196969696969596,6.214171425905854
4.98989898989899,0.013196969696969596,6.212793361133969
5.070707070707071,0.013196969696969596,6.211463667335102
5.151515151515152,0.013196969696969596,6.2101850849853015
5.232323232323233,0.013196969696969596,6.208960195564988
5.313131313131313,0.013196969696969596,6.207791413246168
5.3939393939393945,0.013196969696969596,6.206680977298602
5.474747474747475,0.013196969696969596,6.20563094524674
5.555555555555555,0.013196969696969596,6.204643186805736
5.636363636363637,0.013196969696969596,6.203719378619983
5.717171717171718,0.013196969696969596,6.202860999824128
5.7979797979797985,0.013196969696969596,6.202069328441073
5.878787878787879,0.013196969696969596,6.201345438628106
5.95959595959596,0.013196969696969596,6.200690198776909
6.040404040404041,0.013196969696969596,6.200104270469325
6.121212121212122,0.013196969696969596,6.199588108285919
6.202020202020202,0.013196969696969596,6.199141960460118
6.282828282828283,0.013196969696969596,6.1987658703663895
6.363636363636364,0.013196969696969596,6.198459678826523
6.444444444444445,0.013196969696969596,6.198223027214369
6.525252525252526,0.013196969696969596,6.198055361334811
6.606060606060606,0.013196969696969596,6.197955936049885
6.686868686868687,0.013196969696969596,6.197923820620331
6.767676767676768,0.013196969696969596,6.197957904728662
6.848484848484849,0.013196969696969596,6.1980569051457515
6.92929292929293,0.013196969696969596,6.198219373000846
7.01010101010101,0.013196969696969596,6.198443701611827
7.090909090909092,0.013196969696969596,6.198728134830641
7.171717171717172,0.013196969696969596,6.199070775856717
7.252525252525253,0.013196969696969596,6.199469596469239
7.333333333333334,0.013196969696969596,6.199922446628443
7.414141414141414,0.013196969696969596,6.200427064394052
7.494949494949496,0.013196969696969596,6.200981086109459
7.575757575757576,0.013196969696969596,6.201582056798547
7.6565656565656575,0.013196969696969596,6.202227440723065
7.737373737373738,0.013196969696969596,6.2029146320477935
7.818181818181818,0.013196969696969596,6.203640965561684
7.8989898989899,0.013196969696969596,6.204403727403975
7.97979797979798,0.013196969696969596,6.205200165745005
8.060606060606062,0.013196969696969596,6.206027501373068
8.141414141414142,0.013196969696969596,6.206882938140074
8.222222222222221,0.013196969696969596,6.207763673220796
8.303030303030305,0.013196969696969596,6.208666907142157
8.383838383838384,0.013196969696969596,6.209589853541699
8.464646464646465,0.013196969696969596,6.210529748616468
8.545454545454547,0.013196969696969596,6.2114838602262825
8.626262626262626,0.013196969696969596,6.212449496618051
8.707070707070708,0.013196969696969596,6.213424014740676
8.787878787878789,0.013196969696969596,6.214404828123074
8.868686868686869,0.013196969696969596,6.215389414290762
8.94949494949495,0.013196969696969596,6.216375321699753
9.030303030303031,0.013196969696969596,6.217360176169362
9.11111111111111,0.013196969696969596,6.218341686799089
9.191919191919194,0.013196969696969596,6.219317651357319
9.272727272727273,0.013196969696969596,6.220285961133373
9.353535353535353,0.013196969696969596,6.221244605246882
9.434343434343436,0.013196969696969596,6.222191674411965
9.515151515151516,0.013196969696969596,6.223125364156384
9.595959595959597,0.013196969696969596,6.224043977498688
9.676767676767678,0.013196969696969596,6.224945927089235
9.757575757575758,0.013196969696969596,6.2258297368235285
9.83838383838384,0.013196969696969596,6.226694042938622
9.91919191919192,0.013196969696969596,6.227537594605999
10.0,0.013196969696969596,6.228359254036167
2.0,0.030257575757575594,6.462169895966443
2.080808080808081,0.030257575757575594,6.461184522647002
2.1616161616161618,0.030257575757575594,6.459975266256789
2.242424242424242,0.030257575757575594,6.458544071975307
2.323232323232323,0.030257575757575594,6.456893512051412
2.404040404040404,0.030257575757575594,6.455026780272885
2.484848484848485,0.030257575757575594,6.452947683796463
2.5656565656565657,0.030257575757575594,6.450660632367268
2.6464646464646466,0.030257575757575594,6.448170624971035
2.7272727272727275,0.030257575757575594,6.445483233977357
2.808080808080808,0.030257575757575594,6.442604586845402
2.888888888888889,0.030257575757575594,6.439541345477448
2.9696969696969697,0.030257575757575594,6.436300683318398
3.0505050505050506,0.030257575757575594,6.432890260311564
3.1313131313131315,0.030257575757575594,6.429318195832491
3.212121212121212,0.030257575757575594,6.425593039733665
3.2929292929292933,0.030257575757575594,6.4217237416422375
3.3737373737373737,0.030257575757575594,6.417719618662295
3.4545454545454546,0.030257575757575594,6.413590321640913
3.5353535353535355,0.030257575757575594,6.409345800164067
3.6161616161616164,0.030257575757575594,6.4049962664546145
3.6969696969696972,0.030257575757575594,6.400552158348973
3.7777777777777777,0.030257575757575594,6.396024101533027
3.858585858585859,0.030257575757575594,6.391422871219994
3.9393939393939394,0.030257575757575594,6.3867593534549245
4.020202020202021,0.030257575757575594,6.382044506230178
4.101010101010101,0.030257575757575594,6.377289320595873
4.181818181818182,0.030257575757575594,6.37250478194699
4.262626262626263,0.030257575757575594,6.367701831666497
4.343434343434343,0.030257575757575594,6.3628913292990195
4.424242424242424,0.030257575757575594,6.358084015425538
4.505050505050505,0.030257575757575594,6.353290475403357
4.5858585858585865,0.030257575757575594,6.348521104128451
4.666666666666667,0.030257575757575594,6.343786071971016
4.747474747474747,0.030257575757575594,6.339095292025284
4.828282828282829,0.030257575757575594,6.334458388807011
4.909090909090909,0.030257575757575594,6.329884668521887
4.98989898989899,0.030257575757575594,6.325383091018344
5.070707070707071,0.030257575757575594,6.320962243527455
5.151515151515152,0.030257575757575594,6.3166303162824695
5.232323232323233,0.030257575757575594,6.312395080098354
5.313131313131313,0.030257575757575594,6.308263865981617
5.3939393939393945,0.030257575757575594,6.304243546827868
5.474747474747475,0.030257575757575594,6.3003405212541335
5.555555555555555,0.030257575757575594,6.29656069960083
5.636363636363637,0.030257575757575594,6.292909492126853
5.717171717171718,0.030257575757575594,6.28939179941003
5.7979797979797985,0.030257575757575594,6.286012004954013
5.878787878787879,0.030257575757575594,6.282773969991961
5.95959595959596,0.030257575757575594,6.279681030466469
6.040404040404041,0.030257575757575594,6.276735996155517
6.121212121212122,0.030257575757575594,6.273941151904101
6.202020202020202,0.030257575757575594,6.271298260912152
6.282828282828283,0.030257575757575594,6.268808570020555
6.363636363636364,0.030257575757575594,6.2664728169287685
6.444444444444445,0.030257575757575594,6.264291239270051
6.525252525252526,0.030257575757575594,6.262263585463106
6.606060606060606,0.030257575757575594,6.260389127252582
6.686868686868687,0.030257575757575594,6.2586666738451475
6.767676767676768,0.030257575757575594,6.257094587542392
6.848484848484849,0.030257575757575594,6.255670800767742
6.92929292929293,0.030257575757575594,6.254392834380199
7.01010101010101,0.030257575757575594,6.253257817164909
7.090909090909092,0.030257575757575594,6.252262506387713
7.171717171717172,0.030257575757575594,6.251403309298954
7.252525252525253,0.030257575757575594,6.25067630547062
7.333333333333334,0.030257575757575594,6.250077269849834
7.414141414141414,0.030257575757575594,6.249601696412127
7.494949494949496,0.030257575757575594,6.249244822297646
7.575757575757576,0.030257575757575594,6.2490016523151235
7.6565656565656575,0.030257575757575594,6.24886698369946
7.737373737373738,0.030257575757575594,6.248835431011084
7.818181818181818,0.030257575757575594,6.24890145106741
7.8989898989899,0.030257575757575594,6.249059367799954
7.97979797979798,0.030257575757575594,6.249303396933804
8.060606060606062,0.030257575757575594,6.249627670389934
8.141414141414142,0.030257575757575594,6.2500262603147725
8.222222222222221,0.030257575757575594,6.250493202645968
8.303030303030305,0.030257575757575594,6.2510225201280205
8.383838383838384,0.030257575757575594,6.2516082446960715
8.464646464646465,0.030257575757575594,6.252244439151651
8.545454545454547,0.030257575757575594,6.252925218059334
8.626262626262626,0.030257575757575594,6.253644767798765
8.707070707070708,0.030257575757575594,6.254397365712306
8.787878787878789,0.030257575757575594,6.255177398294144
8.868686868686869,0.030257575757575594,6.255979378372595
8.94949494949495,0.030257575757575594,6.256797961243327
9.030303030303031,0.030257575757575594,6.257627959716961
9.11111111111111,0.030257575757575594,6.258464358050347
9.191919191919194,0.030257575757575594,6.259302324737028
9.272727272727273,0.030257575757575594,6.260137224137751
9.353535353535353,0.030257575757575594,6.260964626937895
9.434343434343436,0.030257575757575594,6.261780319424222
9.515151515151516,0.030257575757575594,6.2625803115788194
9.595959595959597,0.030257575757575594,6.263360843993462
9.676767676767678,0.030257575757575594,6.264118393612763
9.757575757575758,0.030257575757575594,6.264849678319566
9.83838383838384,0.030257575757575594,6.265551660380684
9.91919191919192,0.030257575757575594,6.266221548775708
10.0,0.030257575757575594,6.266856800435978
2.0,0.047318181818181815,6.65652069433443
2.080808080808081,0.047318181818181815,6.655485607172104
2.1616161616161618,0.047318181818181815,6.654064368632192
2.242424242424242,0.047318181818181815,6.652259777136264
2.323232323232323,0.047318181818181815,6.65007568780844
2.404040404040404,0.047318181818181815,6.647517002407076
2.484848484848485,0.047318181818181815,6.644589654811936
2.5656565656565657,0.047318181818181815,6.641300592130419
2.6464646464646466,0.047318181818181815,6.6376577515103
2.7272727272727275,0.047318181818181815,6.633670032770943
2.808080808080808,0.047318181818181815,6.629347266988118
2.888888888888889,0.047318181818181815,6.624700181189998
2.9696969696969697,0.047318181818181815,6.619740359343384
3.0505050505050506,0.047318181818181815,6.614480199828867
3.1313131313131315,0.047318181818181815,6.608932869622821
3.212121212121212,0.047318181818181815,6.603112255420838
3.2929292929292933,0.047318181818181815,6.597032911953082
3.3737373737373737,0.047318181818181815,6.590710007755919
3.4545454545454546,0.047318181818181815,6.584159268676105
3.5353535353535355,0.047318181818181815,6.577396919394111
3.6161616161616164,0.047318181818181815,6.570439623261831
3.6969696969696972,0.047318181818181815,6.563304420755765
3.7777777777777777,0.047318181818181815,6.5560086668520325
3.858585858585859,0.047318181818181815,6.548569967631222
3.9393939393939394,0.047318181818181815,6.54100611642272
4.020202020202021,0.047318181818181815,6.5333350297958726
4.101010101010101,0.047318181818181815,6.525574683703045
4.181818181818182,0.047318181818181815,6.5177430500740705
4.262626262626263,0.047318181818181815,6.509858034155345
4.343434343434343,0.047318181818181815,6.50193741287821
4.424242424242424,0.047318181818181815,6.493998774531393
4.505050505050505,0.047318181818181815,6.486059460001286
4.5858585858585865,0.047318181818181815,6.478136505830439
4.666666666666667,0.047318181818181815,6.470246589331407
4.747474747474747,0.047318181818181815,6.462405975977688
4.828282828282829,0.047318181818181815,6.454630469277303
4.909090909090909,0.047318181818181815,6.446935363318227
4.98989898989899,0.047318181818181815,6.43933539815656
5.070707070707071,0.047318181818181815,6.431844718200952
5.151515151515152,0.047318181818181815,6.424476833727373
5.232323232323233,0.047318181818181815,6.4172445856400095
5.313131313131313,0.047318181818181815,6.410160113574738
5.3939393939393945,0.047318181818181815,6.403234827422301
5.474747474747475,0.047318181818181815,6.396479382329562
5.555555555555555,0.047318181818181815,6.389903657218161
5.636363636363637,0.047318181818181815,6.383516736841261
5.717171717171718,0.047318181818181815,6.3773268973810895
5.7979797979797985,0.047318181818181815,6.37134159557215
5.878787878787879,0.047318181818181815,6.365567461318264
5.95959595959596,0.047318181818181815,6.3600102937548515
6.040404040404041,0.047318181818181815,6.354675060692485
6.121212121212122,0.047318181818181815,6.349565901363257
6.202020202020202,0.047318181818181815,6.344686132377206
6.282828282828283,0.047318181818181815,6.340038256783325
6.363636363636364,0.047318181818181815,6.335623976118039
6.444444444444445,0.047318181818181815,6.331444205312443
6.525252525252526,0.047318181818181815,6.327499090320492
6.606060606060606,0.047318181818181815,6.323788028320771
6.686868686868687,0.047318181818181815,6.320309690337411
6.767676767676768,0.047318181818181815,6.3170620461181315
6.848484848484849,0.047318181818181815,6.314042391102694
6.92929292929293,0.047318181818181815,6.311247375309395
7.01010101010101,0.047318181818181815,6.308673033964511
7.090909090909092,0.047318181818181815,6.306314819696283
7.171717171717172,0.047318181818181815,6.30416763611381
7.252525252525253,0.047318181818181815,6.302225872590128
7.333333333333334,0.047318181818181815,6.30048344006917
7.414141414141414,0.047318181818181815,6.29893380771717
7.494949494949496,0.047318181818181815,6.297570040240825
7.575757575757576,0.047318181818181815,6.296384835697285
7.6565656565656575,0.047318181818181815,6.295370563624148
7.737373737373738,0.047318181818181815,6.294519303321578
7.818181818181818,0.047318181818181815,6.293822882123527
7.8989898989899,0.047318181818181815,6.293272913499743
