Conc_reactivo,Conc_titulante,pH_predicho
1.606060606060606,-0.007073737373737371,4.928938256645804
1.6464646464646466,-0.007073737373737371,4.944086918028694
1.6868686868686869,-0.007073737373737371,4.959890587616839
1.7272727272727273,-0.007073737373737371,4.976305821413786
1.7676767676767677,-0.007073737373737371,4.993287814412746
1.8080808080808082,-0.007073737373737371,5.010790572501362
1.8484848484848486,-0.007073737373737371,5.028767088061539
1.8888888888888888,-0.007073737373737371,5.047169518374359
1.9292929292929295,-0.007073737373737371,5.065949365937236
1.9696969696969697,-0.007073737373737371,5.085057659802131
2.0101010101010104,-0.007073737373737371,5.1044451370499235
2.0505050505050506,-0.007073737373737371,5.12406242353106
2.090909090909091,-0.007073737373737371,5.1438602130183835
2.1313131313131315,-0.007073737373737371,5.163789443942398
2.1717171717171717,-0.007073737373737371,5.183801472906511
2.212121212121212,-0.007073737373737371,5.203848244210949
2.2525252525252526,-0.007073737373737371,5.223882454651126
2.2929292929292933,-0.007073737373737371,5.243857712894245
2.3333333333333335,-0.007073737373737371,5.263728692781979
2.3737373737373737,-0.007073737373737371,5.283451279951377
2.4141414141414144,-0.007073737373737371,5.302982711214576
2.4545454545454546,-0.007073737373737371,5.32228170618813
2.494949494949495,-0.007073737373737371,5.341308590713014
2.5353535353535355,-0.007073737373737371,5.360025411660809
2.575757575757576,-0.007073737373737371,5.378396042773325
2.6161616161616164,-0.007073737373737371,5.396386281237891
2.6565656565656566,-0.007073737373737371,5.413963934754102
2.6969696969696972,-0.007073737373737371,5.431098898900705
2.7373737373737375,-0.007073737373737371,5.447763224665916
2.7777777777777777,-0.007073737373737371,5.463931176053788
2.8181818181818183,-0.007073737373737371,5.479579277732235
2.858585858585859,-0.007073737373737371,5.494686352736064
2.8989898989898992,-0.007073737373737371,5.509233550285464
2.9393939393939394,-0.007073737373737371,5.523204363826525
2.97979797979798,-0.007073737373737371,5.5365846394424985
3.0202020202020203,-0.007073737373737371,5.549362574825718
3.060606060606061,-0.007073737373737371,5.561528709037914
3.101010101010101,-0.007073737373737371,5.573075903322197
3.1414141414141414,-0.007073737373737371,5.583999313263691
3.181818181818182,-0.007073737373737371,5.594296352624313
3.2222222222222223,-0.007073737373737371,5.603966649206407
3.262626262626263,-0.007073737373737371,5.6130119931235765
3.303030303030303,-0.007073737373737371,5.6214362778788525
3.3434343434343434,-0.007073737373737371,5.629245434670275
3.383838383838384,-0.007073737373737371,5.636447360359663
3.4242424242424243,-0.007073737373737371,5.6430518395549925
3.464646464646465,-0.007073737373737371,5.64907046126747
3.505050505050505,-0.007073737373737371,5.654516530614236
3.545454545454546,-0.007073737373737371,5.659404976043199
3.585858585858586,-0.007073737373737371,5.663752252561893
3.6262626262626263,-0.007073737373737371,5.6675762414537285
3.666666666666667,-0.007073737373737371,5.670896146966008
3.707070707070707,-0.007073737373737371,5.673732390451416
3.747474747474748,-0.007073737373737371,5.6761065024423765
3.787878787878788,-0.007073737373737371,5.678041013131672
3.8282828282828287,-0.007073737373737371,5.679559341726403
3.868686868686869,-0.007073737373737371,5.680685685134115
3.909090909090909,-0.007073737373737371,5.681444906430435
3.94949494949495,-0.007073737373737371,5.681862423546608
3.98989898989899,-0.007073737373737371,5.681964098603498
4.030303030303031,-0.007073737373737371,5.681776128305452
4.070707070707071,-0.007073737373737371,5.6813249357932145
4.111111111111111,-0.007073737373737371,5.680637064340138
4.151515151515152,-0.007073737373737371,5.679739073260239
4.191919191919192,-0.007073737373737371,5.678657436379114
4.232323232323233,-0.007073737373737371,5.677418443402226
4.272727272727273,-0.007073737373737371,5.676048104496169
4.313131313131313,-0.007073737373737371,5.674572058379735
4.353535353535354,-0.007073737373737371,5.673015484202497
4.3939393939393945,-0.007073737373737371,5.67140301746823
4.434343434343434,-0.007073737373737371,5.6697586702400145
4.474747474747475,-0.007073737373737371,5.668105755843054
4.515151515151516,-0.007073737373737371,5.666466818259764
4.555555555555555,-0.007073737373737371,5.664863566389677
4.595959595959597,-0.007073737373737371,5.6633168133249985
4.636363636363637,-0.007073737373737371,5.661846420770177
4.6767676767676765,-0.007073737373737371,5.660471248710881
4.717171717171718,-0.007073737373737371,5.659209110415977
4.757575757575758,-0.007073737373737371,5.658076732832434
4.7979797979797985,-0.007073737373737371,5.657089722410767
4.838383838383839,-0.007073737373737371,5.65626253637598
4.878787878787879,-0.007073737373737371,5.655608459436055
4.91919191919192,-0.007073737373737371,5.655139585898113
4.95959595959596,-0.007073737373737371,5.654866807139884
5.0,-0.007073737373737371,5.6547998043628995
1.0,-0.0028090909090909,5.160359808764846
1.0404040404040404,-0.0028090909090909,5.162164843460901
1.0808080808080809,-0.0028090909090909,5.164729294731631
1.121212121212121,-0.0028090909090909,5.168047364491583
1.1616161616161615,-0.0028090909090909,5.172111083904277
1.202020202020202,-0.0028090909090909,5.17691033388987
1.2424242424242424,-0.0028090909090909,5.182432875017203
1.2828282828282829,-0.0028090909090909,5.188664386651556
1.3232323232323233,-0.0028090909090909,5.195588515170622
1.3636363636363638,-0.0028090909090909,5.203186931014007
1.404040404040404,-0.0028090909090909,5.211439394279453
1.4444444444444444,-0.0028090909090909,5.220323828530211
1.4848484848484849,-0.0028090909090909,5.229816402433725
1.5252525252525253,-0.0028090909090909,5.239891618808778
1.5656565656565657,-0.0028090909090909,5.250522410616268
1.606060606060606,-0.0028090909090909,5.261680243395653
1.6464646464646466,-0.0028090909090909,5.273335223612894
1.6868686868686869,-0.0028090909090909,5.285456212358059
1.7272727272727273,-0.0028090909090909,5.2980109438049805
1.7676767676767677,-0.0028090909090909,5.310966147823667
1.8080808080808082,-0.0028090909090909,5.324287676119322
1.8484848484848486,-0.0028090909090909,5.337940631257718
1.8888888888888888,-0.0028090909090909,5.351889497928906
1.9292929292929295,-0.0028090909090909,5.36609827579578
1.9696969696969697,-0.0028090909090909,5.380530613273424
2.0101010101010104,-0.0028090909090909,5.395149941588214
2.0505050505050506,-0.0028090909090909,5.4099196084743495
2.090909090909091,-0.0028090909090909,5.424803010875062
2.1313131313131315,-0.0028090909090909,5.439763726031467
2.1717171717171717,-0.0028090909090909,5.454765640360185
2.212121212121212,-0.0028090909090909,5.469773075542635
2.2525252525252526,-0.0028090909090909,5.484750911272826
2.2929292929292933,-0.0028090909090909,5.499664704138515
2.3333333333333335,-0.0028090909090909,5.514480802140335
2.3737373737373737,-0.0028090909090909,5.52916645438495
2.4141414141414144,-0.0028090909090909,5.54368991552331
2.4545454545454546,-0.0028090909090909,5.558020544540355
2.494949494949495,-0.0028090909090909,5.572128897539247
2.5353535353535355,-0.0028090909090909,5.585986814202067
2.575757575757576,-0.0028090909090909,5.599567497647433
2.6161616161616164,-0.0028090909090909,5.612845587445148
2.6565656565656566,-0.0028090909090909,5.6257972255880375
2.6969696969696972,-0.0028090909090909,5.6384001152599055
2.7373737373737375,-0.0028090909090909,5.650633572279192
2.7777777777777777,-0.0028090909090909,5.662478569136033
2.8181818181818183,-0.0028090909090909,5.673917771578877
2.858585858585859,-0.0028090909090909,5.6849355677439375
2.8989898989898992,-0.0028090909090909,5.695518089857093
2.9393939393939394,-0.0028090909090909,5.705653228572228
2.97979797979798,-0.0028090909090909,5.715330640043774
3.0202020202020203,-0.0028090909090909,5.724541745862554
3.060606060606061,-0.0028090909090909,5.7332797260141195
3.101010101010101,-0.0028090909090909,5.741539505046994
3.1414141414141414,-0.0028090909090909,5.749317731664428
3.181818181818182,-0.0028090909090909,5.756612751977561
3.2222222222222223,-0.0028090909090909,5.7634245766800065
3.262626262626263,-0.0028090909090909,5.769754842424627
3.303030303030303,-0.0028090909090909,5.775606767700637
3.3434343434343434,-0.0028090909090909,5.780985103526152
3.383838383838384,-0.0028090909090909,5.785896079284626
3.4242424242424243,-0.0028090909090909,5.790347344046466
3.464646464646465,-0.0028090909090909,5.7943479037264325
3.505050505050505,-0.0028090909090909,5.797908054436426
3.545454545454546,-0.0028090909090909,5.801039312398872
3.585858585858586,-0.0028090909090909,5.803754340790646
3.6262626262626263,-0.0028090909090909,5.806066873890656
3.666666666666667,-0.0028090909090909,5.807991638904686
3.707070707070707,-0.0028090909090909,5.809544275840675
3.747474747474748,-0.0028090909090909,5.810741255806034
3.787878787878788,-0.0028090909090909,5.811599798094504
3.8282828282828287,-0.0028090909090909,5.812137786425832
3.868686868686869,-0.0028090909090909,5.81237368469469
3.909090909090909,-0.0028090909090909,5.812326452578636
3.94949494949495,-0.0028090909090909,5.812015461346009
3.98989898989899,-0.0028090909090909,5.81146041019516
4.030303030303031,-0.0028090909090909,5.810681243446306
4.070707070707071,-0.0028090909090909,5.809698068894975
4.111111111111111,-0.0028090909090909,5.8085310776250765
4.151515151515152,-0.0028090909090909,5.807200465565209
4.191919191919192,-0.0028090909090909,5.805726357058991
4.232323232323233,-0.0028090909090909,5.804128730705493
4.272727272727273,-0.0028090909090909,5.802427347710509
4.313131313131313,-0.0028090909090909,5.800641682974684
4.353535353535354,-0.0028090909090909,5.79879085912742
4.3939393939393945,-0.0028090909090909,5.796893583699938
4.434343434343434,-0.0028090909090909,5.794968089613438
4.474747474747475,-0.0028090909090909,5.793032079141468
4.515151515151516,-0.0028090909090909,5.791102671488122
4.555555555555555,-0.0028090909090909,5.789196354105852
4.595959595959597,-0.0028090909090909,5.787328937859256
4.636363636363637,-0.0028090909090909,5.785515516123054
4.6767676767676765,-0.0028090909090909,5.783770427884406
4.717171717171718,-0.0028090909090909,5.782107224902376
4.757575757575758,-0.0028090909090909,5.780538642958623
4.7979797979797985,-0.0028090909090909,5.779076577216545
4.838383838383839,-0.0028090909090909,5.777732061687933
4.878787878787879,-0.0028090909090909,5.776515252789163
4.91919191919192,-0.0028090909090909,5.775435416952169
4.95959595959596,-0.0028090909090909,5.774500922238398
5.0,-0.0028090909090909,5.773719233888239
1.0,0.001455555555555571,5.525404162166992
1.0404040404040404,0.001455555555555571,5.527529988982493
1.0808080808080809,0.001455555555555571,5.530120126712089
1.121212121212121,0.001455555555555571,5.5331703830590815
1.1616161616161615,0.001455555555555571,5.536675212948606
1.202020202020202,0.001455555555555571,5.540627729802322
1.2424242424242424,0.001455555555555571,5.5450197226569955
1.2828282828282829,0.001455555555555571,5.549841679068594
1.3232323232323233,0.001455555555555571,5.555082813709882
1.3636363636363638,0.001455555555555571,5.560731102538302
1.404040404040404,0.001455555555555571,5.566773322378105
1.4444444444444444,0.001455555555555571,5.573195095732444
1.4848484848484849,0.001455555555555571,5.579980940608727
1.5252525252525253,0.001455555555555571,5.587114325116108
1.5656565656565657,0.001455555555555571,5.594577726565528
1.606060606060606,0.001455555555555571,5.602352694779388
1.6464646464646466,0.001455555555555571,5.610419919295788
1.6868686868686869,0.001455555555555571,5.618759300131202
1.7272727272727273,0.001455555555555571,5.627350021748638
1.7676767676767677,0.001455555555555571,5.636170629860983
1.8080808080808082,0.001455555555555571,5.645199110687973
1.8484848484848486,0.001455555555555571,5.654412972272754
1.8888888888888888,0.001455555555555571,5.663789327456338
1.9292929292929295,0.001455555555555571,5.6733049781030935
1.9696969696969697,0.001455555555555571,5.68293650016515
2.0101010101010104,0.001455555555555571,5.692660329176296
2.0505050505050506,0.001455555555555571,5.702452845763737
2.090909090909091,0.001455555555555571,5.712290460773486
2.1313131313131315,0.001455555555555571,5.72214969961005
2.1717171717171717,0.001455555555555571,5.732007285400181
2.212121212121212,0.001455555555555571,5.741840220601539
2.2525252525252526,0.001455555555555571,5.751625866690732
2.2929292929292933,0.001455555555555571,5.761342021578632
2.3333333333333335,0.001455555555555571,5.770966994419536
2.3737373737373737,0.001455555555555571,5.780479677497418
2.4141414141414144,0.001455555555555571,5.78985961489372
2.4545454545454546,0.001455555555555571,5.799087067661159
2.494949494949495,0.001455555555555571,5.808143075251532
2.5353535353535355,0.001455555555555571,5.817009512967575
2.575757575757576,0.001455555555555571,5.825669145234459
2.6161616161616164,0.001455555555555571,5.834105674509814
2.6565656565656566,0.001455555555555571,5.842303785677643
2.6969696969696972,0.001455555555555571,5.850249185795981
2.7373737373737375,0.001455555555555571,5.8579286390952845
2.7777777777777777,0.001455555555555571,5.865329997147909
2.8181818181818183,0.001455555555555571,5.872442224157223
2.858585858585859,0.001455555555555571,5.879255417337476
2.8989898989898992,0.001455555555555571,5.885760822382344
2.9393939393939394,0.001455555555555571,5.89195084404248
2.97979797979798,0.001455555555555571,5.897819051856887
3.0202020202020203,0.001455555555555571,5.903360181104902
3.060606060606061,0.001455555555555571,5.90857012906724
3.101010101010101,0.001455555555555571,5.913445946705157
3.1414141414141414,0.001455555555555571,5.917985825886542
3.181818181818182,0.001455555555555571,5.922189082304975
3.2222222222222223,0.001455555555555571,5.9260561342563705
3.262626262626263,0.001455555555555571,5.929588477452267
3.303030303030303,0.001455555555555571,5.932788656063589
3.3434343434343434,0.001455555555555571,5.935660230202071
3.383838383838384,0.001455555555555571,5.938207740057621
3.4242424242424243,0.001455555555555571,5.940436666920882
3.464646464646465,0.001455555555555571,5.942353391327612
3.505050505050505,0.001455555555555571,5.943965148571249
3.545454545454546,0.001455555555555571,5.945279981833398
3.585858585858586,0.001455555555555571,5.946306693188904
3.6262626262626263,0.001455555555555571,5.947054792743756
3.666666666666667,0.001455555555555571,5.947534446167487
3.707070707070707,0.001455555555555571,5.947756420881117
3.747474747474748,0.001455555555555571,5.947732031162234
3.787878787878788,0.001455555555555571,5.947473082426008
3.8282828282828287,0.001455555555555571,5.946991814939649
3.868686868686869,0.001455555555555571,5.946300847221393
3.909090909090909,0.001455555555555571,5.945413119372795
3.94949494949495,0.001455555555555571,5.944341836584807
3.98989898989899,0.001455555555555571,5.943100413052853
4.030303030303031,0.001455555555555571,5.941702416526865
4.070707070707071,0.001455555555555571,5.940161513714888
4.111111111111111,0.001455555555555571,5.938491416748775
4.151515151515152,0.001455555555555571,5.936705830910469
4.191919191919192,0.001455555555555571,5.934818403806881
4.232323232323233,0.001455555555555571,5.932842676170515
4.272727272727273,0.001455555555555571,5.9307920344502
4.313131313131313,0.001455555555555571,5.9286796653455305
4.353535353535354,0.001455555555555571,5.92651851242508
4.3939393939393945,0.001455555555555571,5.924321234956071
4.434343434343434,0.001455555555555571,5.922100169060265
4.474747474747475,0.001455555555555571,5.919867291297295
4.515151515151516,0.001455555555555571,5.917634184763502
4.555555555555555,0.001455555555555571,5.915412007781166
4.595959595959597,0.001455555555555571,5.913211465239019
4.636363636363637,0.001455555555555571,5.911042782632265
4.6767676767676765,0.001455555555555571,5.908915682836687
4.717171717171718,0.001455555555555571,5.90683936563838
4.757575757575758,0.001455555555555571,5.904822490027971
4.7979797979797985,0.001455555555555571,5.902873159255442
4.838383838383839,0.001455555555555571,5.900998908629486
4.878787878787879,0.001455555555555571,5.899206696033235
4.91919191919192,0.001455555555555571,5.897502895117142
4.95959595959596,0.001455555555555571,5.895893291118084
5.0,0.001455555555555571,5.894383079243893
1.0,0.005720202020202042,5.8967038105585585
1.0404040404040404,0.005720202020202042,5.899151688734723
1.0808080808080809,0.005720202020202042,5.901763497250118
1.121212121212121,0.005720202020202042,5.904536675892616
1.1616161616161615,0.005720202020202042,5.907468143981655
1.202020202020202,0.005720202020202042,5.910554302252067
1.2424242424242424,0.005720202020202042,5.913791036977368
1.2828282828282829,0.005720202020202042,5.917173726349423
1.3232323232323233,0.005720202020202042,5.920697249116755
1.3636363636363638,0.005720202020202042,5.924355995472603
1.404040404040404,0.005720202020202042,5.928143880171565
1.4444444444444444,0.005720202020202042,5.932054357840396
1.4848484848484849,0.005720202020202042,5.93608044043662
1.5252525252525253,0.005720202020202042,5.94021471679658
1.5656565656565657,0.005720202020202042,5.94444937420155
1.606060606060606,0.005720202020202042,5.948776221879762
1.6464646464646466,0.005720202020202042,5.953186716349763
1.6868686868686869,0.005720202020202042,5.957671988500799
1.7272727272727273,0.005720202020202042,5.962222872294693
1.7676767676767677,0.005720202020202042,5.966829934962847
1.8080808080808082,0.005720202020202042,5.971483508565959
1.8484848484848486,0.005720202020202042,5.97617372277174
1.8888888888888888,0.005720202020202042,5.980890538701487
1.9292929292929295,0.005720202020202042,5.985623783687249
1.9696969696969697,0.005720202020202042,5.990363186777737
2.0101010101010104,0.005720202020202042,5.9950984148234
2.0505050505050506,0.005720202020202042,5.999819108970283
2.090909090909091,0.005720202020202042,6.0045149213862805
2.1313131313131315,0.005720202020202042,6.009175552044183
2.1717171717171717,0.005720202020202042,6.013790785383197
2.212121212121212,0.005720202020202042,6.018350526671432
2.2525252525252526,0.005720202020202042,6.0228448378937145
2.2929292929292933,0.005720202020202042,6.027263972990505
2.3333333333333335,0.005720202020202042,6.031598412277549
2.3737373737373737,0.005720202020202042,6.035838895880232
2.4141414141414144,0.005720202020202042,6.039976456022349
2.4545454545454546,0.005720202020202042,6.044002448014591
2.494949494949495,0.005720202020202042,6.047908579796196
2.5353535353535355,0.005720202020202042,6.05168693989108
2.575757575757576,0.005720202020202042,6.055330023648196
2.6161616161616164,0.005720202020202042,6.058830757646988
2.6565656565656566,0.005720202020202042,6.062182522157807
2.6969696969696972,0.005720202020202042,6.065379171559124
2.7373737373737375,0.005720202020202042,6.0684150526248475
2.7777777777777777,0.005720202020202042,6.071285020606893
2.8181818181818183,0.005720202020202042,6.073984453051256
2.858585858585859,0.005720202020202042,6.076509261297795
2.8989898989898992,0.005720202020202042,6.078855899627934
2.9393939393939394,0.005720202020202042,6.08102137203663
2.97979797979798,0.005720202020202042,6.083003236619423
3.0202020202020203,0.005720202020202042,6.084799607577123
3.060606060606061,0.005720202020202042,6.086409154854857
3.101010101010101,0.005720202020202042,6.0878311014447055
3.1414141414141414,0.005720202020202042,6.089065218393024
3.181818181818182,0.005720202020202042,6.090111817567258
3.2222222222222223,0.005720202020202042,6.090971742246474
3.262626262626263,0.005720202020202042,6.091646355613067
3.303030303030303,0.005720202020202042,6.0921375272328
3.3434343434343434,0.005720202020202042,6.0924476176195785
3.383838383838384,0.005720202020202042,6.092579460991711
3.4242424242424243,0.005720202020202042,6.092536346333723
3.464646464646465,0.005720202020202042,6.0923219968862385
3.505050505050505,0.005720202020202042,6.091940548191934
3.545454545454546,0.005720202020202042,6.091396524832715
3.585858585858586,0.005720202020202042,6.090694815996731
3.6262626262626263,0.005720202020202042,6.0898406500190765
3.666666666666667,0.005720202020202042,6.088839568041525
3.707070707070707,0.005720202020202042,6.0876973969397525
3.747474747474748,0.005720202020202042,6.086420221667223
3.787878787878788,0.005720202020202042,6.08501435716432
3.8282828282828287,0.005720202020202042,6.0834863199813745
3.868686868686869,0.005720202020202042,6.081842799762135
3.909090909090909,0.005720202020202042,6.08009063073073
3.94949494949495,0.005720202020202042,6.078236763323395
3.98989898989899,0.005720202020202042,6.076288236100219
4.030303030303031,0.005720202020202042,6.074252148068325
4.070707070707071,0.005720202020202042,6.07213563154125
4.111111111111111,0.005720202020202042,6.069945825653901
4.151515151515152,0.005720202020202042,6.067689850644541
4.191919191919192,0.005720202020202042,6.0653747830084175
4.232323232323233,0.005720202020202042,6.0630076316193104
4.272727272727273,0.005720202020202042,6.060595314907584
4.313131313131313,0.005720202020202042,6.058144639173621
4.353535353535354,0.005720202020202042,6.055662278107912
4.3939393939393945,0.005720202020202042,6.053154753579115
4.434343434343434,0.005720202020202042,6.050628417742374
4.474747474747475,0.005720202020202042,6.048089436511541
4.515151515151516,0.005720202020202042,6.045543774429
4.555555555555555,0.005720202020202042,6.042997180958249
4.595959595959597,0.005720202020202042,6.040455178215298
4.636363636363637,0.005720202020202042,6.037923050145985
4.6767676767676765,0.005720202020202042,6.035405833148473
4.717171717171718,0.005720202020202042,6.032908308131156
4.757575757575758,0.005720202020202042,6.030434993989256
4.7979797979797985,0.005720202020202042,6.027990142475386
4.838383838383839,0.005720202020202042,6.025577734432918
4.878787878787879,0.005720202020202042,6.023201477354021
4.91919191919192,0.005720202020202042,6.0208648042185775
4.95959595959596,0.005720202020202042,6.018570873564853
5.0,0.005720202020202042,6.0163225707373496
1.0,0.009984848484848513,6.271825291317541
1.0404040404040404,0.009984848484848513,6.274594818329481
1.0808080808080809,0.009984848484848513,6.277224625325913
1.121212121212121,0.009984848484848513,6.2797138016311465
1.1616161616161615,0.009984848484848513,6.28206175735836
1.202020202020202,0.009984848484848513,6.2842682158047936
1.2424242424242424,0.009984848484848513,6.286333204444705
1.2828282828282829,0.009984848484848513,6.28825704461085
1.3232323232323233,0.009984848484848513,6.290040339962531
1.3636363636363638,0.009984848484848513,6.291683963847955
1.404040404040404,0.009984848484848513,6.2931890456741915
1.4444444444444444,0.009984848484848513,6.294556956403586
1.4848484848484849,0.009984848484848513,6.295789293301224
1.5252525252525253,0.009984848484848513,6.296887864059975
1.5656565656565657,0.009984848484848513,6.29785467043275
1.606060606060606,0.009984848484848513,6.298691891501364
1.6464646464646466,0.009984848484848513,6.299401866712728
1.6868686868686869,0.009984848484848513,6.299987078809872
1.7272727272727273,0.009984848484848513,6.300450136782805
1.7676767676767677,0.009984848484848513,6.300793758961628
1.8080808080808082,0.009984848484848513,6.301020756367743
1.8484848484848486,0.009984848484848513,6.301134016433575
1.8888888888888888,0.009984848484848513,6.301136487194608
1.9292929292929295,0.009984848484848513,6.301031162049674
1.9696969696969697,0.009984848484848513,6.300821065175974
2.0101010101010104,0.009984848484848513,6.300509237677649
2.0505050505050506,0.009984848484848513,6.300098724535798
2.090909090909091,0.009984848484848513,6.299592562418128
2.1313131313131315,0.009984848484848513,6.298993768396266
2.1717171717171717,0.009984848484848513,6.2983053296072775
2.212121212121212,0.009984848484848513,6.297530193886725
2.2525252525252526,0.009984848484848513,6.296671261388207
2.2929292929292933,0.009984848484848513,6.295731377195533
2.3333333333333335,0.009984848484848513,6.294713324922373
2.3737373737373737,0.009984848484848513,6.293619821285658
2.4141414141414144,0.009984848484848513,6.292453511628046
2.4545454545454546,0.009984848484848513,6.291216966358946
2.494949494949495,0.009984848484848513,6.28991267827218
2.5353535353535355,0.009984848484848513,6.288543060694623
2.575757575757576,0.009984848484848513,6.287110446411927
2.6161616161616164,0.009984848484848513,6.285617087311691
2.6565656565656566,0.009984848484848513,6.28406515468209
2.6969696969696972,0.009984848484848513,6.282456740097853
2.7373737373737375,0.009984848484848513,6.280793856825019
2.7777777777777777,0.009984848484848513,6.279078441673053
2.8181818181818183,0.009984848484848513,6.277312357222948
2.858585858585859,0.009984848484848513,6.27549739436007
2.8989898989898992,0.009984848484848513,6.273635275041636
2.9393939393939394,0.009984848484848513,6.271727655231151
2.97979797979798,0.009984848484848513,6.2697761279351525
3.0202020202020203,0.009984848484848513,6.267782226280504
3.060606060606061,0.009984848484848513,6.265747426576098
3.101010101010101,0.009984848484848513,6.263673151307195
3.1414141414141414,0.009984848484848513,6.261560772015492
3.181818181818182,0.009984848484848513,6.259411612025357
3.2222222222222223,0.009984848484848513,6.257226948982123
3.262626262626263,0.009984848484848513,6.255008017174246
3.303030303030303,0.009984848484848513,6.2527560096192625
3.3434343434343434,0.009984848484848513,6.250472079898953
3.383838383838384,0.009984848484848513,6.248157343735966
3.4242424242424243,0.009984848484848513,6.245812880311069
3.464646464646465,0.009984848484848513,6.24343973332597
3.505050505050505,0.009984848484848513,6.241038911822787
3.545454545454546,0.009984848484848513,6.238611390776331
3.585858585858586,0.009984848484848513,6.236158111481366
3.6262626262626263,0.009984848484848513,6.233679981759963
3.666666666666667,0.009984848484848513,6.23117787601948
3.707070707070707,0.009984848484848513,6.228652635194098
3.747474747474748,0.009984848484848513,6.2261050666055215
3.787878787878788,0.009984848484848513,6.2235359437807904
3.8282828282828287,0.009984848484848513,6.220946006265115
3.868686868686869,0.009984848484848513,6.218335959470531
3.909090909090909,0.009984848484848513,6.21570647459777
3.94949494949495,0.009984848484848513,6.213058188670615
3.98989898989899,0.009984848484848513,6.210391704718661
4.030303030303031,0.009984848484848513,6.207707592143101
4.070707070707071,0.009984848484848513,6.20500638729687
4.111111111111111,0.009984848484848513,6.20228859430732
4.151515151515152,0.009984848484848513,6.199554686165848
4.191919191919192,0.009984848484848513,6.196805106104426
4.232323232323233,0.009984848484848513,6.194040269274739
4.272727272727273,0.009984848484848513,6.191260564740301
4.313131313131313,0.009984848484848513,6.188466357787335
4.353535353535354,0.009984848484848513,6.185657992554573
4.3939393939393945,0.009984848484848513,6.18283579497716
4.434343434343434,0.009984848484848513,6.180000076034542
4.474747474747475,0.009984848484848513,6.177151135286939
4.515151515151516,0.009984848484848513,6.1742892646803
4.555555555555555,0.009984848484848513,6.171414752594561
4.595959595959597,0.009984848484848513,6.168527888106036
4.636363636363637,0.009984848484848513,6.165628965430261
4.6767676767676765,0.009984848484848513,6.162718288508393
4.717171717171718,0.009984848484848513,6.159796175696623
4.757575757575758,0.009984848484848513,6.156862964515909
4.7979797979797985,0.009984848484848513,6.15391901641673
4.838383838383839,0.009984848484848513,6.150964721512288
4.878787878787879,0.009984848484848513,6.148000503232432
4.91919191919192,0.009984848484848513,6.1450268228502285
4.95959595959596,0.009984848484848513,6.142044183833425
5.0,0.009984848484848513,6.139053135973444
1.0,0.014249494949494956,6.648286868110853
1.0404040404040404,0.014249494949494956,6.651375530380794
1.0808080808080809,0.014249494949494956,6.654019580552842
1.121212121212121,0.014249494949494956,6.656219766389115
1.1616161616161615,0.014249494949494956,6.65797800121316
1.202020202020202,0.014249494949494956,6.659297346783413
1.2424242424242424,0.014249494949494956,6.660181991105768
1.2828282828282829,0.014249494949494956,6.660637221352943
1.3232323232323233,0.014249494949494956,6.660669392083507
1.3636363636363638,0.014249494949494956,6.660285888985347
1.404040404040404,0.014249494949494956,6.659495088391974
1.4444444444444444,0.014249494949494956,6.658306312844546
1.4848484848484849,0.014249494949494956,6.656729782995355
1.5252525252525253,0.014249494949494956,6.654776566165438
1.5656565656565657,0.014249494949494956,6.652458521886941
1.606060606060606,0.014249494949494956,6.649788244773464
1.6464646464646466,0.014249494949494956,6.646779005073121
1.6868686868686869,0.014249494949494956,6.643444687265927
1.7272727272727273,0.014249494949494956,6.6397997270733855
1.7676767676767677,0.014249494949494956,6.6358590472486885
1.8080808080808082,0.014249494949494956,6.631637992516145
1.8484848484848486,0.014249494949494956,6.627152264025098
1.8888888888888888,0.014249494949494956,6.622417853676141
1.9292929292929295,0.014249494949494956,6.617450978670259
1.9696969696969697,0.014249494949494956,6.61226801661841
2.0101010101010104,0.014249494949494956,6.606885441538149
2.0505050505050506,0.014249494949494956,6.601319761045341
2.090909090909091,0.014249494949494956,6.595587455034396
2.1313131313131315,0.014249494949494956,6.58970491612004
2.1717171717171717,0.014249494949494956,6.5836883920929985
2.212121212121212,0.014249494949494956,6.577553930621805
2.2525252525252526,0.014249494949494956,6.5713173264083276
2.2929292929292933,0.014249494949494956,6.564994070983999
2.3333333333333335,0.014249494949494956,6.558599305307238
2.3737373737373737,0.014249494949494956,6.5521477753010124
2.4141414141414144,0.014249494949494956,6.545653790444209
2.4545454545454546,0.014249494949494956,6.539131185507744
2.494949494949495,0.014249494949494956,6.532593285502262
2.5353535353535355,0.014249494949494956,6.526052873882737
2.575757575757576,0.014249494949494956,6.519522164033114
2.6161616161616164,0.014249494949494956,6.5130127740334105
2.6565656565656566,0.014249494949494956,6.506535704692454
2.6969696969696972,0.014249494949494956,6.500101320811279
2.7373737373737375,0.014249494949494956,6.4937193356250535
2.7777777777777777,0.014249494949494956,6.487398798356661
2.8181818181818183,0.014249494949494956,6.481148084800547
2.858585858585859,0.014249494949494956,6.474974890844056
2.8989898989898992,0.014249494949494956,6.468886228822238
2.9393939393939394,0.014249494949494956,6.462888426593955
2.97979797979798,0.014249494949494956,6.456987129218453
3.0202020202020203,0.014249494949494956,6.451187303107604
3.060606060606061,0.014249494949494956,6.445493242523042
3.101010101010101,0.014249494949494956,6.439908578285269
3.1414141414141414,0.014249494949494956,6.4344362885606365
