Conc_reactivo,Conc_titulante,pH_predicho
1.121212121212121,-0.010293939393939393,3.2645200552204443
1.1616161616161615,-0.010293939393939393,3.257529411853322
1.202020202020202,-0.010293939393939393,3.2512509132920284
1.2424242424242424,-0.010293939393939393,3.2456693343530763
1.2828282828282829,-0.010293939393939393,3.240767766454123
1.3232323232323233,-0.010293939393939393,3.2365276703420958
1.3636363636363638,-0.010293939393939393,3.2329289349404506
1.404040404040404,-0.010293939393939393,3.2299499421464635
1.4444444444444444,-0.010293939393939393,3.2275676373838857
1.4848484848484849,-0.010293939393939393,3.2257576056913138
1.5252525252525253,-0.010293939393939393,3.224494153102438
1.5656565656565657,-0.010293939393939393,3.223750393051271
1.606060606060606,-0.010293939393939393,3.223498337512984
1.6464646464646466,-0.010293939393939393,3.2237089925699887
1.6868686868686869,-0.010293939393939393,3.2243524580728566
1.7272727272727273,-0.010293939393939393,3.2253980310471717
1.7676767676767677,-0.010293939393939393,3.226814312480075
1.8080808080808082,-0.010293939393939393,3.2285693171044634
1.8484848484848486,-0.010293939393939393,3.2306305857847013
1.8888888888888888,-0.010293939393939393,3.232965300094836
1.9292929292929295,-0.010293939393939393,3.235540398669691
1.9696969696969697,-0.010293939393939393,3.238322694899554
2.0101010101010104,-0.010293939393939393,3.241278995532
2.0505050505050506,-0.010293939393939393,3.2443762197385735
2.090909090909091,-0.010293939393939393,3.247581518200091
2.1313131313131315,-0.010293939393939393,3.2508623917623662
2.1717171717171717,-0.010293939393939393,3.254186809214022
2.212121212121212,-0.010293939393939393,3.257523323739411
2.2525252525252526,-0.010293939393939393,3.2608411876036474
2.2929292929292933,-0.010293939393939393,3.264110464631397
2.3333333333333335,-0.010293939393939393,3.26730214004897
2.3737373737373737,-0.010293939393939393,3.270388227267356
2.4141414141414144,-0.010293939393939393,3.2733418711951887
2.4545454545454546,-0.010293939393939393,3.2761374476824763
2.494949494949495,-0.010293939393939393,3.2787506587101336
2.5353535353535355,-0.010293939393939393,3.2811586229558243
2.575757575757576,-0.010293939393939393,3.2833399613838425
2.6161616161616164,-0.010293939393939393,3.285274877525111
2.6565656565656566,-0.010293939393939393,3.286945232133435
2.6969696969696972,-0.010293939393939393,3.288334611925292
2.7373737373737375,-0.010293939393939393,3.2894283921330065
2.7777777777777777,-0.010293939393939393,3.2902137926243262
2.8181818181818183,-0.010293939393939393,3.2906799273664658
2.858585858585859,-0.010293939393939393,3.2908178470379106
2.8989898989898992,-0.010293939393939393,3.2906205746173134
2.9393939393939394,-0.010293939393939393,3.290083133806486
2.97979797979798,-0.010293939393939393,3.289202570171401
3.0202020202020203,-0.010293939393939393,3.2879779649137424
3.060606060606061,-0.010293939393939393,3.286410441213687
3.101010101010101,-0.010293939393939393,3.284503163113536
3.1414141414141414,-0.010293939393939393,3.2822613269406675
3.181818181818182,-0.010293939393939393,3.27969214529712
3.2222222222222223,-0.010293939393939393,3.276804823671992
3.262626262626263,-0.010293939393939393,3.273610529761566
3.303030303030303,-0.010293939393939393,3.2701223556102192
3.3434343434343434,-0.010293939393939393,3.2663552727130574
3.383838383838384,-0.010293939393939393,3.2623260802486884
3.4242424242424243,-0.010293939393939393,3.258053346636979
3.464646464646465,-0.010293939393939393,3.2535573446427097
3.505050505050505,-0.010293939393939393,3.248859980270893
3.545454545454546,-0.010293939393939393,3.2439847157236033
3.585858585858586,-0.010293939393939393,3.238956486711153
3.6262626262626263,-0.010293939393939393,3.233801614432066
3.666666666666667,-0.010293939393939393,3.228547712556841
3.707070707070707,-0.010293939393939393,3.2232235895697388
3.747474747474748,-0.010293939393939393,3.2178591468402793
3.787878787878788,-0.010293939393939393,3.2124852728124837
3.8282828282828287,-0.010293939393939393,3.207133733714395
3.868686868686869,-0.010293939393939393,3.201837061203423
3.909090909090909,-0.010293939393939393,3.1966284373741662
3.94949494949495,-0.010293939393939393,3.1915415775649194
3.98989898989899,-0.010293939393939393,3.1866106114067687
4.030303030303031,-0.010293939393939393,3.181869962565024
4.070707070707071,-0.010293939393939393,3.1773542276265543
4.111111111111111,-0.010293939393939393,3.173098054589014
4.151515151515152,-0.010293939393939393,3.1691360214078683
4.191919191919192,-0.010293939393939393,3.165502515055638
4.232323232323233,-0.010293939393939393,3.162231611544142
4.272727272727273,-0.010293939393939393,3.1593569573551337
4.313131313131313,-0.010293939393939393,3.15691165271744
4.353535353535354,-0.010293939393939393,3.1549281371595868
4.3939393939393945,-0.010293939393939393,3.1534380777561246
4.434343434343434,-0.010293939393939393,3.152472260473104
4.474747474747475,-0.010293939393939393,3.1520604850041627
4.515151515151516,-0.010293939393939393,3.152231463472485
4.555555555555555,-0.010293939393939393,3.1530127233567624
4.595959595959597,-0.010293939393939393,3.154430514980341
4.636363636363637,-0.010293939393939393,3.1565097238824196
4.6767676767676765,-0.010293939393939393,3.1592737883688624
4.717171717171718,-0.010293939393939393,3.1627446225174043
4.757575757575758,-0.010293939393939393,3.1669425448882595
4.7979797979797985,-0.010293939393939393,3.1718862131665997
4.838383838383839,-0.010293939393939393,3.177592564937774
4.878787878787879,-0.010293939393939393,3.1840767647697947
4.91919191919192,-0.010293939393939393,3.1913521577510613
4.95959595959596,-0.010293939393939393,3.1994302296036246
5.0,-0.010293939393939393,3.2083205734650333
1.0,-0.009933333333333332,3.283618213415276
1.0404040404040404,-0.009933333333333332,3.274323781018938
1.0808080808080809,-0.009933333333333332,3.265778128286413
1.121212121212121,-0.009933333333333332,3.2579714589667885
1.1616161616161615,-0.009933333333333332,3.250892174782974
1.202020202020202,-0.009933333333333332,3.2445269088778015
1.2424242424242424,-0.009933333333333332,3.2388605657167493
1.2828282828282829,-0.009933333333333332,3.233876367357805
1.3232323232323233,-0.009933333333333332,3.229555905971868
1.3636363636363638,-0.009933333333333332,3.2258792024712717
1.404040404040404,-0.009933333333333332,3.2228247710771276
1.4444444444444444,-0.009933333333333332,3.220369689631222
1.4848484848484849,-0.009933333333333332,3.2184896754332115
1.5252525252525253,-0.009933333333333332,3.217159166359344
1.5656565656565657,-0.009933333333333332,3.216351406996647
1.606060606060606,-0.009933333333333332,3.2160385395032374
1.6464646464646466,-0.009933333333333332,3.2161916988852526
1.6868686868686869,-0.009933333333333332,3.2167811123605787
1.7272727272727273,-0.009933333333333332,3.2177762024610566
1.7676767676767677,-0.009933333333333332,3.219145693507675
1.8080808080808082,-0.009933333333333332,3.2208577210776297
1.8484848484848486,-0.009933333333333332,3.2228799440679516
1.8888888888888888,-0.009933333333333332,3.2251796589475115
1.9292929292929295,-0.009933333333333332,3.227723915778937
1.9696969696969697,-0.009933333333333332,3.2304796355820513
2.0101010101010104,-0.009933333333333332,3.233413728603665
2.0505050505050506,-0.009933333333333332,3.2364932130523076
2.090909090909091,-0.009933333333333332,3.2396853338531018
2.1313131313131315,-0.009933333333333332,3.2429576809757257
2.1717171717171717,-0.009933333333333332,3.2462783068883034
2.212121212121212,-0.009933333333333332,3.249615842691638
2.2525252525252526,-0.009933333333333332,3.252939612492001
2.2929292929292933,-0.009933333333333332,3.256219745575587
2.3333333333333335,-0.009933333333333332,3.2594272859552933
2.3737373737373737,-0.009933333333333332,3.2625342988690127
2.4141414141414144,-0.009933333333333332,3.265513973819644
2.4545454545454546,-0.009933333333333332,3.2683407237589384
2.494949494949495,-0.009933333333333332,3.2709902800316506
2.5353535353535355,-0.009933333333333332,3.2734397827116255
2.575757575757576,-0.009933333333333332,3.275667865978905
2.6161616161616164,-0.009933333333333332,3.2776547382050354
2.6565656565656566,-0.009933333333333332,3.279382256434017
2.6969696969696972,-0.009933333333333332,3.280833994967155
2.7373737373737375,-0.009933333333333332,3.2819953077826063
2.7777777777777777,-0.009933333333333332,3.282853384543959
2.8181818181818183,-0.009933333333333332,3.283397299976484
2.858585858585859,-0.009933333333333332,3.2836180564151998
2.8989898989898992,-0.009933333333333332,3.283508619355093
2.9393939393939394,-0.009933333333333332,3.2830639458608237
2.97979797979798,-0.009933333333333332,3.282281005720545
3.0202020202020203,-0.009933333333333332,3.2811587952568466
3.060606060606061,-0.009933333333333332,3.2796983437356975
3.101010101010101,-0.009933333333333332,3.277902712343511
3.1414141414141414,-0.009933333333333332,3.275776985730609
3.181818181818182,-0.009933333333333332,3.2733282561486727
3.2222222222222223,-0.009933333333333332,3.270565600238211
3.262626262626263,-0.009933333333333332,3.267500048550564
3.303030303030303,-0.009933333333333332,3.264144547917473
3.3434343434343434,-0.009933333333333332,3.2605139168084167
3.383838383838384,-0.009933333333333332,3.2566247938437933
3.4242424242424243,-0.009933333333333332,3.252495579657951
3.464646464646465,-0.009933333333333332,3.2481463723323403
3.505050505050505,-0.009933333333333332,3.2435988966434444
3.545454545454546,-0.009933333333333332,3.238876427394631
3.585858585858586,-0.009933333333333332,3.2340037071233567
3.6262626262626263,-0.009933333333333332,3.229006858497103
3.666666666666667,-0.009933333333333332,3.2239132917317948
3.707070707070707,-0.009933333333333332,3.2187516073854057
3.747474747474748,-0.009933333333333332,3.2135514948970743
3.787878787878788,-0.009933333333333332,3.208343627258157
3.8282828282828287,-0.009933333333333332,3.2031595522161878
3.868686868686869,-0.009933333333333332,3.198031580425566
3.909090909090909,-0.009933333333333332,3.1929926709699012
3.94949494949495,-0.009933333333333332,3.188076314690514
3.98989898989899,-0.009933333333333332,3.1833164157630724
4.030303030303031,-0.009933333333333332,3.1787471719703504
4.070707070707071,-0.009933333333333332,3.174402954122795
4.111111111111111,-0.009933333333333332,3.1703181850810176
4.151515151515152,-0.009933333333333332,3.166527218834202
4.191919191919192,-0.009933333333333332,3.1630642200870343
4.232323232323233,-0.009933333333333332,3.159963044804053
4.272727272727273,-0.009933333333333332,3.1572571221549697
4.313131313131313,-0.009933333333333332,3.1549793382973004
4.353535353535354,-0.009933333333333332,3.153161922423495
4.3939393939393945,-0.009933333333333332,3.1518363354890706
4.434343434343434,-0.009933333333333332,3.151033162025625
4.474747474747475,-0.009933333333333332,3.1507820054284803
4.515151515151516,-0.009933333333333332,3.1511113870927105
4.555555555555555,-0.009933333333333332,3.1520486497544304
4.595959595959597,-0.009933333333333332,3.1536198653748317
4.636363636363637,-0.009933333333333332,3.155849747884951
4.6767676767676765,-0.009933333333333332,3.158761571087234
4.717171717171718,-0.009933333333333332,3.162377091987766
4.757575757575758,-0.009933333333333332,3.1667164798092595
4.7979797979797985,-0.009933333333333332,3.1717982509102325
4.838383838383839,-0.009933333333333332,3.1776392098106454
4.878787878787879,-0.009933333333333332,3.1842543964978978
4.91919191919192,-0.009933333333333332,3.191657040160467
4.95959595959596,-0.009933333333333332,3.1998585194692963
5.0,-0.009933333333333332,3.2088683294996354
1.0,-0.009572727272727271,3.277776348115633
1.0404040404040404,-0.009572727272727271,3.268368620913911
1.0808080808080809,-0.009572727272727271,3.2597106840984327
1.121212121212121,-0.009572727272727271,3.251792915258357
1.1616161616161615,-0.009572727272727271,3.244603894088671
1.202020202020202,-0.009572727272727271,3.238130435574973
1.2424242424242424,-0.009572727272727271,3.232357629612662
1.2828282828282829,-0.009572727272727271,3.2272688869710757
1.3232323232323233,-0.009572727272727271,3.222845991486494
1.3636363636363638,-0.009572727272727271,3.219069158341547
1.404040404040404,-0.009572727272727271,3.2159170982623375
1.4444444444444444,-0.009572727272727271,3.213367087439525
1.4848484848484849,-0.009572727272727271,3.211395042954581
1.5252525252525253,-0.009572727272727271,3.209975603468557
1.5656565656565657,-0.009572727272727271,3.2090822149076077
1.606060606060606,-0.009572727272727271,3.2086872208573753
1.6464646464646466,-0.009572727272727271,3.20876195735766
1.6868686868686869,-0.009572727272727271,3.2092768517684647
1.7272727272727273,-0.009572727272727271,3.21020152536086
1.7676767676767677,-0.009572727272727271,3.2115048992680717
1.8080808080808082,-0.009572727272727271,3.213155303417637
1.8484848484848486,-0.009572727272727271,3.2151205880504135
1.8888888888888888,-0.009572727272727271,3.217368237420354
1.9292929292929295,-0.009572727272727271,3.21986548525814
1.9696969696969697,-0.009572727272727271,3.2225794315720875
2.0101010101010104,-0.009572727272727271,3.225477160353203
2.0505050505050506,-0.009572727272727271,3.2285258577448657
2.090909090909091,-0.009572727272727271,3.2316929302344226
2.1313131313131315,-0.009572727272727271,3.2349461224216682
2.1717171717171717,-0.009572727272727271,3.2382536339192454
2.212121212121212,-0.009572727272727271,3.2415842349416115
2.2525252525252526,-0.009572727272727271,3.244907380142749
2.2929292929292933,-0.009572727272727271,3.248193320268175
2.3333333333333335,-0.009572727272727271,3.251413211193954
2.3737373737373737,-0.009572727272727271,3.254539219934262
2.4141414141414144,-0.009572727272727271,3.25754462720958
2.4545454545454546,-0.009572727272727271,3.2604039261802766
2.494949494949495,-0.009572727272727271,3.263092916963567
2.5353535353535355,-0.009572727272727271,3.2655887965681103
2.575757575757576,-0.009572727272727271,3.267870243896889
2.6161616161616164,-0.009572727272727271,3.2699174994877223
2.6565656565656566,-0.009572727272727271,3.2717124396806723
2.6969696969696972,-0.009572727272727271,3.273238644922162
2.7373737373737375,-0.009572727272727271,3.2744814619386116
2.7777777777777777,-0.009572727272727271,3.2754280595350327
2.8181818181818183,-0.009572727272727271,3.2760674777989855
2.858585858585859,-0.009572727272727271,3.276390670515085
2.8989898989898992,-0.009572727272727271,3.276390540621743
2.9393939393939394,-0.009572727272727271,3.276061968568161
2.97979797979798,-0.009572727272727271,3.2754018334574564
3.0202020202020203,-0.009572727272727271,3.274409026889196
3.060606060606061,-0.009572727272727271,3.2730844594430497
3.101010101010101,-0.009572727272727271,3.2714310597737453
3.1414141414141414,-0.009572727272727271,3.269453766316064
3.181818181818182,-0.009572727272727271,3.2671595116271495
3.2222222222222223,-0.009572727272727271,3.264557199422163
3.262626262626263,-0.009572727272727271,3.261657674387459
3.303030303030303,-0.009572727272727271,3.258473684883482
3.3434343434343434,-0.009572727272727271,3.255019838677247
3.383838383838384,-0.009572727272727271,3.251312551871135
3.4242424242424243,-0.009572727272727271,3.2473699912213396
3.464646464646465,-0.009572727272727271,3.2432120100646156
3.505050505050505,-0.009572727272727271,3.2388600780967614
3.545454545454546,-0.009572727272727271,3.2343372052702426
3.585858585858586,-0.009572727272727271,3.2296678601007844
3.6262626262626263,-0.009572727272727271,3.2248778826942126
3.666666666666667,-0.009572727272727271,3.2199943928255106
3.707070707070707,-0.009572727272727271,3.2150456934202127
3.747474747474748,-0.009572727272727271,3.210061169806564
3.787878787878788,-0.009572727272727271,3.2050711851222182
3.8282828282828287,-0.009572727272727271,3.200106972273944
3.868686868686869,-0.009572727272727271,3.195200522861527
3.909090909090909,-0.009572727272727271,3.190384473488223
3.94949494949495,-0.009572727272727271,3.185691989889298
3.98989898989899,-0.009572727272727271,3.181156649318022
4.030303030303031,-0.009572727272727271,3.17681232163397
4.070707070707071,-0.009572727272727271,3.172693049542734
4.111111111111111,-0.009572727272727271,3.1688329284379595
4.151515151515152,-0.009572727272727271,3.16526598629698
4.191919191919192,-0.009572727272727271,3.1620260640796802
4.232323232323233,-0.009572727272727271,3.159146697076549
4.272727272727273,-0.009572727272727271,3.156660997646731
4.313131313131313,-0.009572727272727271,3.1546015397795624
4.353535353535354,-0.009572727272727271,3.1530002459040487
4.3939393939393945,-0.009572727272727271,3.1518882763601552
4.434343434343434,-0.009572727272727271,3.1512959219331966
4.474747474747475,-0.009572727272727271,3.151252499838602
4.515151515151516,-0.009572727272727271,3.1517862535285155
4.555555555555555,-0.009572727272727271,3.152924256674728
4.595959595959597,-0.009572727272727271,3.1546923216635
4.636363636363637,-0.009572727272727271,3.1571149129181064
4.6767676767676765,-0.009572727272727271,3.16021506534347
4.717171717171718,-0.009572727272727271,3.1640143081650534
4.757575757575758,-0.009572727272727271,3.168532594410469
4.7979797979797985,-0.009572727272727271,3.1737882362581757
4.838383838383839,-0.009572727272727271,3.179797846452015
4.878787878787879,-0.009572727272727271,3.1865762859547093
4.91919191919192,-0.009572727272727271,3.1941366179867643
4.95959595959596,-0.009572727272727271,3.202490068570199
5.0,-0.009572727272727271,3.2116459936692108
1.0,-0.009212121212121213,3.2728087615603694
1.0404040404040404,-0.009212121212121213,3.2632701746017556
1.0808080808080809,-0.009212121212121213,3.2544817469574157
1.121212121212121,-0.009212121212121213,3.246434079716448
1.1616161616161615,-0.009212121212121213,3.2391159831492344
1.202020202020202,-0.009212121212121213,3.2325145095372334
1.2424242424242424,-0.009212121212121213,3.2266149924028813
1.2828282828282829,-0.009212121212121213,3.2214010920504337
1.3232323232323233,-0.009212121212121213,3.2168548473021166
1.3636363636363638,-0.009212121212121213,3.2129567332875144
1.404040404040404,-0.009212121212121213,3.2096857251183666
1.4444444444444444,-0.009212121212121213,3.2070193672557146
1.4848484848484849,-0.009212121212121213,3.2049338483517236
1.5252525252525253,-0.009212121212121213,3.2034040813245617
1.5656565656565657,-0.009212121212121213,3.202403788402203
1.606060606060606,-0.009212121212121213,3.201905590848348
1.6464646464646466,-0.009212121212121213,3.2018811030638172
1.6868686868686869,-0.009212121212121213,3.2023010307362436
1.7272727272727273,-0.009212121212121213,3.2031352726933866
1.7676767676767677,-0.009212121212121213,3.2043530260977255
1.8080808080808082,-0.009212121212121213,3.205922894605121
1.8484848484848486,-0.009212121212121213,3.2078129990960567
1.8888888888888888,-0.009212121212121213,3.2099910905756737
1.9292929292929295,-0.009212121212121213,3.2124246648281347
1.9696969696969697,-0.009212121212121213,3.2150810784019557
2.0101010101010104,-0.009212121212121213,3.217927665495274
2.0505050505050506,-0.009212121212121213,3.2209318553052135
2.090909090909091,-0.009212121212121213,3.224061289400937
2.1313131313131315,-0.009212121212121213,3.2272839386788803
2.1717171717171717,-0.009212121212121213,3.230568219457989
2.212121212121212,-0.009212121212121213,3.233883108274905
2.2525252525252526,-0.009212121212121213,3.237198254942377
2.2929292929292933,-0.009212121212121213,3.240484093439614
2.3333333333333335,-0.009212121212121213,3.243711950210427
2.3737373737373737,-0.009212121212121213,3.246854149453932
2.4141414141414144,-0.009212121212121213,3.2498841150028914
2.4545454545454546,-0.009212121212121213,3.2527764683976153
2.494949494949495,-0.009212121212121213,3.2555071227762524
2.5353535353535355,-0.009212121212121213,3.258053372218901
2.575757575757576,-0.009212121212121213,3.260393976198662
2.6161616161616164,-0.009212121212121213,3.262509238812159
2.6565656565656566,-0.009212121212121213,3.2643810824807122
2.6969696969696972,-0.009212121212121213,3.2659931158352515
2.7373737373737375,-0.009212121212121213,3.267330695519294
2.7777777777777777,-0.009212121212121213,3.2683809816681446
2.8181818181818183,-0.009212121212121213,3.2691329868463126
2.858585858585859,-0.009212121212121213,3.2695776182503384
2.8989898989898992,-0.009212121212121213,3.2697077130101158
2.9393939393939394,-0.009212121212121213,3.269518066448205
2.97979797979798,-0.009212121212121213,3.269005453184077
3.0202020202020203,-0.009212121212121213,3.2681686409975503
3.060606060606061,-0.009212121212121213,3.2670083973938064
3.101010101010101,-0.009212121212121213,3.265527488840473
3.1414141414141414,-0.009212121212121213,3.2637306726759903
3.181818181818182,-0.009212121212121213,3.261624681716169
3.2222222222222223,-0.009212121212121213,3.2592182016148543
3.262626262626263,-0.009212121212121213,3.256521841062405
3.303030303030303,-0.009212121212121213,3.253548094933028
3.3434343434343434,-0.009212121212121213,3.2503113005201802
3.383838383838384,-0.009212121212121213,3.2468275870252983
3.4242424242424243,-0.009212121212121213,3.243114818491508
3.464646464646465,-0.009212121212121213,3.2391925303993956
3.505050505050505,-0.009212121212121213,3.2350818601661433
3.545454545454546,-0.009212121212121213,3.2308054718132517
3.585858585858586,-0.009212121212121213,3.2263874750901023
3.6262626262626263,-0.009212121212121213,3.2218533393620965
3.666666666666667,-0.009212121212121213,3.2172298025923958
3.707070707070707,-0.009212121212121213,3.2125447757644103
3.747474747474748,-0.009212121212121213,3.2078272431102226
3.787878787878788,-0.009212121212121213,3.2031071585252184
3.8282828282828287,-0.009212121212121213,3.1984153385641343
3.868686868686869,-0.009212121212121213,3.1937833524258896
3.909090909090909,-0.009212121212121213,3.1892434093458055
3.94949494949495,-0.009212121212121213,3.1848282438230613
3.98989898989899,-0.009212121212121213,3.180570999118567
4.030303030303031,-0.009212121212121213,3.1765051094645163
4.070707070707071,-0.009212121212121213,3.1726641814303167
4.111111111111111,-0.009212121212121213,3.169081874892053
4.151515151515152,-0.009212121212121213,3.165791784052564
4.191919191919192,-0.009212121212121213,3.1628273189578175
4.232323232323233,-0.009212121212121213,3.1602215879516056
4.272727272727273,-0.009212121212121213,3.1580072815052356
4.313131313131313,-0.009212121212121213,3.156216557852093
4.353535353535354,-0.009212121212121213,3.154880930847524
4.3939393939393945,-0.009212121212121213,3.1540311604644593
4.434343434343434,-0.009212121212121213,3.153697146322233
4.474747474747475,-0.009212121212121213,3.153907824632758
4.515151515151516,-0.009212121212121213,3.1546910689320127
4.555555555555555,-0.009212121212121213,3.1560735949483556
4.595959595959597,-0.009212121212121213,3.1580808699402416
4.636363636363637,-0.009212121212121213,3.1607370268164576
4.6767676767676765,-0.009212121212121213,3.164064783330777
4.717171717171718,-0.009212121212121213,3.168085366620729
4.757575757575758,-0.009212121212121213,3.1728184433369746
4.7979797979797985,-0.009212121212121213,3.1782820555857603
4.838383838383839,-0.009212121212121213,3.1844925628814904
4.878787878787879,-0.009212121212121213,3.1914645902812664
4.91919191919192,-0.009212121212121213,3.199210982846567
4.95959595959596,-0.009212121212121213,3.207742766550626
5.0,-0.009212121212121213,3.2170691157230786
1.0,-0.008851515151515152,3.2691884460512584
1.0404040404040404,-0.008851515151515152,3.2595041152618904
1.0808080808080809,-0.008851515151515152,3.250569505362146
1.121212121212121,-0.008851515151515152,3.2423754914871634
1.1616161616161615,-0.008851515151515152,3.234911168324977
1.202020202020202,-0.008851515151515152,3.2281638824921983
1.2424242424242424,-0.008851515151515152,3.222119271262521
1.2828282828282829,-0.008851515151515152,3.2167613075590307
1.3232323232323233,-0.008851515151515152,3.2120723510951894
1.3636363636363638,-0.008851515151515152,3.2080332055234275
1.404040404040404,-0.008851515151515152,3.2046231814243056
1.4444444444444444,-0.008851515151515152,3.2018201649445523
1.4848484848484849,-0.008851515151515152,3.199600691867729
1.5252525252525253,-0.008851515151515152,3.197940026877348
1.5656565656565657,-0.008851515151515152,3.1968122477504686
1.606060606060606,-0.008851515151515152,3.1961903341968783
1.6464646464646466,-0.008851515151515152,3.1960462610393883
1.6868686868686869,-0.008851515151515152,3.1963510954109333
1.7272727272727273,-0.008851515151515152,3.1970750976259366
1.7676767676767677,-0.008851515151515152,3.1981878253669715
1.8080808080808082,-0.008851515151515152,3.199658240812267
1.8484848484848486,-0.008851515151515152,3.2014548203158726
1.8888888888888888,-0.008851515151515152,3.2035456662401054
1.9292929292929295,-0.008851515151515152,3.2058986205293154
1.9696969696969697,-0.008851515151515152,3.2084813796051987
2.0101010101010104,-0.008851515151515152,3.2112616101567792
2.0505050505050506,-0.008851515151515152,3.214207065392459
2.090909090909091,-0.008851515151515152,3.217285701318492
2.1313131313131315,-0.008851515151515152,3.2204657926057916
2.1717171717171717,-0.008851515151515152,3.2237160476074993
2.212121212121212,-0.008851515151515152,3.2270057220910973
2.2525252525252526,-0.008851515151515152,3.2303047312528035
2.2929292929292933,-0.008851515151515152,3.2335837595870003
2.3333333333333335,-0.008851515151515152,3.2368143681907657
2.3737373737373737,-0.008851515151515152,3.2399690990924666
2.4141414141414144,-0.008851515151515152,3.2430215762037182
2.4545454545454546,-0.008851515151515152,3.2459466025062675
2.494949494949495,-0.008851515151515152,3.2487202530991866
2.5353535353535355,-0.008851515151515152,3.2513199637470054
2.575757575757576,-0.008851515151515152,3.25372461458611
2.6161616161616164,-0.008851515151515152,3.2559146086650745
2.6565656565656566,-0.008851515151515152,3.257871945014009
2.6969696969696972,-0.008851515151515152,3.259580285958517
2.7373737373737375,-0.008851515151515152,3.2610250184163285
2.7777777777777777,-0.008851515151515152,3.2621933089369004
2.8181818181818183,-0.008851515151515152,3.2630741522690814
2.858585858585859,-0.008851515151515152,3.2636584132657904
2.8989898989898992,-0.008851515151515152,3.2639388619612615
2.9393939393939394,-0.008851515151515152,3.263910201681909
2.97979797979798,-0.008851515151515152,3.2635690900792245
3.0202020202020203,-0.008851515151515152,3.2629141530000965
3.060606060606061,-0.008851515151515152,3.2619459911379654
3.101010101010101,-0.008851515151515152,3.26066717943577
3.1414141414141414,-0.008851515151515152,3.259082259239893
3.181818181818182,-0.008851515151515152,3.2571977232324016
3.2222222222222223,-0.008851515151515152,3.2550219931967272
3.262626262626263,-0.008851515151515152,3.252565390699725
3.303030303030303,-0.008851515151515152,3.2498401008003146
3.3434343434343434,-0.008851515151515152,3.24686012892242
3.383838383838384,-0.008851515151515152,3.2436412510555903
3.4242424242424243,-0.008851515151515152,3.2402009574731183
3.464646464646465,-0.008851515151515152,3.2365583901823785
3.505050505050505,-0.008851515151515152,3.2327342743458827
3.545454545454546,-0.008851515151515152,3.2287508439355754
3.585858585858586,-0.008851515151515152,3.2246317619041367
3.6262626262626263,-0.008851515151515152,3.220402035178891
3.666666666666667,-0.008851515151515152,3.2160879248032366
3.707070707070707,-0.008851515151515152,3.21171685156906
3.747474747474748,-0.008851515151515152,3.2073172975010555
3.787878787878788,-0.008851515151515152,3.202918703568854
3.8282828282828287,-0.008851515151515152,3.1985513640174545
3.868686868686869,-0.008851515151515152,3.1942463177189184
3.909090909090909,-0.008851515151515152,3.190035236958694
3.94949494949495,-0.008851515151515152,3.1859503140797187
3.98989898989899,-0.008851515151515152,3.1820241464143573
4.030303030303031,-0.008851515151515152,3.178289619940045
4.070707070707071,-0.008851515151515152,3.1747797920984793
4.111111111111111,-0.008851515151515152,3.171527774220001
4.151515151515152,-0.008851515151515152,3.1685666139952904
4.191919191919192,-0.008851515151515152,3.1659291784344683
4.232323232323233,-0.008851515151515152,3.163648037750841
4.272727272727273,-0.008851515151515152,3.1617553506006946
4.313131313131313,-0.008851515151515152,3.1602827511038827
4.353535353535354,-0.008851515151515152,3.1592612380610525
4.3939393939393945,-0.008851515151515152,3.1587210667728707
4.434343434343434,-0.008851515151515152,3.1586916438542962
4.474747474747475,-0.008851515151515152,3.159201425423492
4.515151515151516,-0.008851515151515152,3.1602778190292176
4.555555555555555,-0.008851515151515152,3.161947089664081
4.595959595959597,-0.008851515151515152,3.1642342701925332
4.636363636363637,-0.008851515151515152,3.167163076503049
4.6767676767676765,-0.008851515151515152,3.170755827673183
4.717171717171718,-0.008851515151515152,3.175033371414184
4.757575757575758,-0.008851515151515152,3.1800150150389954
4.7979797979797985,-0.008851515151515152,3.185718462173396
4.838383838383839,-0.008851515151515152,3.192159755405523
4.878787878787879,-0.008851515151515152,3.1993532250436587
4.91919191919192,-0.008851515151515152,3.2073114441258683
4.95959595959596,-0.008851515151515152,3.2160451897990665
5.0,-0.008851515151515152,3.225563411157917
1.0,-0.00849090909090909,3.267413858041923
1.0404040404040404,-0.00849090909090909,3.25757201896828
1.0808080808080809,-0.00849090909090909,3.248478485835169
1.121212121212121,-0.00849090909090909,3.2401244587539693
1.1616161616161615,-0.00849090909090909,3.2324993713999675
1.202020202020202,-0.00849090909090909,3.2255909228305892
1.2424242424242424,-0.00849090909090909,3.219385115594491
1.2828282828282829,-0.00849090909090909,3.213866300043104
1.3232323232323233,-0.00849090909090909,3.209017224730364
1.3636363636363638,-0.00849090909090909,3.2048190927604163
1.404040404040404,-0.00849090909090909,3.201251623917846
1.4444444444444444,-0.00849090909090909,3.1982931223902207
1.4848484848484849,-0.00849090909090909,3.1959205498685406
1.5252525252525253,-0.00849090909090909,3.1941096037878203
1.5656565656565657,-0.00849090909090909,3.1928348004479794
1.606060606060606,-0.00849090909090909,3.1920695627330122
1.6464646464646466,-0.00849090909090909,3.1917863121270775
1.6868686868686869,-0.00849090909090909,3.1919565647060018
1.7272727272727273,-0.00849090909090909,3.192551030765688
1.7676767676767677,-0.00849090909090909,3.19353971773167
