Conc_reactivo,Conc_titulante,pH_predicho
1.0050505050505052,0.17522020202020205,7.262577843741637
1.0303030303030303,0.17522020202020205,7.3179512076593465
1.0555555555555556,0.17522020202020205,7.3731621926202076
1.0808080808080809,0.17522020202020205,7.428171636462274
1.106060606060606,0.17522020202020205,7.482939903688237
1.1313131313131313,0.17522020202020205,7.5374269517018835
1.1565656565656566,0.17522020202020205,7.5915923987374185
1.1818181818181817,0.17522020202020205,7.645395593071017
1.2070707070707072,0.17522020202020205,7.698795683089047
1.2323232323232323,0.17522020202020205,7.751751687776757
1.2575757575757576,0.17522020202020205,7.804222567184909
1.2828282828282829,0.17522020202020205,7.856167292429665
1.308080808080808,0.17522020202020205,7.907544914784205
1.3333333333333335,0.17522020202020205,7.958314633427208
1.3585858585858586,0.17522020202020205,8.008435861425712
1.3838383838383839,0.17522020202020205,8.057868289546551
1.4090909090909092,0.17522020202020205,8.10657194751064
1.4343434343434343,0.17522020202020205,8.154507262331798
1.4595959595959596,0.17522020202020205,8.20163511340898
1.4848484848484849,0.17522020202020205,8.247916884076567
1.5101010101010102,0.17522020202020205,8.2933145093531
1.5353535353535352,0.17522020202020205,8.337790519670417
1.5606060606060606,0.17522020202020205,8.381308080407475
1.5858585858585859,0.17522020202020205,8.423831027100034
1.6111111111111112,0.17522020202020205,8.4653238962448
1.6363636363636362,0.17522020202020205,8.505751951665875
1.6616161616161615,0.17522020202020205,8.545081206462072
1.6868686868686869,0.17522020202020205,8.583278440604238
1.7121212121212122,0.17522020202020205,8.620311214302678
1.7373737373737375,0.17522020202020205,8.6561478773142
1.7626262626262625,0.17522020202020205,8.690757574407714
1.7878787878787878,0.17522020202020205,8.724110247253627
1.8131313131313131,0.17522020202020205,8.756176633047126
1.8383838383838385,0.17522020202020205,8.786928260216701
1.8636363636363635,0.17522020202020205,8.816337441607509
1.8888888888888888,0.17522020202020205,8.844377265563367
1.9141414141414141,0.17522020202020205,8.871021585360637
1.9393939393939394,0.17522020202020205,8.896245007472693
1.9646464646464645,0.17522020202020205,8.920022879163039
1.9898989898989898,0.17522020202020205,8.942331275919678
2.015151515151515,0.17522020202020205,8.963146989251953
2.0404040404040407,0.17522020202020205,8.982447515374016
2.0656565656565657,0.17522020202020205,9.000211045295014
2.090909090909091,0.17522020202020205,9.01641645682793
2.116161616161616,0.17522020202020205,9.031043309011935
2.1414141414141414,0.17522020202020205,9.04407183942338
2.166666666666667,0.17522020202020205,9.05548296482121
2.191919191919192,0.17522020202020205,9.065258285540976
2.217171717171717,0.17522020202020205,9.073380094012727
2.242424242424242,0.17522020202020205,9.079831387733297
2.2676767676767677,0.17522020202020205,9.084595886977702
2.292929292929293,0.17522020202020205,9.087658057478817
2.3181818181818183,0.17522020202020205,9.089003138250566
2.3434343434343434,0.17522020202020205,9.08861717466959
2.3686868686868685,0.17522020202020205,9.086487056867478
2.3939393939393936,0.17522020202020205,9.082600563423483
2.419191919191919,0.17522020202020205,9.076946410280007
2.4444444444444446,0.17522020202020205,9.069514304738686
2.4696969696969697,0.17522020202020205,9.060295004328378
2.494949494949495,0.17522020202020205,9.04928038027083
2.5202020202020203,0.17522020202020205,9.036463485205772
2.5454545454545454,0.17522020202020205,9.021838624776112
2.5707070707070705,0.17522020202020205,9.005401432613219
2.595959595959596,0.17522020202020205,8.987148948208795
2.621212121212121,0.17522020202020205,8.96707969710544
2.6464646464646466,0.17522020202020205,8.945193772792898
2.6717171717171717,0.17522020202020205,8.92149291965436
2.696969696969697,0.17522020202020205,8.895980616269458
2.7222222222222223,0.17522020202020205,8.868662158351995
2.7474747474747474,0.17522020202020205,8.839544740574826
2.7727272727272725,0.17522020202020205,8.808637536517553
2.797979797979798,0.17522020202020205,8.775951775961216
2.823232323232323,0.17522020202020205,8.741500818752419
2.8484848484848486,0.17522020202020205,8.705300224460725
2.8737373737373737,0.17522020202020205,8.667367817065667
2.898989898989899,0.17522020202020205,8.627723743926913
2.9242424242424243,0.17522020202020205,8.586390528316368
2.9494949494949494,0.17522020202020205,8.543393114823036
2.974747474747475,0.17522020202020205,8.498758906979173
3.0,0.17522020202020205,8.452517796501963
0.5,0.17961212121212122,6.027037221486879
0.5252525252525253,0.17961212121212122,6.080280144707361
0.5505050505050505,0.17961212121212122,6.134137758756349
0.5757575757575758,0.17961212121212122,6.188587012750621
0.601010101010101,0.17961212121212122,6.2436033584752195
0.6262626262626263,0.17961212121212122,6.299160745781762
0.6515151515151515,0.17961212121212122,6.355231623152578
0.6767676767676768,0.17961212121212122,6.411786943632286
0.702020202020202,0.17961212121212122,6.468796176298309
0.7272727272727273,0.17961212121212122,6.526227323406102
0.7525252525252526,0.17961212121212122,6.584046943309238
0.7777777777777778,0.17961212121212122,6.6422201792162845
0.803030303030303,0.17961212121212122,6.700710793804486
0.8282828282828283,0.17961212121212122,6.759481209670583
0.8535353535353536,0.17961212121212122,6.818492555554041
0.8787878787878788,0.17961212121212122,6.877704718226213
0.904040404040404,0.17961212121212122,6.937076399894083
0.9292929292929293,0.17961212121212122,6.996565180923602
0.9545454545454546,0.17961212121212122,7.056127587645136
0.9797979797979798,0.17961212121212122,7.115719164960476
1.0050505050505052,0.17961212121212122,7.175294553431339
1.0303030303030303,0.17961212121212122,7.234807570489167
1.0555555555555556,0.17961212121212122,7.2942112953712055
1.0808080808080809,0.17961212121212122,7.353458157352604
1.106060606060606,0.17961212121212122,7.412500026814923
1.1313131313131313,0.17961212121212122,7.471288308663871
1.1565656565656566,0.17961212121212122,7.5297740375859075
1.1818181818181817,0.17961212121212122,7.587907974615005
1.2070707070707072,0.17961212121212122,7.645640704465849
1.2323232323232323,0.17961212121212122,7.702922733079962
1.2575757575757576,0.17961212121212122,7.7597045848274115
1.2828282828282829,0.17961212121212122,7.815936898805441
1.308080808080808,0.17961212121212122,7.871570523682647
1.3333333333333335,0.17961212121212122,7.926556610546228
1.3585858585858586,0.17961212121212122,7.9808467032268835
1.3838383838383839,0.17961212121212122,8.034392825596413
1.4090909090909092,0.17961212121212122,8.087147565359253
1.4343434343434343,0.17961212121212122,8.139064153889723
1.4595959595959596,0.17961212121212122,8.190096541702626
1.4848484848484849,0.17961212121212122,8.240199469184414
1.5101010101010102,0.17961212121212122,8.289328532255508
1.5353535353535352,0.17961212121212122,8.337440242682558
1.5606060606060606,0.17961212121212122,8.38449208280899
1.5858585858585859,0.17961212121212122,8.430442554526019
1.6111111111111112,0.17961212121212122,8.475251222361287
1.6363636363636362,0.17961212121212122,8.518878750619571
1.6616161616161615,0.17961212121212122,8.56128693456759
1.6868686868686869,0.17961212121212122,8.602438725714201
1.7121212121212122,0.17961212121212122,8.642298251294537
1.7373737373737375,0.17961212121212122,8.68083082812553
1.7626262626262625,0.17961212121212122,8.718002971055437
1.7878787878787878,0.17961212121212122,8.753782396284713
1.8131313131313131,0.17961212121212122,8.788138019887306
1.8383838383838385,0.17961212121212122,8.82103995190996
1.8636363636363635,0.17961212121212122,8.852459486471489
1.8888888888888888,0.17961212121212122,8.882369088325333
1.9141414141414141,0.17961212121212122,8.910742376383917
1.9393939393939394,0.17961212121212122,8.93755410473419
1.9646464646464645,0.17961212121212122,8.96278014169992
1.9898989898989898,0.17961212121212122,8.98639744752327
2.015151515151515,0.17961212121212122,9.00838405125456
2.0404040404040407,0.17961212121212122,9.028719027443191
2.0656565656565657,0.17961212121212122,9.047382473224765
2.090909090909091,0.17961212121212122,9.064355486392316
2.116161616161616,0.17961212121212122,9.07962014502785
2.1414141414141414,0.17961212121212122,9.093159489249565
2.166666666666667,0.17961212121212122,9.104957505606158
2.191919191919192,0.17961212121212122,9.114999114616625
2.217171717171717,0.17961212121212122,9.123270161916892
2.242424242424242,0.17961212121212122,9.12975741343095
2.2676767676767677,0.17961212121212122,9.134448554936565
2.292929292929293,0.17961212121212122,9.137332196341617
2.3181818181818183,0.17961212121212122,9.138397880930025
2.3434343434343434,0.17961212121212122,9.137636099776469
2.3686868686868685,0.17961212121212122,9.13503831146382
2.3939393939393936,0.17961212121212122,9.130596967171556
2.419191919191919,0.17961212121212122,9.124305541136005
2.4444444444444446,0.17961212121212122,9.1161585664134
2.4696969696969697,0.17961212121212122,9.106151675808224
2.494949494949495,0.17961212121212122,9.09428164776061
2.5202020202020203,0.17961212121212122,9.080546456918006
2.5454545454545454,0.17961212121212122,9.064945329052028
2.5707070707070705,0.17961212121212122,9.047478799916583
2.595959595959596,0.17961212121212122,9.028148777584777
2.621212121212121,0.17961212121212122,9.006958607744593
2.6464646464646466,0.17961212121212122,8.983913141383187
2.6717171717171717,0.17961212121212122,8.959018804241072
2.696969696969697,0.17961212121212122,8.932283667378027
2.7222222222222223,0.17961212121212122,8.90371751815662
2.7474747474747474,0.17961212121212122,8.873331930919555
2.7727272727272725,0.17961212121212122,8.841140336617238
2.797979797979798,0.17961212121212122,8.807158090623673
2.823232323232323,0.17961212121212122,8.77140253797391
2.8484848484848486,0.17961212121212122,8.733893075252935
2.8737373737373737,0.17961212121212122,8.69465120837408
2.898989898989899,0.17961212121212122,8.653700605498276
2.9242424242424243,0.17961212121212122,8.611067144366324
2.9494949494949494,0.17961212121212122,8.566778953344873
2.974747474747475,0.17961212121212122,8.520866445521282
3.0,0.17961212121212122,8.473362345223801
0.5,0.18400404040404042,5.8851874865168075
0.5252525252525253,0.18400404040404042,5.940067459635072
0.5505050505050505,0.18400404040404042,5.995724476406403
0.5757575757575758,0.18400404040404042,6.052133368623867
0.601010101010101,0.18400404040404042,6.109267044109021
0.6262626262626263,0.18400404040404042,6.167096486212147
0.6515151515151515,0.18400404040404042,6.22559076011747
0.6767676767676768,0.18400404040404042,6.2847170261440635
0.702020202020202,0.18400404040404042,6.34444056019346
0.7272727272727273,0.18400404040404042,6.404724781452998
0.7525252525252526,0.18400404040404042,6.4655312874192585
0.7777777777777778,0.18400404040404042,6.52681989625919
0.803030303030303,0.18400404040404042,6.588548696479093
0.8282828282828283,0.18400404040404042,6.650674103822079
0.8535353535353536,0.18400404040404042,6.713150925264426
0.8787878787878788,0.18400404040404042,6.775932429931311
0.904040404040404,0.18400404040404042,6.83897042670217
0.9292929292929293,0.18400404040404042,6.902215348225818
0.9545454545454546,0.18400404040404042,6.96561634101732
0.9797979797979798,0.18400404040404042,7.029121361261277
1.0050505050505052,0.18400404040404042,7.092677275900926
1.0303030303030303,0.18400404040404042,7.156229968550146
1.0555555555555556,0.18400404040404042,7.219724449724933
1.0808080808080809,0.18400404040404042,7.283104970855401
1.106060606060606,0.18400404040404042,7.346315141505829
1.1313131313131313,0.18400404040404042,7.409298049202003
1.1565656565656566,0.18400404040404042,7.471996381241119
1.1818181818181817,0.18400404040404042,7.5343525478404185
1.2070707070707072,0.18400404040404042,7.596308805965744
1.2323232323232323,0.18400404040404042,7.657807383173626
1.2575757575757576,0.18400404040404042,7.71879060079609
1.2828282828282829,0.18400404040404042,7.779200995800772
1.308080808080808,0.18400404040404042,7.838981440666018
1.3333333333333335,0.18400404040404042,7.898075260625415
1.3585858585858586,0.18400404040404042,7.956426347655223
1.3838383838383839,0.18400404040404042,8.01397927060409
1.4090909090909092,0.18400404040404042,8.070679380894276
1.4343434343434343,0.18400404040404042,8.126472913260788
1.4595959595959596,0.18400404040404042,8.181307081034785
1.4848484848484849,0.18400404040404042,8.235130165524271
1.5101010101010102,0.18400404040404042,8.287891599094777
1.5353535353535352,0.18400404040404042,8.339542041606464
1.5606060606060606,0.18400404040404042,8.39003344992214
1.5858585858585859,0.18400404040404042,8.439319140260235
1.6111111111111112,0.18400404040404042,8.487353843229823
1.6363636363636362,0.18400404040404042,8.534093751449122
1.6616161616161615,0.18400404040404042,8.579496559714133
1.6868686868686869,0.18400404040404042,8.623521497750396
1.7121212121212122,0.18400404040404042,8.666129355646456
1.7373737373737375,0.18400404040404042,8.707282502132967
1.7626262626262625,0.18400404040404042,8.746944895934222
1.7878787878787878,0.18400404040404042,8.785082090481659
1.8131313131313131,0.18400404040404042,8.821661232336012
1.8383838383838385,0.18400404040404042,8.856651053721258
1.8636363636363635,0.18400404040404042,8.890021859624724
1.8888888888888888,0.18400404040404042,8.921745509963847
1.9141414141414141,0.18400404040404042,8.951795397362904
1.9393939393939394,0.18400404040404042,8.980146421118974
1.9646464646464645,0.18400404040404042,9.006774957966353
1.9898989898989898,0.18400404040404042,9.031658830273862
2.015151515151515,0.18400404040404042,9.05477727232618
2.0404040404040407,0.18400404040404042,9.076110895352329
2.0656565656565657,0.18400404040404042,9.095641651966577
2.090909090909091,0.18400404040404042,9.113352800686405
2.116161616161616,0.18400404040404042,9.129228871179974
2.1414141414141414,0.18400404040404042,9.143255630879523
2.166666666666667,0.18400404040404042,9.155420053573202
2.191919191919192,0.18400404040404042,9.165710290556909
2.217171717171717,0.18400404040404042,9.17411564489141
2.242424242424242,0.18400404040404042,9.180626549266265
2.2676767676767677,0.18400404040404042,9.185234547924836
2.292929292929293,0.18400404040404042,9.187932283050023
2.3181818181818183,0.18400404040404042,9.18871348595233
2.3434343434343434,0.18400404040404042,9.187572973340327
2.3686868686868685,0.18400404040404042,9.184506648887368
2.3939393939393936,0.18400404040404042,9.17951151023994
2.419191919191919,0.18400404040404042,9.172585661543447
2.4444444444444446,0.18400404040404042,9.16372833148861
2.4696969696969697,0.18400404040404042,9.152939896809983
2.494949494949495,0.18400404040404042,9.140221911095875
2.5202020202020203,0.18400404040404042,9.125577138697533
2.5454545454545454,0.18400404040404042,9.109009593455909
2.5707070707070705,0.18400404040404042,9.090524581897402
2.595959595959596,0.18400404040404042,9.070128750485164
2.621212121212121,0.18400404040404042,9.047830136452964
2.6464646464646466,0.18400404040404042,9.023638221691442
2.6717171717171717,0.18400404040404042,8.997563989106336
2.696969696969697,0.18400404040404042,8.969619980822008
2.7222222222222223,0.18400404040404042,8.939820357564214
2.7474747474747474,0.18400404040404042,8.908180958522035
2.7727272727272725,0.18400404040404042,8.874719360963269
2.797979797979798,0.18400404040404042,8.839454938856846
2.823232323232323,0.18400404040404042,8.802408919744437
2.8484848484848486,0.18400404040404042,8.76360443909713
2.8737373737373737,0.18400404040404042,8.723066591397195
2.898989898989899,0.18400404040404042,8.680822477192839
2.9242424242424243,0.18400404040404042,8.636901245392572
2.9494949494949494,0.18400404040404042,8.591334130089276
2.974747474747475,0.18400404040404042,8.544154481235626
3.0,0.18400404040404042,8.49539778853078
0.5,0.18839595959595962,5.749692702918345
0.5252525252525253,0.18839595959595962,5.8061767531369535
0.5505050505050505,0.18839595959595962,5.863594441504499
0.5757575757575758,0.18839595959595962,5.92191854383491
0.601010101010101,0.18839595959595962,5.981119500174572
0.6262626262626263,0.18839595959595962,6.041165418255598
0.6515151515151515,0.18839595959595962,6.10202208533593
0.6767676767676768,0.18839595959595962,6.163652988606906
0.702020202020202,0.18839595959595962,6.226019344300029
0.7272727272727273,0.18839595959595962,6.289080135575828
0.7525252525252526,0.18839595959595962,6.352792159224668
0.7777777777777778,0.18839595959595962,6.417110081155737
0.803030303030303,0.18839595959595962,6.481986500594383
0.8282828282828283,0.18839595959595962,6.547372022852808
0.8535353535353536,0.18839595959595962,6.613215340480661
0.8787878787878788,0.18839595959595962,6.679463322546801
0.904040404040404,0.18839595959595962,6.746061111745766
0.9292929292929293,0.18839595959595962,6.812952228968095
0.9545454545454546,0.18839595959595962,6.880078684918848
0.9797979797979798,0.18839595959595962,6.94738109831739
1.0050505050505052,0.18839595959595962,7.014798820161319
1.0303030303030303,0.18839595959595962,7.082270063491459
1.0555555555555556,0.18839595959595962,7.149732038051589
1.0808080808080809,0.18839595959595962,7.21712108919697
1.106060606060606,0.18839595959595962,7.28437284037167
1.1313131313131313,0.18839595959595962,7.351422338443786
1.1565656565656566,0.18839595959595962,7.418204201163157
1.1818181818181817,0.18839595959595962,7.484652765986484
1.2070707070707072,0.18839595959595962,7.5507022395006596
1.2323232323232323,0.18839595959595962,7.616286846667332
1.2575757575757576,0.18839595959595962,7.68134097911004
1.2828282828282829,0.18839595959595962,7.7457993416693265
1.308080808080808,0.18839595959595962,7.809597096462138
1.3333333333333335,0.18839595959595962,7.872670003699016
1.3585858585858586,0.18839595959595962,7.934954558535203
1.3838383838383839,0.18839595959595962,7.996388123262371
1.4090909090909092,0.18839595959595962,8.056909054181517
1.4343434343434343,0.18839595959595962,8.116456822540172
1.4595959595959596,0.18839595959595962,8.17497212896247
1.4848484848484849,0.18839595959595962,8.23239701085285
1.5101010101010102,0.18839595959595962,8.288674942309886
1.5353535353535352,0.18839595959595962,8.343750926147575
1.5606060606060606,0.18839595959595962,8.397571577685065
1.5858585858585859,0.18839595959595962,8.450085200033381
1.6111111111111112,0.18839595959595962,8.501241850676607
1.6363636363636362,0.18839595959595962,8.550993399217369
1.6616161616161615,0.18839595959595962,8.599293576228733
1.6868686868686869,0.18839595959595962,8.646098013227618
1.7121212121212122,0.18839595959595962,8.691364273858461
1.7373737373737375,0.18839595959595962,8.735051876447926
1.7626262626262625,0.18839595959595962,8.777122308161768
1.7878787878787878,0.18839595959595962,8.81753903106385
1.8131313131313131,0.18839595959595962,8.856267480442611
1.8383838383838385,0.18839595959595962,8.89327505583223
1.8636363636363635,0.18839595959595962,8.928531105213349
1.8888888888888888,0.18839595959595962,8.962006902931545
1.9141414141414141,0.18839595959595962,8.993675621918518
1.9393939393939394,0.18839595959595962,9.023512300844288
1.9646464646464645,0.18839595959595962,9.05149380686225
1.9898989898989898,0.18839595959595962,9.077598794639623
2.015151515151515,0.18839595959595962,9.101807662386928
2.0404040404040407,0.18839595959595962,9.12410250561492
2.0656565656565657,0.18839595959595962,9.14446706935519
2.090909090909091,0.18839595959595962,9.162886699580355
2.116161616161616,0.18839595959595962,9.179348294552465
2.1414141414141414,0.18839595959595962,9.19384025681307
2.166666666666667,0.18839595959595962,9.20635244650656
2.191919191919192,0.18839595959595962,9.216876136698474
2.217171717171717,0.18839595959595962,9.225403971315641
2.242424242424242,0.18839595959595962,9.231929926290356
2.2676767676767677,0.18839595959595962,9.2364492744451
2.292929292929293,0.18839595959595962,9.238958554597005
2.3181818181818183,0.18839595959595962,9.23945554530505
2.3434343434343434,0.18839595959595962,9.237939243617301
2.3686868686868685,0.18839595959595962,9.234409849109571
2.3939393939393936,0.18839595959595962,9.228868753435638
2.419191919191919,0.18839595959595962,9.221318535536732
2.4444444444444446,0.18839595959595962,9.211762962583832
2.4696969696969697,0.18839595959595962,9.200206996650763
2.494949494949495,0.18839595959595962,9.186656807040256
2.5202020202020203,0.18839595959595962,9.171119788111561
2.5454545454545454,0.18839595959595962,9.153604582383805
2.5707070707070705,0.18839595959595962,9.134121108618913
2.595959595959596,0.18839595959595962,9.112680594518658
2.621212121212121,0.18839595959595962,9.089295613607582
2.6464646464646466,0.18839595959595962,9.063980125810787
2.6717171717171717,0.18839595959595962,9.036749521182504
2.696969696969697,0.18839595959595962,9.007620666188984
2.7222222222222223,0.18839595959595962,8.976611951906875
2.7474747474747474,0.18839595959595962,8.943743343459357
2.7727272727272725,0.18839595959595962,8.909036429982217
2.797979797979798,0.18839595959595962,8.8725144743864
2.823232323232323,0.18839595959595962,8.83420246216977
2.8484848484848486,0.18839595959595962,8.794127148518161
2.8737373737373737,0.18839595959595962,8.752317102937395
2.898989898989899,0.18839595959595962,8.708802750661217
2.9242424242424243,0.18839595959595962,8.663616410095955
2.9494949494949494,0.18839595959595962,8.616792325581164
2.974747474747475,0.18839595959595962,8.56836669477525
3.0,0.18839595959595962,8.518377690009242
0.5,0.1927878787878788,5.620878675938985
0.5252525252525253,0.1927878787878788,5.678922390049127
0.5505050505050505,0.1927878787878788,5.738049929283505
0.5757575757575758,0.1927878787878788,5.798232087375864
0.601010101010101,0.1927878787878788,5.859436927188614
0.6262626262626263,0.1927878787878788,5.921629787952322
0.6515151515151515,0.1927878787878788,5.98477330241027
0.6767676767676768,0.1927878787878788,6.048827424037988
0.702020202020202,0.1927878787878788,6.113749464452228
0.7272727272727273,0.1927878787878788,6.179494141066742
0.7525252525252526,0.1927878787878788,6.246013634991973
0.7777777777777778,0.1927878787878788,6.31325765911473
0.803030303030303,0.1927878787878788,6.381173536231444
0.8282828282828283,0.1927878787878788,6.44970628704511
0.8535353535353536,0.1927878787878788,6.518798727772987
0.8787878787878788,0.1927878787878788,6.588391577048039
0.904040404040404,0.1927878787878788,6.658423571736472
0.9292929292929293,0.1927878787878788,6.728831591230568
0.9545454545454546,0.1927878787878788,6.799550789718713
0.9797979797979798,0.1927878787878788,6.870514735877039
1.0050505050505052,0.1927878787878788,6.941655559373308
1.0303030303030303,0.1927878787878788,7.012904103523901
1.0555555555555556,0.1927878787878788,7.084190083398206
1.0808080808080809,0.1927878787878788,7.155442248622843
1.106060606060606,0.1927878787878788,7.2265885501015905
1.1313131313131313,0.1927878787878788,7.297556309834821
1.1565656565656566,0.1927878787878788,7.368272392996799
1.1818181818181817,0.1927878787878788,7.438663381408713
1.2070707070707072,0.1927878787878788,7.508655747532279
1.2323232323232323,0.1927878787878788,7.578176028101115
1.2575757575757576,0.1927878787878788,7.647150996506826
1.2828282828282829,0.1927878787878788,7.715507833063321
1.308080808080808,0.1927878787878788,7.783174292285358
1.3333333333333335,0.1927878787878788,7.850078866338299
1.3585858585858586,0.1927878787878788,7.9161509438419655
1.3838383838383839,0.1927878787878788,7.981320963245371
1.4090909090909092,0.1927878787878788,8.045520560028717
1.4343434343434343,0.1927878787878788,8.108682707034855
1.4595959595959596,0.1927878787878788,8.170741847284702
1.4848484848484849,0.1927878787878788,8.231634018687126
1.5101010101010102,0.1927878787878788,8.29129697011712
1.5353535353535352,0.1927878787878788,8.34967026840205
1.5606060606060606,0.1927878787878788,8.40669539582572
1.5858585858585859,0.1927878787878788,8.462315837835131
1.6111111111111112,0.1927878787878788,8.516477160709222
1.6363636363636362,0.1927878787878788,8.569127079029421
1.6616161616161615,0.1927878787878788,8.620215512869645
1.6868686868686869,0.1927878787878788,8.669694634704545
1.7121212121212122,0.1927878787878788,8.717518906115227
1.7373737373737375,0.1927878787878788,8.763645104449278
1.7626262626262625,0.1927878787878788,8.808032339671332
1.7878787878787878,0.1927878787878788,8.850642061714343
1.8131313131313131,0.1927878787878788,8.891438058713666
1.8383838383838385,0.1927878787878788,8.93038644657553
1.8636363636363635,0.1927878787878788,8.967455650393504
1.8888888888888888,0.1927878787878788,9.002616378287522
1.9141414141414141,0.1927878787878788,9.035841588290893
1.9393939393939394,0.1927878787878788,9.067106448959724
1.9646464646464645,0.1927878787878788,9.096388294418697
1.9898989898989898,0.1927878787878788,9.123666574590167
2.015151515151515,0.1927878787878788,9.14892280138147
2.0404040404040407,0.1927878787878788,9.172140491620981
2.0656565656565657,0.1927878787878788,9.193305107547626
2.090909090909091,0.1927878787878788,9.21240399565831
2.116161616161616,0.1927878787878788,9.229426324715106
2.1414141414141414,0.1927878787878788,9.244363023699787
2.166666666666667,0.1927878787878788,9.257206720483055
2.191919191919192,0.1927878787878788,9.267951681947999
2.217171717171717,0.1927878787878788,9.276593756271595
2.242424242424242,0.1927878787878788,9.283130318026076
2.2676767676767677,0.1927878787878788,9.287560216713313
2.292929292929293,0.1927878787878788,9.289883729290045
2.3181818181818183,0.1927878787878788,9.290102517183634
2.3434343434343434,0.1927878787878788,9.288219588230291
2.3686868686868685,0.1927878787878788,9.284239263902126
2.3939393939393936,0.1927878787878788,9.278167152113504
2.419191919191919,0.1927878787878788,9.270010125825836
2.4444444444444446,0.1927878787878788,9.25977630758899
2.4696969696969697,0.1927878787878788,9.247475060082893
2.494949494949495,0.1927878787878788,9.233116982641892
2.5202020202020203,0.1927878787878788,9.216713913667562
2.5454545454545454,0.1927878787878788,9.198278938758374
2.5707070707070705,0.1927878787878788,9.17782640430993
2.595959595959596,0.1927878787878788,9.155371936267047
2.621212121212121,0.1927878787878788,9.1309324636408
2.6464646464646466,0.1927878787878788,9.104526246338454
2.6717171717171717,0.1927878787878788,9.076172906795316
2.696969696969697,0.1927878787878788,9.0458934648424
2.7222222222222223,0.1927878787878788,9.013710375195995
2.7474747474747474,0.1927878787878788,8.979647566912975
2.7727272727272725,0.1927878787878788,8.94373048412033
2.797979797979798,0.1927878787878788,8.905986127299542
2.823232323232323,0.1927878787878788,8.866443094385513
2.8484848484848486,0.1927878787878788,8.825131620926822
2.8737373737373737,0.1927878787878788,8.782083618548175
2.898989898989899,0.1927878787878788,8.737332710958574
2.9242424242424243,0.1927878787878788,8.690914266758742
2.9494949494949494,0.1927878787878788,8.642865428317375
2.974747474747475,0.1927878787878788,8.593225136012926
3.0,0.1927878787878788,8.542034147167008
0.5,0.197179797979798,5.498987364112986
0.5252525252525253,0.197179797979798,5.55853501778661
0.5505050505050505,0.197179797979798,5.619309692430904
0.5757575757575758,0.197179797979798,5.681280285716486
0.601010101010101,0.197179797979798,5.744412587720722
0.6262626262626263,0.197179797979798,5.808669291771164
0.6515151515151515,0.197179797979798,5.874010016641144
0.6767676767676768,0.197179797979798,5.940391340258049
0.702020202020202,0.197179797979798,6.007766845021796
0.7272727272727273,0.197179797979798,6.076087174766631
0.7525252525252526,0.197179797979798,6.14530010333254
0.7777777777777778,0.197179797979798,6.2153506146442705
0.803030303030303,0.197179797979798,6.286180994126331
0.8282828282828283,0.197179797979798,6.35773093121303
0.8535353535353536,0.197179797979798,6.429937632642656
0.8787878787878788,0.197179797979798,6.502735946155575
0.904040404040404,0.197179797979798,6.5760584941481355
0.9292929292929293,0.197179797979798,6.649835816768284
0.9545454545454546,0.197179797979798,6.72399652387398
0.9797979797979798,0.197179797979798,6.798467455215492
1.0050505050505052,0.197179797979798,6.8731738481439315
1.0303030303030303,0.197179797979798,6.948039512095225
1.0555555555555556,0.197179797979798,7.022987009049187
1.0808080808080809,0.197179797979798,7.097937839119217
1.106060606060606,0.197179797979798,7.172812630388993
1.1313131313131313,0.197179797979798,7.247531332079864
1.1565656565656566,0.197179797979798,7.322013410105457
1.1818181818181817,0.197179797979798,7.396178044049931
1.2070707070707072,0.197179797979798,7.469944324592979
1.2323232323232323,0.197179797979798,7.54323145039816
1.2575757575757576,0.197179797979798,7.61595892348184
1.2828282828282829,0.197179797979798,7.688046742088881
1.308080808080808,0.197179797979798,7.759415590115699
1.3333333333333335,0.197179797979798,7.829987022145394
1.3585858585858586,0.197179797979798,7.899683643188248
1.3838383838383839,0.197179797979798,7.968429282260063
1.4090909090909092,0.197179797979798,8.036149158972613
1.4343434343434343,0.197179797979798,8.102770042362746
1.4595959595959596,0.197179797979798,8.168220401242383
1.4848484848484849,0.197179797979798,8.232430545414676
1.5101010101010102,0.197179797979798,8.295332757168747
1.5353535353535352,0.197179797979798,8.35686141253844
1.5606060606060606,0.197179797979798,8.41695309188676
1.5858585858585859,0.197179797979798,8.475546679457409
1.6111111111111112,0.197179797979798,8.532583451618368
1.6363636363636362,0.197179797979798,8.588007153606762
1.6616161616161615,0.197179797979798,8.641764064671051
1.6868686868686869,0.197179797979798,8.693803051592697
1.7121212121212122,0.197179797979798,8.744075610657404
1.7373737373737375,0.197179797979798,8.792535898230497
1.7626262626262625,0.197179797979798,8.839140750175634
1.7878787878787878,0.197179797979798,8.883849690437925
1.8131313131313131,0.197179797979798,8.926624929189945
1.8383838383838385,0.197179797979798,8.967431351014238
1.8636363636363635,0.197179797979798,9.00623649366515
1.8888888888888888,0.197179797979798,9.043010518017372
1.9141414141414141,0.197179797979798,9.077726169866994
1.9393939393939394,0.197179797979798,9.110358734303112
1.9646464646464645,0.197179797979798,9.140885983412563
1.9898989898989898,0.197179797979798,9.169288118119312
2.015151515151515,0.197179797979798,9.195547704988329
2.0404040404040407,0.197179797979798,9.219649608848279
2.0656565656565657,0.197179797979798,9.24158092209841
2.090909090909091,0.197179797979798,9.26133089157383
2.116161616161616,0.197179797979798,9.278890843837798
