Conc_reactivo,Conc_titulante,pH_predicho
4.555555555555555,0.16418888888888888,6.824530796762614
4.595959595959597,0.16418888888888888,6.817189372385201
4.636363636363637,0.16418888888888888,6.809795480790955
4.6767676767676765,0.16418888888888888,6.802270420897619
4.717171717171718,0.16418888888888888,6.794539767120433
4.757575757575758,0.16418888888888888,6.786533529090014
4.7979797979797985,0.16418888888888888,6.778186289305106
4.838383838383839,0.16418888888888888,6.769437318712256
4.878787878787879,0.16418888888888888,6.760230670279684
4.91919191919192,0.16418888888888888,6.750515250707981
4.95959595959596,0.16418888888888888,6.7402448704954345
5.0,0.16418888888888888,6.729378272652612
1.0,0.16837777777777777,11.762315890462983
1.0404040404040404,0.16837777777777777,11.767845033314435
1.0808080808080809,0.16837777777777777,11.767786728819758
1.121212121212121,0.16837777777777777,11.762167534683599
1.1616161616161615,0.16837777777777777,11.75102965461479
1.202020202020202,0.16837777777777777,11.734430752357497
1.2424242424242424,0.16837777777777777,11.712443695801005
1.2828282828282829,0.16837777777777777,11.685156232779068
1.3232323232323233,0.16837777777777777,11.652670600591154
1.3636363636363638,0.16837777777777777,11.615103071682967
1.404040404040404,0.16837777777777777,11.572583438306935
1.4444444444444444,0.16837777777777777,11.52525443934406
1.4848484848484849,0.16837777777777777,11.473271132801784
1.5252525252525253,0.16837777777777777,11.416800217808284
1.5656565656565657,0.16837777777777777,11.356019310197276
1.606060606060606,0.16837777777777777,11.291116176018894
1.6464646464646466,0.16837777777777777,11.22228792751866
1.6868686868686869,0.16837777777777777,11.14974018629841
1.7272727272727273,0.16837777777777777,11.073686218507245
1.7676767676767677,0.16837777777777777,10.994346047008552
1.8080808080808082,0.16837777777777777,10.911945545530317
1.8484848484848486,0.16837777777777777,10.826715519829309
1.8888888888888888,0.16837777777777777,10.738890780887557
1.9292929292929295,0.16837777777777777,10.648709215111497
1.9696969696969697,0.16837777777777777,10.556410856422382
2.0101010101010104,0.16837777777777777,10.462236965011183
2.0505050505050506,0.16837777777777777,10.36642911738576
2.090909090909091,0.16837777777777777,10.269228312162436
2.1313131313131315,0.16837777777777777,10.170874095853417
2.1717171717171717,0.16837777777777777,10.071603712674483
2.212121212121212,0.16837777777777777,9.971651282149725
2.2525252525252526,0.16837777777777777,9.871247008023754
2.2929292929292933,0.16837777777777777,9.770616421707341
2.3333333333333335,0.16837777777777777,9.66997966318701
2.3737373737373737,0.16837777777777777,9.569550802020725
2.4141414141414144,0.16837777777777777,9.469537200728144
2.4545454545454546,0.16837777777777777,9.370138922563171
2.494949494949495,0.16837777777777777,9.271548185335522
2.5353535353535355,0.16837777777777777,9.17394886262727
2.575757575757576,0.16837777777777777,9.077516033432435
2.6161616161616164,0.16837777777777777,8.982415580936307
2.6565656565656566,0.16837777777777777,8.888803840847114
2.6969696969696972,0.16837777777777777,8.796827299399938
2.7373737373737375,0.16837777777777777,8.70662234087052
2.7777777777777777,0.16837777777777777,8.61831504416996
2.8181818181818183,0.16837777777777777,8.532021027838464
2.858585858585859,0.16837777777777777,8.447845342520973
2.8989898989898992,0.16837777777777777,8.365882409789304
2.9393939393939394,0.16837777777777777,8.286216005976055
2.97979797979798,0.16837777777777777,8.208919289504113
3.0202020202020203,0.16837777777777777,8.134054870035381
3.060606060606061,0.16837777777777777,8.061674917619008
3.101010101010101,0.16837777777777777,7.991821309898049
3.1414141414141414,0.16837777777777777,7.924525815329421
3.181818181818182,0.16837777777777777,7.85981031028693
3.2222222222222223,0.16837777777777777,7.797687027851486
3.262626262626263,0.16837777777777777,7.7381588360417055
3.303030303030303,0.16837777777777777,7.681219543206495
3.3434343434343434,0.16837777777777777,7.626854228282544
3.383838383838384,0.16837777777777777,7.575039593617216
3.4242424242424243,0.16837777777777777,7.525744338066801
3.464646464646465,0.16837777777777777,7.4789295481021725
3.505050505050505,0.16837777777777777,7.434549104687262
3.545454545454546,0.16837777777777777,7.392550103737262
3.585858585858586,0.16837777777777777,7.352873288014706
3.6262626262626263,0.16837777777777777,7.315453488379564
3.666666666666667,0.16837777777777777,7.280220072372599
3.707070707070707,0.16837777777777777,7.247097398180916
3.747474747474748,0.16837777777777777,7.216005272105678
3.787878787878788,0.16837777777777777,7.186859407728614
3.8282828282828287,0.16837777777777777,7.15957188505034
3.868686868686869,0.16837777777777777,7.134051607951876
3.909090909090909,0.16837777777777777,7.110204758409751
3.94949494949495,0.16837777777777777,7.087935245973354
3.98989898989899,0.16837777777777777,7.067145151091217
4.030303030303031,0.16837777777777777,7.04773516094977
4.070707070707071,0.16837777777777777,7.029604996562885
4.111111111111111,0.16837777777777777,7.012653829924966
4.151515151515152,0.16837777777777777,6.996780690111679
4.191919191919192,0.16837777777777777,6.981884857282699
4.232323232323233,0.16837777777777777,6.967866243609275
4.272727272727273,0.16837777777777777,6.954625760215507
4.313131313131313,0.16837777777777777,6.942065669287793
4.353535353535354,0.16837777777777777,6.930089920570397
4.3939393939393945,0.16837777777777777,6.918604471526687
4.434343434343434,0.16837777777777777,6.907517590508625
4.474747474747475,0.16837777777777777,6.896740142336626
4.515151515151516,0.16837777777777777,6.886185855753047
4.555555555555555,0.16837777777777777,6.875771572273001
4.595959595959597,0.16837777777777777,6.865417476016387
4.636363636363637,0.16837777777777777,6.855047304166492
4.6767676767676765,0.16837777777777777,6.844588537761419
4.717171717171718,0.16837777777777777,6.833972572587452
4.757575757575758,0.16837777777777777,6.823134870006388
4.7979797979797985,0.16837777777777777,6.812015087612718
4.838383838383839,0.16837777777777777,6.800557189682413
4.878787878787879,0.16837777777777777,6.7887095374401545
4.91919191919192,0.16837777777777777,6.77642495923957
4.95959595959596,0.16837777777777777,6.763660800818562
5.0,0.16837777777777777,6.750378955859855
1.0,0.17256666666666667,11.665370813875112
1.0404040404040404,0.17256666666666667,11.673615104395473
1.0808080808080809,0.17256666666666667,11.676474506808766
1.121212121212121,0.17256666666666667,11.673972542216994
1.1616161616161615,0.17256666666666667,11.666147710763688
1.202020202020202,0.17256666666666667,11.653053307415137
1.2424242424242424,0.17256666666666667,11.634757170750058
1.2828282828282829,0.17256666666666667,11.611341366392487
1.3232323232323233,0.17256666666666667,11.58290180712688
1.3636363636363638,0.17256666666666667,11.549547812123459
1.404040404040404,0.17256666666666667,11.511401608068958
1.4444444444444444,0.17256666666666667,11.468597775341742
1.4848484848484849,0.17256666666666667,11.421282642687427
1.5252525252525253,0.17256666666666667,11.369613634140592
1.5656565656565657,0.17256666666666667,11.313758572195788
1.606060606060606,0.17256666666666667,11.25389494145714
1.6464646464646466,0.17256666666666667,11.19020911718723
1.6868686868686869,0.17256666666666667,11.122895563333238
1.7272727272727273,0.17256666666666667,11.052156004728861
1.7676767676767677,0.17256666666666667,10.978198578255743
1.8080808080808082,0.17256666666666667,10.901236967796859
1.8484848484848486,0.17256666666666667,10.82148952782671
1.8888888888888888,0.17256666666666667,10.73917840046121
1.9292929292929295,0.17256666666666667,10.654528630732955
1.9696969696969697,0.17256666666666667,10.567767284767662
2.0101010101010104,0.17256666666666667,10.479122575416195
2.0505050505050506,0.17256666666666667,10.388822999745603
2.090909090909091,0.17256666666666667,10.297096492612951
2.1313131313131315,0.17256666666666667,10.204169600342352
2.1717171717171717,0.17256666666666667,10.110266678297489
2.212121212121212,0.17256666666666667,10.015609115894382
2.2525252525252526,0.17256666666666667,9.920414592333785
2.2929292929292933,0.17256666666666667,9.824896366051927
2.3333333333333335,0.17256666666666667,9.72926260059588
2.3737373737373737,0.17256666666666667,9.633715729328292
2.4141414141414144,0.17256666666666667,9.53845186105788
2.4545454545454546,0.17256666666666667,9.443660228380875
2.494949494949495,0.17256666666666667,9.349522680205716
2.5353535353535355,0.17256666666666667,9.256213219623515
2.575757575757576,0.17256666666666667,9.163897587980133
2.6161616161616164,0.17256666666666667,9.072732895706714
2.6565656565656566,0.17256666666666667,8.982867300175263
2.6969696969696972,0.17256666666666667,8.894439730566548
2.7373737373737375,0.17256666666666667,8.807579659470758
2.7777777777777777,0.17256666666666667,8.722406920690284
2.8181818181818183,0.17256666666666667,8.6390315724767
2.858585858585859,0.17256666666666667,8.557553805215843
2.8989898989898992,0.17256666666666667,8.478063892372905
2.9393939393939394,0.17256666666666667,8.400642183327117
2.97979797979798,0.17256666666666667,8.32535913656204
3.0202020202020203,0.17256666666666667,8.252275391532805
3.060606060606061,0.17256666666666667,8.18144187740709
3.101010101010101,0.17256666666666667,8.11289995677032
3.1414141414141414,0.17256666666666667,8.04668160229901
3.181818181818182,0.17256666666666667,7.982809604336492
3.2222222222222223,0.17256666666666667,7.921297807254826
3.262626262626263,0.17256666666666667,7.862151372451475
3.303030303030303,0.17256666666666667,7.805367065809973
3.3434343434343434,0.17256666666666667,7.750933567450386
3.383838383838384,0.17256666666666667,7.698831801603674
3.4242424242424243,0.17256666666666667,7.649035284465775
3.464646464646465,0.17256666666666667,7.601510487919308
3.505050505050505,0.17256666666666667,7.55621721705326
3.545454545454546,0.17256666666666667,7.513108999461238
3.585858585858586,0.17256666666666667,7.472133484356703
3.6262626262626263,0.17256666666666667,7.433232849607112
3.666666666666667,0.17256666666666667,7.396344214857684
3.707070707070707,0.17256666666666667,7.361400058986751
3.747474747474748,0.17256666666666667,7.3283286402101995
3.787878787878788,0.17256666666666667,7.297054417228086
3.8282828282828287,0.17256666666666667,7.267498469883694
3.868686868686869,0.17256666666666667,7.239578917881964
3.909090909090909,0.17256666666666667,7.213211336190975
3.94949494949495,0.17256666666666667,7.1883091658241485
3.98989898989899,0.17256666666666667,7.16478411877509
4.030303030303031,0.17256666666666667,7.14254657594682
4.070707070707071,0.17256666666666667,7.121505976986702
4.111111111111111,0.17256666666666667,7.101571201004315
4.151515151515152,0.17256666666666667,7.082650937212485
4.191919191919192,0.17256666666666667,7.064654044593616
4.232323232323233,0.17256666666666667,7.047489899751211
4.272727272727273,0.17256666666666667,7.031068732162998
4.313131313131313,0.17256666666666667,7.0153019461062875
4.353535353535354,0.17256666666666667,7.000102428578437
4.3939393939393945,0.17256666666666667,6.985384842586058
4.434343434343434,0.17256666666666667,6.971065905226341
4.474747474747475,0.17256666666666667,6.957064650033191
4.515151515151516,0.17256666666666667,6.943302673108542
4.555555555555555,0.17256666666666667,6.9297043626080015
4.595959595959597,0.17256666666666667,6.916197111198939
4.636363636363637,0.17256666666666667,6.90271151115736
4.6767676767676765,0.17256666666666667,6.88918153182048
4.717171717171718,0.17256666666666667,6.875544679163043
4.757575757575758,0.17256666666666667,6.861742137316881
4.7979797979797985,0.17256666666666667,6.847718891907988
4.838383838383839,0.17256666666666667,6.833423835139218
4.878787878787879,0.17256666666666667,6.818809852604437
4.91919191919192,0.17256666666666667,6.8038338918773
4.95959595959596,0.17256666666666667,6.78845701297747
5.0,0.17256666666666667,6.772644420877866
1.0,0.17675555555555555,11.563228968742404
1.0404040404040404,0.17675555555555555,11.574300596741818
1.0808080808080809,0.17675555555555555,11.58019934129192
1.121212121212121,0.17675555555555555,11.58094555928537
1.1616161616161615,0.17675555555555555,11.576573889381685
1.202020202020202,0.17675555555555555,11.56713306964518
1.2424242424242424,0.17675555555555555,11.552685691255341
1.2828282828282829,0.17675555555555555,11.533307889947533
1.3232323232323233,0.17675555555555555,11.509088977230334
1.3636363636363638,0.17675555555555555,11.480131013797228
1.404040404040404,0.17675555555555555,11.446548327900473
1.4444444444444444,0.17675555555555555,11.408466981781178
1.4848484848484849,0.17675555555555555,11.366024189550632
1.5252525252525253,0.17675555555555555,11.31936769018915
1.5656565656565657,0.17675555555555555,11.268655079570776
1.606060606060606,0.17675555555555555,11.214053105631052
1.6464646464646466,0.17675555555555555,11.155736930971983
1.6868686868686869,0.17675555555555555,11.093889367339155
1.7272727272727273,0.17675555555555555,11.028700086513341
1.7676767676767677,0.17675555555555555,10.960364812230008
1.8080808080808082,0.17675555555555555,10.889084497776292
1.8484848484848486,0.17675555555555555,10.815064493916394
1.8888888888888888,0.17675555555555555,10.73851371176288
1.9292929292929295,0.17675555555555555,10.659643785146216
1.9696969696969697,0.17675555555555555,10.57866823693547
2.0101010101010104,0.17675555555555555,10.49580165363609
2.0505050505050506,0.17675555555555555,10.411258872433386
2.090909090909091,0.17675555555555555,10.325254184667264
2.1313131313131315,0.17675555555555555,10.238000559516976
2.1717171717171717,0.17675555555555555,10.149708891446089
2.212121212121212,0.17675555555555555,10.060587274709656
2.2525252525252526,0.17675555555555555,9.970840307962415
2.2929292929292933,0.17675555555555555,9.880668431729035
2.3333333333333335,0.17675555555555555,9.790267301209148
2.3737373737373737,0.17675555555555555,9.699827196594562
2.4141414141414144,0.17675555555555555,9.609532472774816
2.4545454545454546,0.17675555555555555,9.519561050003865
2.494949494949495,0.17675555555555555,9.430083946798788
2.5353535353535355,0.17675555555555555,9.341264856041004
2.575757575757576,0.17675555555555555,9.253259764956915
2.6161616161616164,0.17675555555555555,9.166216619368392
2.6565656565656566,0.17675555555555555,9.080275032327377
2.6969696969696972,0.17675555555555555,8.995566036984222
2.7373737373737375,0.17675555555555555,8.9122118832884
2.7777777777777777,0.17675555555555555,8.830325877885393
2.8181818181818183,0.17675555555555555,8.750012266352034
2.858585858585859,0.17675555555555555,8.671366156713685
2.8989898989898992,0.17675555555555555,8.594473482999641
2.9393939393939394,0.17675555555555555,8.519411007430906
2.97979797979798,0.17675555555555555,8.446246359686691
3.0202020202020203,0.17675555555555555,8.375038111570966
3.060606060606061,0.17675555555555555,8.305835885291833
3.101010101010101,0.17675555555555555,8.238680493479082
3.1414141414141414,0.17675555555555555,8.173604108994482
3.181818181818182,0.17675555555555555,8.110630462537266
3.2222222222222223,0.17675555555555555,8.049775066012291
3.262626262626263,0.17675555555555555,7.991045459608543
3.303030303030303,0.17675555555555555,7.934441480531344
3.3434343434343434,0.17675555555555555,7.879955551341057
3.383838383838384,0.17675555555555555,7.82757298587306
3.4242424242424243,0.17675555555555555,7.777272310746832
3.464646464646465,0.17675555555555555,7.729025600514902
3.505050505050505,0.17675555555555555,7.682798824554466
3.545454545454546,0.17675555555555555,7.638552203863403
3.585858585858586,0.17675555555555555,7.596240575987075
3.6262626262626263,0.17675555555555555,7.555813766372127
3.666666666666667,0.17675555555555555,7.517216964516976
3.707070707070707,0.17675555555555555,7.480391103363537
3.747474747474748,0.17675555555555555,7.445273240452146
3.787878787878788,0.17675555555555555,7.411796939438577
3.8282828282828287,0.17675555555555555,7.37989265064857
3.868686868686869,0.17675555555555555,7.349488089420952
3.909090909090909,0.17675555555555555,7.320508611063792
3.94949494949495,0.17675555555555555,7.292877581318839
3.98989898989899,0.17675555555555555,7.266516741298251
4.030303030303031,0.17675555555555555,7.241346565921804
4.070707070707071,0.17675555555555555,7.217286614945465
4.111111111111111,0.17675555555555555,7.194255875729303
4.151515151515152,0.17675555555555555,7.172173096948729
4.191919191919192,0.17675555555555555,7.150957112503428
4.232323232323233,0.17675555555555555,7.130527154927462
4.272727272727273,0.17675555555555555,7.11080315764914
4.313131313131313,0.17675555555555555,7.091706045491823
4.353535353535354,0.17675555555555555,7.073158012848116
4.3939393939393945,0.17675555555555555,7.055082788997911
4.434343434343434,0.17675555555555555,7.037405890078831
4.474747474747475,0.17675555555555555,7.020054857253372
4.515151515151516,0.17675555555555555,7.0029594806532405
4.555555555555555,0.17675555555555555,6.986052008717403
4.595959595959597,0.17675555555555555,6.969267342575879
4.636363636363637,0.17675555555555555,6.952543215168714
4.6767676767676765,0.17675555555555555,6.935820354827089
4.717171717171718,0.17675555555555555,6.9190426330828325
4.757575757575758,0.17675555555555555,6.902157196513711
4.7979797979797985,0.17675555555555555,6.885114582474314
4.838383838383839,0.17675555555555555,6.867868818607163
4.878787878787879,0.17675555555555555,6.850377506075466
4.91919191919192,0.17675555555555555,6.832601886507707
4.95959595959596,0.17675555555555555,6.814506892694776
5.0,0.17675555555555555,6.796061183133828
1.0,0.18094444444444444,11.456528595760417
1.0404040404040404,0.18094444444444444,11.470524444818686
1.0808080808080809,0.18094444444444444,11.479567636379311
1.121212121212121,0.18094444444444444,11.483675252884286
1.1616161616161615,0.18094444444444444,11.482877934932565
1.202020202020202,0.18094444444444444,11.477219700869373
1.2424242424242424,0.18094444444444444,11.466757705627554
1.2828282828282829,0.18094444444444444,11.45156194050302
1.3232323232323233,0.18094444444444444,11.43171487591761
1.3636363636363638,0.18094444444444444,11.407311049575803
1.404040404040404,0.18094444444444444,11.378456602754337
1.4444444444444444,0.18094444444444444,11.345268767772374
1.4848484848484849,0.18094444444444444,11.30787530997226
1.5252525252525253,0.18094444444444444,11.266413927795583
1.5656565656565657,0.18094444444444444,11.221031614763195
1.606060606060606,0.18094444444444444,11.171883987360605
1.6464646464646466,0.18094444444444444,11.119134582989986
1.6868686868686869,0.18094444444444444,11.0629541322764
1.7272727272727273,0.18094444444444444,11.003519810107088
1.7676767676767677,0.18094444444444444,10.941014469840784
1.8080808080808082,0.18094444444444444,10.875625865146684
1.8484848484848486,0.18094444444444444,10.807545863922165
1.8888888888888888,0.18094444444444444,10.736969658694225
1.9292929292929295,0.18094444444444444,10.66409497783447
1.9696969696969697,0.18094444444444444,10.58912130181033
2.0101010101010104,0.18094444444444444,10.512249088560445
2.0505050505050506,0.18094444444444444,10.433679011919885
2.090909090909091,0.18094444444444444,10.353611216833048
2.1313131313131315,0.18094444444444444,10.272244594883109
2.1717171717171717,0.18094444444444444,10.189776083436374
2.212121212121212,0.18094444444444444,10.106399991452808
2.2525252525252526,0.18094444444444444,10.022307354751373
2.2929292929292933,0.18094444444444444,9.937685323245233
2.3333333333333335,0.18094444444444444,9.852716582377997
2.3737373737373737,0.18094444444444444,9.767578810702172
2.4141414141414144,0.18094444444444444,9.682444175248342
2.4545454545454546,0.18094444444444444,9.597478866038294
2.494949494949495,0.18094444444444444,9.512842670803565
2.5353535353535355,0.18094444444444444,9.428688590682246
2.575757575757576,0.18094444444444444,9.345162497385045
2.6161616161616164,0.18094444444444444,9.262402832049428
2.6565656565656566,0.18094444444444444,9.18054034573852
2.6969696969696972,0.18094444444444444,9.09969788129201
2.7373737373737375,0.18094444444444444,9.019990196002313
2.7777777777777777,0.18094444444444444,8.941523824369842
2.8181818181818183,0.18094444444444444,8.864396979989152
2.858585858585859,0.18094444444444444,8.788699495433942
2.8989898989898992,0.18094444444444444,8.71451279884296
2.9393939393939394,0.18094444444444444,8.641909925762604
2.97979797979798,0.18094444444444444,8.570955564674339
3.0202020202020203,0.18094444444444444,8.501706134527153
3.060606060606061,0.18094444444444444,8.434209892506559
3.101010101010101,0.18094444444444444,8.368507070200241
3.1414141414141414,0.18094444444444444,8.304630036269335
3.181818181818182,0.18094444444444444,8.242603483698106
3.2222222222222223,0.18094444444444444,8.182444639676646
3.262626262626263,0.18094444444444444,8.124163496167498
3.303030303030303,0.18094444444444444,8.067763059217786
3.3434343434343434,0.18094444444444444,8.013239615101892
3.383838383838384,0.18094444444444444,7.9605830114154035
3.4242424242424243,0.18094444444444444,7.909776951285157
3.464646464646465,0.18094444444444444,7.860799298916197
3.505050505050505,0.18094444444444444,7.813622394756479
3.545454545454546,0.18094444444444444,7.768213378628679
3.585858585858586,0.18094444444444444,7.724534519250786
3.6262626262626263,0.18094444444444444,7.682543548642754
3.666666666666667,0.18094444444444444,7.642193999994959
3.707070707070707,0.18094444444444444,7.603435547652829
3.747474747474748,0.18094444444444444,7.566214347951227
3.787878787878788,0.18094444444444444,7.530473379710747
3.8282828282828287,0.18094444444444444,7.496152783283572
3.868686868686869,0.18094444444444444,7.4631901971111
3.909090909090909,0.18094444444444444,7.431521090825661
3.94949494949495,0.18094444444444444,7.40107909399604
3.98989898989899,0.18094444444444444,7.371796319679106
4.030303030303031,0.18094444444444444,7.343603681999244
4.070707070707071,0.18094444444444444,7.316431207031043
4.111111111111111,0.18094444444444444,7.290208336311212
4.151515151515152,0.18094444444444444,7.264864222351261
4.191919191919192,0.18094444444444444,7.240328015564041
4.232323232323233,0.18094444444444444,7.216529142055153
4.272727272727273,0.18094444444444444,7.193397571764282
4.313131313131313,0.18094444444444444,7.170864076472968
4.353535353535354,0.18094444444444444,7.148860477223051
4.3939393939393945,0.18094444444444444,7.12731988071743
4.434343434343434,0.18094444444444444,7.106176904298213
4.474747474747475,0.18094444444444444,7.085367889121444
4.515151515151516,0.18094444444444444,7.064831101170716
4.555555555555555,0.18094444444444444,7.044506919773649
4.595959595959597,0.18094444444444444,7.024338013309944
4.636363636363637,0.18094444444444444,7.0042695018225025
4.6767676767676765,0.18094444444444444,6.984249106269235
4.717171717171718,0.18094444444444444,6.964227284180273
4.757575757575758,0.18094444444444444,6.944157351513912
4.7979797979797985,0.18094444444444444,6.9239955905369435
4.838383838383839,0.18094444444444444,6.903701343588029
4.878787878787879,0.18094444444444444,6.883237092619999
4.91919191919192,0.18094444444444444,6.862568524456
4.95959595959596,0.18094444444444444,6.8416645817361825
5.0,0.18094444444444444,6.820497499576304
1.0,0.18513333333333332,11.345873131545481
1.0404040404040404,0.18513333333333332,11.362873969906193
1.0808080808080809,0.18513333333333332,11.375149370043474
1.121212121212121,0.18513333333333332,11.382713047728256
1.1616161616161615,0.18513333333333332,11.385591530963751
1.202020202020202,0.18513333333333332,11.383823981609208
1.2424242424242424,0.18513333333333332,11.377461959533772
1.2828282828282829,0.18513333333333332,11.366569131007086
1.3232323232323233,0.18513333333333332,11.351220923386148
1.3636363636363638,0.18513333333333332,11.331504128493505
1.404040404040404,0.18513333333333332,11.307516457395664
1.4444444444444444,0.18513333333333332,11.279366049580773
1.4848484848484849,0.18513333333333332,11.247170939798789
1.5252525252525253,0.18513333333333332,11.21105848606393
1.5656565656565657,0.18513333333333332,11.171164762525304
1.606060606060606,0.18513333333333332,11.127633921087003
1.6464646464646466,0.18513333333333332,11.080617525802335
1.6868686868686869,0.18513333333333332,11.030273864176497
1.7272727272727273,0.18513333333333332,10.976767239588906
1.7676767676767677,0.18513333333333332,10.9202672490893
1.8080808080808082,0.18513333333333332,10.86094805083132
1.8484848484848486,0.18513333333333332,10.798987625384733
1.8888888888888888,0.18513333333333332,10.734567035111905
1.9292929292929295,0.18513333333333332,10.667869685708695
1.9696969696969697,0.18513333333333332,10.599080593895447
2.0101010101010104,0.18513333333333332,10.528385665100707
2.0505050505050506,0.18513333333333332,10.455970984812414
2.090909090909091,0.18513333333333332,10.382022127080095
2.1313131313131315,0.18513333333333332,10.306723483438448
2.1717171717171717,0.18513333333333332,10.23025761529242
2.212121212121212,0.18513333333333332,10.152804632555481
2.2525252525252526,0.18513333333333332,10.074541601073511
2.2929292929292933,0.18513333333333332,9.99564198109545
2.3333333333333335,0.18513333333333332,9.916275098772942
2.3737373737373737,0.18513333333333332,9.836605652387988
2.4141414141414144,0.18513333333333332,9.756793254721991
2.4545454545454546,0.18513333333333332,9.676992012694113
2.494949494949495,0.18513333333333332,9.597350145115032
2.5353535353535355,0.18513333333333332,9.518009639125285
2.575757575757576,0.18513333333333332,9.43910594561899
2.6161616161616164,0.18513333333333332,9.360767713694313
2.6565656565656566,0.18513333333333332,9.283116563926397
2.6969696969696972,0.18513333333333332,9.206266900023657
2.7373737373737375,0.18513333333333332,9.130325758211466
2.7777777777777777,0.18513333333333332,9.055392693485324
2.8181818181818183,0.18513333333333332,8.981559701691165
2.858585858585859,0.18513333333333332,8.908911176225475
2.8989898989898992,0.18513333333333332,8.837523897999708
2.9393939393939394,0.18513333333333332,8.767467057187497
2.97979797979798,0.18513333333333332,8.698802305163372
3.0202020202020203,0.18513333333333332,8.631583834953314
3.060606060606061,0.18513333333333332,8.565858488447251
3.101010101010101,0.18513333333333332,8.501665888571326
3.1414141414141414,0.18513333333333332,8.439038594583993
3.181818181818182,0.18513333333333332,8.378002278642068
3.2222222222222223,0.18513333333333332,8.318575921781427
3.262626262626263,0.18513333333333332,8.260772027469638
3.303030303030303,0.18513333333333332,8.204596850914257
3.3434343434343434,0.18513333333333332,8.150050642348159
3.383838383838384,0.18513333333333332,8.097127902562631
3.4242424242424243,0.18513333333333332,8.045817649016291
3.464646464646465,0.18513333333333332,7.996103690913741
3.505050505050505,0.18513333333333332,7.9479649117195965
3.545454545454546,0.18513333333333332,7.901375557650321
3.585858585858586,0.18513333333333332,7.856305530765955
3.6262626262626263,0.18513333333333332,7.8127206853666475
3.666666666666667,0.18513333333333332,7.770583126481137
3.707070707070707,0.18513333333333332,7.729851509317894
3.747474747474748,0.18513333333333332,7.690481338630121
3.787878787878788,0.18513333333333332,7.652425267025854
3.8282828282828287,0.18513333333333332,7.615633391329377
3.868686868686869,0.18513333333333332,7.5800535461729055
3.909090909090909,0.18513333333333332,7.545631594065041
3.94949494949495,0.18513333333333332,7.512311711244987
3.98989898989899,0.18513333333333332,7.480036668690088
4.030303030303031,0.18513333333333332,7.448748107695316
4.070707070707071,0.18513333333333332,7.418386809491512
4.111111111111111,0.18513333333333332,7.388892958409974
4.151515151515152,0.18513333333333332,7.360206398137793
4.191919191919192,0.18513333333333332,7.33226688063932
4.232323232323233,0.18513333333333332,7.3050143073469025
4.272727272727273,0.18513333333333332,7.278388962245427
4.313131313131313,0.18513333333333332,7.252331736495863
4.353535353535354,0.18513333333333332,7.226784344257375
4.3939393939393945,0.18513333333333332,7.20168952938206
4.434343434343434,0.18513333333333332,7.176991262667359
4.474747474747475,0.18513333333333332,7.152634929361696
4.515151515151516,0.18513333333333332,7.128567506627823
4.555555555555555,0.18513333333333332,7.104737730678265
4.595959595959597,0.18513333333333332,7.081096253307251
4.636363636363637,0.18513333333333332,7.057595787554181
4.6767676767676765,0.18513333333333332,7.0341912422464485
4.717171717171718,0.18513333333333332,7.010839845184224
4.757575757575758,0.18513333333333332,6.987501254746796
4.7979797979797985,0.18513333333333332,6.9641376597198335
4.838383838383839,0.18513333333333332,6.940713867166133
4.878787878787879,0.18513333333333332,6.91719737818803
4.91919191919192,0.18513333333333332,6.8935584514596435
4.95959595959596,0.18513333333333332,6.869770154439781
5.0,0.18513333333333332,6.84580840221181
1.0,0.18932222222222223,11.231829809235304
1.0404040404040404,0.18932222222222223,11.251899639780213
1.0808080808080809,0.18932222222222223,11.267477021124474
1.121212121212121,0.18932222222222223,11.278572228686496
1.1616161616161615,0.18932222222222223,11.285207585913628
1.202020202020202,0.18932222222222223,11.287417288013717
1.2424242424242424,0.18932222222222223,11.285247171575463
1.2828282828282829,0.18932222222222223,11.278754431808569
1.3232323232323233,0.18932222222222223,11.26800728946992
1.3636363636363638,0.18932222222222223,11.253084609858362
1.404040404040404,0.18932222222222223,11.23407547655567
1.4444444444444444,0.18932222222222223,11.211078722862638
1.4848484848484849,0.18932222222222223,11.184202424124926
1.5252525252525253,0.18932222222222223,11.153563354360655
1.5656565656565657,0.18932222222222223,11.119286410790203
1.606060606060606,0.18932222222222223,11.08150401002626
1.6464646464646466,0.18932222222222223,11.040355459808122
1.6868686868686869,0.18932222222222223,10.995986310257784
1.7272727272727273,0.18932222222222223,10.94854768869639
1.7676767676767677,0.18932222222222223,10.898195622088032
1.8080808080808082,0.18932222222222223,10.845090351173763
1.8484848484848486,0.18932222222222223,10.789395640323292
1.8888888888888888,0.18932222222222223,10.73127808706542
1.9292929292929295,0.18932222222222223,10.670906435162546
1.9696969696969697,0.18932222222222223,10.608450894971066
2.0101010101010104,0.18932222222222223,10.544082474679485
2.0505050505050506,0.18932222222222223,10.477972325842561
2.090909090909091,0.18932222222222223,10.410291106433323
2.1313131313131315,0.18932222222222223,10.34120836442009
2.1717171717171717,0.18932222222222223,10.270891944642909
2.212121212121212,0.18932222222222223,10.199507421516657
2.2525252525252526,0.18932222222222223,10.127217559830274
2.2929292929292933,0.18932222222222223,10.054181805643461
2.3333333333333335,0.18932222222222223,9.980555809008997
2.3737373737373737,0.18932222222222223,9.906490979971519
2.4141414141414144,0.18932222222222223,9.832134079015983
2.4545454545454546,0.18932222222222223,9.757626842863358
