Conc_reactivo,Conc_titulante,pH_predicho
3.747474747474748,-0.04705454545454546,7.20037694957554
3.787878787878788,-0.04705454545454546,7.2186120108435885
3.8282828282828287,-0.04705454545454546,7.2338087440202
3.868686868686869,-0.04705454545454546,7.246075415969015
3.909090909090909,-0.04705454545454546,7.25552467149153
3.94949494949495,-0.04705454545454546,7.262273001935523
3.98989898989899,-0.04705454545454546,7.266440216416818
4.030303030303031,-0.04705454545454546,7.26814891785148
4.070707070707071,-0.04705454545454546,7.267523985901457
4.111111111111111,-0.04705454545454546,7.2646920688351475
4.151515151515152,-0.04705454545454546,7.25978108619532
4.191919191919192,-0.04705454545454546,7.252919744051949
4.232323232323233,-0.04705454545454546,7.244237064497089
4.272727272727273,-0.04705454545454546,7.233861930914658
4.313131313131313,-0.04705454545454546,7.221922650429439
4.353535353535354,-0.04705454545454546,7.208546534808928
4.3939393939393945,-0.04705454545454546,7.193859500958738
4.434343434343434,-0.04705454545454546,7.177985692018592
4.474747474747475,-0.04705454545454546,7.1610471199314345
4.515151515151516,-0.04705454545454546,7.14316333022455
4.555555555555555,-0.04705454545454546,7.124451089609289
4.595959595959597,-0.04705454545454546,7.105024096874612
4.636363636363637,-0.04705454545454546,7.084992717422174
4.6767676767676765,-0.04705454545454546,7.0644637416649685
4.717171717171718,-0.04705454545454546,7.043540167390311
4.757575757575758,-0.04705454545454546,7.022321006070679
4.7979797979797985,-0.04705454545454546,7.000901112993382
4.838383838383839,-0.04705454545454546,6.979371040972099
4.878787878787879,-0.04705454545454546,6.957816917302214
4.91919191919192,-0.04705454545454546,6.936320343524499
4.95959595959596,-0.04705454545454546,6.914958317472838
5.0,-0.04705454545454546,6.893803176996755
1.0,-0.04536363636363637,1.2603557145555033
1.0404040404040404,-0.04536363636363637,1.294503699863645
1.0808080808080809,-0.04536363636363637,1.3341096262723342
1.121212121212121,-0.04536363636363637,1.3791219002862185
1.1616161616161615,-0.04536363636363637,1.4294747308204236
1.202020202020202,-0.04536363636363637,1.4850882593671457
1.2424242424242424,-0.04536363636363637,1.5458687461531797
1.2828282828282829,-0.04536363636363637,1.6117088117170209
1.3232323232323233,-0.04536363636363637,1.6824877330441232
1.3636363636363638,-0.04536363636363637,1.7580717931109202
1.404040404040404,-0.04536363636363637,1.838314682408222
1.4444444444444444,-0.04536363636363637,1.9230579507419483
1.4848484848484849,-0.04536363636363637,2.012131507345651
1.5252525252525253,-0.04536363636363637,2.1053541670889544
1.5656565656565657,-0.04536363636363637,2.202534240326501
1.606060606060606,-0.04536363636363637,2.3034701637089734
1.6464646464646466,-0.04536363636363637,2.407951169070051
1.6868686868686869,-0.04536363636363637,2.51575798731158
1.7272727272727273,-0.04536363636363637,2.6266635840382486
1.7676767676767677,-0.04536363636363637,2.7404339235390722
1.8080808080808082,-0.04536363636363637,2.856828757581315
1.8484848484848486,-0.04536363636363637,2.9756024353699213
1.8888888888888888,-0.04536363636363637,3.0965047309358242
1.9292929292929295,-0.04536363636363637,3.2192816841484437
1.9696969696969697,-0.04536363636363637,3.3436764515007336
2.0101010101010104,-0.04536363636363637,3.4694301627923734
2.0505050505050506,-0.04536363636363637,3.5962827798342536
2.090909090909091,-0.04536363636363637,3.7239739533178398
2.1313131313131315,-0.04536363636363637,3.852243874035696
2.1717171717171717,-0.04536363636363637,3.9808341147013486
2.212121212121212,-0.04536363636363637,4.109488458701324
2.2525252525252526,-0.04536363636363637,4.237953712214805
2.2929292929292933,-0.04536363636363637,4.365980496258713
2.3333333333333335,-0.04536363636363637,4.493324015355679
2.3737373737373737,-0.04536363636363637,4.6197447996790775
2.4141414141414144,-0.04536363636363637,4.745009417701246
2.4545454545454546,-0.04536363636363637,4.868891156557418
2.494949494949495,-0.04536363636363637,4.991170667536099
2.5353535353535355,-0.04536363636363637,5.111636574318185
2.575757575757576,-0.04536363636363637,5.230086041806405
2.6161616161616164,-0.04536363636363637,5.346325303615841
2.6565656565656566,-0.04536363636363637,5.46017014653138
2.6969696969696972,-0.04536363636363637,5.571446350479491
2.7373737373737375,-0.04536363636363637,5.679990082805344
2.7777777777777777,-0.04536363636363637,5.7856482458935865
2.8181818181818183,-0.04536363636363637,5.888278777418666
2.858585858585859,-0.04536363636363637,5.987750902756076
2.8989898989898992,-0.04536363636363637,6.083945339331789
2.9393939393939394,-0.04536363636363637,6.176754452926335
2.97979797979798,-0.04536363636363637,6.266082366185454
3.0202020202020203,-0.04536363636363637,6.351845019819873
3.060606060606061,-0.04536363636363637,6.433970187196119
3.101010101010101,-0.04536363636363637,6.512397443235295
3.1414141414141414,-0.04536363636363637,6.587078088737828
3.181818181818182,-0.04536363636363637,6.65797503144641
3.2222222222222223,-0.04536363636363637,6.725062625338992
3.262626262626263,-0.04536363636363637,6.788326469812326
3.303030303030303,-0.04536363636363637,6.847763170572774
3.3434343434343434,-0.04536363636363637,6.9033800641918255
3.383838383838384,-0.04536363636363637,6.955194908412598
3.4242424242424243,-0.04536363636363637,7.003235540406708
3.464646464646465,-0.04536363636363637,7.047539505279051
3.505050505050505,-0.04536363636363637,7.088153657203134
3.545454545454546,-0.04536363636363637,7.125133735637675
3.585858585858586,-0.04536363636363637,7.158543919129503
3.6262626262626263,-0.04536363636363637,7.188456359247709
3.666666666666667,-0.04536363636363637,7.2149506972179855
3.707070707070707,-0.04536363636363637,7.238113565837687
3.747474747474748,-0.04536363636363637,7.258038079247991
3.787878787878788,-0.04536363636363637,7.274823313123225
3.8282828282828287,-0.04536363636363637,7.288573777807908
3.868686868686869,-0.04536363636363637,7.299398886890027
3.909090909090909,-0.04536363636363637,7.3074124236445375
3.94949494949495,-0.04536363636363637,7.312732007717927
3.98989898989899,-0.04536363636363637,7.315478564348008
4.030303030303031,-0.04536363636363637,7.31577579832948
4.070707070707071,-0.04536363636363637,7.313749674841853
4.111111111111111,-0.04536363636363637,7.309527909155278
4.151515151515152,-0.04536363636363637,7.303239467121479
4.191919191919192,-0.04536363636363637,7.2950140782416515
4.232323232323233,-0.04536363636363637,7.28498176298379
4.272727272727273,-0.04536363636363637,7.2732723758969655
4.313131313131313,-0.04536363636363637,7.260015165941414
4.353535353535354,-0.04536363636363637,7.245338355322819
4.3939393939393945,-0.04536363636363637,7.2293687379850775
4.434343434343434,-0.04536363636363637,7.212231298782231
4.474747474747475,-0.04536363636363637,7.194048854214736
4.515151515151516,-0.04536363636363637,7.174941715481337
4.555555555555555,-0.04536363636363637,7.155027374464005
4.595959595959597,-0.04536363636363637,7.1344202131317145
4.636363636363637,-0.04536363636363637,7.1132312367202015
4.6767676767676765,-0.04536363636363637,7.091567830917674
4.717171717171718,-0.04536363636363637,7.0695335431650586
4.757575757575758,-0.04536363636363637,7.047227888059991
4.7979797979797985,-0.04536363636363637,7.024746176740534
4.838383838383839,-0.04536363636363637,7.0021793700159884
4.878787878787879,-0.04536363636363637,6.9796139549085385
4.91919191919192,-0.04536363636363637,6.957131844172697
4.95959595959596,-0.04536363636363637,6.934810298267838
5.0,-0.04536363636363637,6.9127218691744625
1.0,-0.04367272727272728,1.3770211136786674
1.0404040404040404,-0.04367272727272728,1.411641492840645
1.0808080808080809,-0.04367272727272728,1.451647665760274
1.121212121212121,-0.04367272727272728,1.4969878793233153
1.1616161616161615,-0.04367272727272728,1.547596336863717
1.202020202020202,-0.04367272727272728,1.6033933266114744
1.2424242424242424,-0.04367272727272728,1.6642854055446836
1.2828282828282829,-0.04367272727272728,1.7301656380932444
1.3232323232323233,-0.04367272727272728,1.8009138888541791
1.3636363636363638,-0.04367272727272728,1.8763971681935843
1.404040404040404,-0.04367272727272728,1.9564700293341115
1.4444444444444444,-0.04367272727272728,2.0409750152546735
1.4848484848484849,-0.04367272727272728,2.129743153470822
1.5252525252525253,-0.04367272727272728,2.2225944965130706
1.5656565656565657,-0.04367272727272728,2.319338705685025
1.606060606060606,-0.04367272727272728,2.419775675460488
1.6464646464646466,-0.04367272727272728,2.5236961956723043
1.6868686868686869,-0.04367272727272728,2.6308826484561347
1.7272727272727273,-0.04367272727272728,2.7411097367402815
1.7676767676767677,-0.04367272727272728,2.854145240921076
1.8080808080808082,-0.04367272727272728,2.9697508002300284
1.8484848484848486,-0.04367272727272728,3.0876827151867987
1.8888888888888888,-0.04367272727272728,3.207692767442961
1.9292929292929295,-0.04367272727272728,3.329529053249784
1.9696969696969697,-0.04367272727272728,3.452936826739201
2.0101010101010104,-0.04367272727272728,3.577659349179082
2.0505050505050506,-0.04367272727272728,3.703438740363078
2.090909090909091,-0.04367272727272728,3.830016828312179
2.1313131313131315,-0.04367272727272728,3.95713599350635
2.1717171717171717,-0.04367272727272728,4.0845400039248
2.212121212121212,-0.04367272727272728,4.2119748372548855
2.2525252525252526,-0.04367272727272728,4.339189486730913
2.2929292929292933,-0.04367272727272728,4.465936747182635
2.3333333333333335,-0.04367272727272728,4.591973978011978
2.3737373737373737,-0.04367272727272728,4.717063839968597
2.4141414141414144,-0.04367272727272728,4.84097500276557
2.4545454545454546,-0.04367272727272728,4.963482820759428
2.494949494949495,-0.04367272727272728,5.084369974114802
2.5353535353535355,-0.04367272727272728,5.203427073081713
2.575757575757576,-0.04367272727272728,5.320453223231839
2.6161616161616164,-0.04367272727272728,5.435256549724555
2.6565656565656566,-0.04367272727272728,5.5476546789086445
2.6969696969696972,-0.04367272727272728,5.657475175802126
2.7373737373737375,-0.04367272727272728,5.764555936236359
2.7777777777777777,-0.04367272727272728,5.868745532693927
2.8181818181818183,-0.04367272727272728,5.969903513116646
2.858585858585859,-0.04367272727272728,6.0679006522031615
2.8989898989898992,-0.04367272727272728,6.16261915496022
2.9393939393939394,-0.04367272727272728,6.253952812508242
2.97979797979798,-0.04367272727272728,6.3418071103789435
3.0202020202020203,-0.04367272727272728,6.426099289768386
3.060606060606061,-0.04367272727272728,6.506758362430718
3.101010101010101,-0.04367272727272728,6.583725080110033
3.1414141414141414,-0.04367272727272728,6.656951859609848
3.181818181818182,-0.04367272727272728,6.726402664792427
3.2222222222222223,-0.04367272727272728,6.792052846980086
3.262626262626263,-0.04367272727272728,6.853888945400225
3.303030303030303,-0.04367272727272728,6.911908449470241
3.3434343434343434,-0.04367272727272728,6.966119524861828
3.383838383838384,-0.04367272727272728,7.016540705411585
3.4242424242424243,-0.04367272727272728,7.063200553059877
3.464646464646465,-0.04367272727272728,7.106137288098283
3.505050505050505,-0.04367272727272728,7.1453983920918684
3.545454545454546,-0.04367272727272728,7.181040185911269
3.585858585858586,-0.04367272727272728,7.213127385366233
3.6262626262626263,-0.04367272727272728,7.241732636970973
3.666666666666667,-0.04367272727272728,7.266936036399245
3.707070707070707,-0.04367272727272728,7.288824632197808
3.747474747474748,-0.04367272727272728,7.307491917325235
3.787878787878788,-0.04367272727272728,7.323037311067627
3.8282828282828287,-0.04367272727272728,7.33556563385369
3.868686868686869,-0.04367272727272728,7.345186577451668
3.909090909090909,-0.04367272727272728,7.352014172977443
3.94949494949495,-0.04367272727272728,7.356166259079533
3.98989898989899,-0.04367272727272728,7.35776395259318
4.030303030303031,-0.04367272727272728,7.3569311238708455
4.070707070707071,-0.04367272727272728,7.353793878906029
4.111111111111111,-0.04367272727272728,7.348480050264445
4.151515151515152,-0.04367272727272728,7.341118698730977
4.191919191919192,-0.04367272727272728,7.3318396274655395
4.232323232323233,-0.04367272727272728,7.320772910342003
4.272727272727273,-0.04367272727272728,7.308048436020535
4.313131313131313,-0.04367272727272728,7.29379546917493
4.353535353535354,-0.04367272727272728,7.278142230166847
4.3939393939393945,-0.04367272727272728,7.261215494325057
4.434343434343434,-0.04367272727272728,7.243140211854017
4.474747474747475,-0.04367272727272728,7.224039149261685
4.515151515151516,-0.04367272727272728,7.204032553061619
4.555555555555555,-0.04367272727272728,7.18323783637101
4.595959595959597,-0.04367272727272728,7.1617692888954405
4.636363636363637,-0.04367272727272728,7.1397378106608045
4.6767676767676765,-0.04367272727272728,7.117250669726957
4.717171717171718,-0.04367272727272728,7.094411283995439
4.757575757575758,-0.04367272727272728,7.071319027104064
4.7979797979797985,-0.04367272727272728,7.048069058287784
4.838383838383839,-0.04367272727272728,7.02475217597634
4.878787878787879,-0.04367272727272728,7.001454694795204
4.91919191919192,-0.04367272727272728,6.978258345539376
4.95959595959596,-0.04367272727272728,6.955240197597111
5.0,-0.04367272727272728,6.932472603216534
1.0,-0.04198181818181819,1.5060505792766152
1.0404040404040404,-0.04198181818181819,1.5408766071659965
1.0808080808080809,-0.04198181818181819,1.5809972797550067
1.121212121212121,-0.04198181818181819,1.626361043821932
1.1616161616161615,-0.04198181818181819,1.6769025143801688
1.202020202020202,-0.04198181818181819,1.7325426009094933
1.2424242424242424,-0.04198181818181819,1.7931886881714458
1.2828282828282829,-0.04198181818181819,1.8587348710746339
1.3232323232323233,-0.04198181818181819,1.9290622427723134
1.3636363636363638,-0.04198181818181819,2.004039234894801
1.404040404040404,-0.04198181818181819,2.0835220085454385
1.4444444444444444,-0.04198181818181819,2.167354894423145
1.4848484848484849,-0.04198181818181819,2.2553708801762182
1.5252525252525253,-0.04198181818181819,2.3473921428475855
1.5656565656565657,-0.04198181818181819,2.4432306240369392
1.606060606060606,-0.04198181818181819,2.5426886451863098
1.6464646464646466,-0.04198181818181819,2.6455595601910025
1.6868686868686869,-0.04198181818181819,2.7516284423499995
1.7272727272727273,-0.04198181818181819,2.8606728025007477
1.7676767676767677,-0.04198181818181819,2.972463335030638
1.8080808080808082,-0.04198181818181819,3.0867646883275084
1.8484848484848486,-0.04198181818181819,3.203336256118336
1.8888888888888888,-0.04198181818181819,3.3219329860561526
1.9292929292929295,-0.04198181818181819,3.442306201845273
1.9696969696969697,-0.04198181818181819,3.5642044351471522
2.0101010101010104,-0.04198181818181819,3.687374263483843
2.0505050505050506,-0.04198181818181819,3.811561150350521
2.090909090909091,-0.04198181818181819,3.9365102837668084
2.1313131313131315,-0.04198181818181819,4.061967409533999
2.1717171717171717,-0.04198181818181819,4.18767965552447
2.212121212121212,-0.04198181818181819,4.313396343408227
2.2525252525252526,-0.04198181818181819,4.438869784320607
2.2929292929292933,-0.04198181818181819,4.563856055090643
2.3333333333333335,-0.04198181818181819,4.6881157517850935
2.3737373737373737,-0.04198181818181819,4.811414717473223
2.4141414141414144,-0.04198181818181819,4.933524741283474
2.4545454545454546,-0.04198181818181819,5.054224226003885
2.494949494949495,-0.04198181818181819,5.173298821670229
2.5353535353535355,-0.04198181818181819,5.29054202279031
2.575757575757576,-0.04198181818181819,5.405755727067543
2.6161616161616164,-0.04198181818181819,5.518750753708741
2.6565656565656566,-0.04198181818181819,5.62934731963125
2.6969696969696972,-0.04198181818181819,5.737375472119333
2.7373737373737375,-0.04198181818181819,5.8426754767189415
2.7777777777777777,-0.04198181818181819,5.945098159401221
2.8181818181818183,-0.04198181818181819,6.044505202267394
2.858585858585859,-0.04198181818181819,6.140769392310152
2.8989898989898992,-0.04198181818181819,6.23377482298539
2.9393939393939394,-0.04198181818181819,6.323417048585642
2.97979797979798,-0.04198181818181819,6.409603191637744
3.0202020202020203,-0.04198181818181819,6.492252003773321
3.060606060606061,-0.04198181818181819,6.571293880739185
3.101010101010101,-0.04198181818181819,6.646670832425216
3.1414141414141414,-0.04198181818181819,6.718336408987463
3.181818181818182,-0.04198181818181819,6.786255584336724
3.2222222222222223,-0.04198181818181819,6.850404598439585
3.262626262626263,-0.04198181818181819,6.910770760048938
3.303030303030303,-0.04198181818181819,6.96735221163402
3.3434343434343434,-0.04198181818181819,7.020157658422743
3.383838383838384,-0.04198181818181819,7.069206063596097
3.4242424242424243,-0.04198181818181819,7.114526311788865
3.464646464646465,-0.04198181818181819,7.156156843149807
3.505050505050505,-0.04198181818181819,7.19414526029969
3.545454545454546,-0.04198181818181819,7.22854791059534
3.585858585858586,-0.04198181818181819,7.259429446163798
3.6262626262626263,-0.04198181818181819,7.286862364211077
3.666666666666667,-0.04198181818181819,7.310926530137479
3.707070707070707,-0.04198181818181819,7.331708686003058
3.747474747474748,-0.04198181818181819,7.349301946886018
3.787878787878788,-0.04198181818181819,7.363805287661899
3.8282828282828287,-0.04198181818181819,7.375323022704862
3.868686868686869,-0.04198181818181819,7.383964280970915
3.909090909090909,-0.04198181818181819,7.389842478873096
3.94949494949495,-0.04198181818181819,7.393074793295396
3.98989898989899,-0.04198181818181819,7.393781637019218
4.030303030303031,-0.04198181818181819,7.392086138754037
4.070707070707071,-0.04198181818181819,7.3881136298725325
4.111111111111111,-0.04198181818181819,7.381991139851635
4.151515151515152,-0.04198181818181819,7.373846902313248
4.191919191919192,-0.04198181818181819,7.36380987344748
4.232323232323233,-0.04198181818181819,7.352009264481042
4.272727272727273,-0.04198181818181819,7.338574089731939
4.313131313131313,-0.04198181818181819,7.323632731664039
4.353535353535354,-0.04198181818181819,7.307312524225685
4.3939393939393945,-0.04198181818181819,7.289739355624515
4.434343434343434,-0.04198181818181819,7.271037291557939
4.474747474747475,-0.04198181818181819,7.251328219784242
4.515151515151516,-0.04198181818181819,7.230731516786511
4.555555555555555,-0.04198181818181819,7.209363737148987
4.595959595959597,-0.04198181818181819,7.187338326133999
4.636363636363637,-0.04198181818181819,7.164765355820045
4.6767676767676765,-0.04198181818181819,7.141751285035266
4.717171717171718,-0.04198181818181819,7.118398743198716
4.757575757575758,-0.04198181818181819,7.09480633806431
4.7979797979797985,-0.04198181818181819,7.071068487248182
4.838383838383839,-0.04198181818181819,7.047275273312403
4.878787878787879,-0.04198181818181819,7.023512322074798
4.91919191919192,-0.04198181818181819,6.999860703717447
4.95959595959596,-0.04198181818181819,6.976396856175305
5.0,-0.04198181818181819,6.9531925302015605
1.0,-0.0402909090909091,1.6476084431686306
1.0404040404040404,-0.0402909090909091,1.6823875817048366
1.0808080808080809,-0.0402909090909091,1.7223516048018475
1.121212121212121,-0.0402909090909091,1.767449503116599
1.1616161616161615,-0.0402909090909091,1.8176167035603736
1.202020202020202,-0.0402909090909091,1.8727751928260856
1.2424242424242424,-0.0402909090909091,1.9328336944523992
1.2828282828282829,-0.0402909090909091,1.997687898908616
1.3232323232323233,-0.0402909090909091,2.0672207459068863
1.3636363636363638,-0.0402909090909091,2.1413027578729578
1.404040404040404,-0.0402909090909091,2.2197924232392054
1.4444444444444444,-0.0402909090909091,2.3025366279613886
1.4848484848484849,-0.0402909090909091,2.3893711334084298
1.5252525252525253,-0.0402909090909091,2.480121098533121
1.5656565656565657,-0.0402909090909091,2.574601644001846
1.606060606060606,-0.0402909090909091,2.6726184557452717
1.6464646464646466,-0.0402909090909091,2.7739684251914642
1.6868686868686869,-0.0402909090909091,2.878440323257932
1.7272727272727273,-0.0402909090909091,2.9858155050112583
1.7676767676767677,-0.0402909090909091,3.095868641754337
1.8080808080808082,-0.0402909090909091,3.2083684771712484
1.8484848484848486,-0.0402909090909091,3.3230786040486784
1.8888888888888888,-0.0402909090909091,3.4397582580045465
1.9292929292929295,-0.0402909090909091,3.5581631245843868
1.9696969696969697,-0.0402909090909091,3.678046156038764
2.0101010101010104,-0.0402909090909091,3.7991583940684563
2.0505050505050506,-0.0402909090909091,3.921249794818901
2.090909090909091,-0.0402909090909091,4.044070052420887
2.1313131313131315,-0.0402909090909091,4.167369417411457
2.1717171717171717,-0.0402909090909091,4.290899506425424
2.212121212121212,-0.0402909090909091,4.414414099624562
2.2525252525252526,-0.0402909090909091,4.5376699224272965
2.2929292929292933,-0.0402909090909091,4.660427408215387
2.3333333333333335,-0.0402909090909091,4.782451438825015
2.3737373737373737,-0.0402909090909091,4.903512059777228
2.4141414141414144,-0.0402909090909091,5.023385167364734
2.4545454545454546,-0.0402909090909091,5.141853164888648
2.494949494949495,-0.0402909090909091,5.258705585527277
2.5353535353535355,-0.0402909090909091,5.373739679519789
2.575757575757576,-0.0402909090909091,5.486760963556231
2.6161616161616164,-0.0402909090909091,5.597583730485441
2.6565656565656566,-0.0402909090909091,5.706031517676195
2.6969696969696972,-0.0402909090909091,5.811937532598759
2.7373737373737375,-0.0402909090909091,5.915145034428086
2.7777777777777777,-0.0402909090909091,6.015507670707025
2.8181818181818183,-0.0402909090909091,6.112889768347254
2.858585858585859,-0.0402909090909091,6.207166578481778
2.8989898989898992,-0.0402909090909091,6.2982244749199
2.9393939393939394,-0.0402909090909091,6.385961106188039
2.97979797979798,-0.0402909090909091,6.470285501367863
3.0202020202020203,-0.0402909090909091,6.551118130165319
3.060606060606061,-0.0402909090909091,6.6283909178602585
3.101010101010101,-0.0402909090909091,6.702047215992717
3.1414141414141414,-0.0402909090909091,6.7720417298408915
3.181818181818182,-0.0402909090909091,6.838340403933305
3.2222222222222223,-0.0402909090909091,6.900920267015107
3.262626262626263,-0.0402909090909091,6.959769238053715
3.303030303030303,-0.0402909090909091,7.014885895021825
3.3434343434343434,-0.0402909090909091,7.066279208336134
3.383838383838384,-0.0402909090909091,7.113968240956
3.4242424242424243,-0.0402909090909091,7.157981817259767
3.464646464646465,-0.0402909090909091,7.1983581629141655
3.505050505050505,-0.0402909090909091,7.235144518036661
3.545454545454546,-0.0402909090909091,7.2683967260205335
3.585858585858586,-0.0402909090909091,7.298178800447502
3.6262626262626263,-0.0402909090909091,7.324562472553577
3.666666666666667,-0.0402909090909091,7.3476267217409115
3.707070707070707,-0.0402909090909091,7.367457291640823
3.747474747474748,-0.0402909090909091,7.384146194232966
3.787878787878788,-0.0402909090909091,7.397791204510711
3.8282828282828287,-0.0402909090909091,7.408495348157734
3.868686868686869,-0.0402909090909091,7.416366384660091
3.909090909090909,-0.0402909090909091,7.421516288229449
3.94949494949495,-0.0402909090909091,7.424060728850394
3.98989898989899,-0.0402909090909091,7.424118555694287
4.030303030303031,-0.0402909090909091,7.421811285060624
4.070707070707071,-0.0402909090909091,7.417262594916676
4.111111111111111,-0.0402909090909091,7.410597828009556
4.151515151515152,-0.0402909090909091,7.401943505418811
4.191919191919192,-0.0402909090909091,7.3914268523074
4.232323232323233,-0.0402909090909091,7.379175337511617
4.272727272727273,-0.0402909090909091,7.365316228490234
4.313131313131313,-0.0402909090909091,7.349976163026452
4.353535353535354,-0.0402909090909091,7.333280738950395
4.3939393939393945,-0.0402909090909091,7.315354123018165
4.434343434343434,-0.0402909090909091,7.296318679952524
4.474747474747475,-0.0402909090909091,7.276294622518619
4.515151515151516,-0.0402909090909091,7.255399683376051
4.555555555555555,-0.0402909090909091,7.233748809317659
4.595959595959597,-0.0402909090909091,7.21145387837683
4.636363636363637,-0.0402909090909091,7.1886234401571745
4.6767676767676765,-0.0402909090909091,7.165362479615671
4.717171717171718,-0.0402909090909091,7.141772204408514
4.757575757575758,-0.0402909090909091,7.117949855794005
4.7979797979797985,-0.0402909090909091,7.093988542973041
4.838383838383839,-0.0402909090909091,7.0699771006423795
4.878787878787879,-0.0402909090909091,7.0459999694332245
4.91919191919192,-0.0402909090909091,7.02213709881204
4.95959595959596,-0.0402909090909091,6.9984638719305545
5.0,-0.0402909090909091,6.975051051828547
1.0,-0.03860000000000001,1.8017987843841494
1.0404040404040404,-0.03860000000000001,1.83629522168554
1.0808080808080809,-0.03860000000000001,1.8758487018393657
1.121212121212121,-0.03860000000000001,1.9204090849373419
1.1616161616161615,-0.03860000000000001,1.969912989632884
1.202020202020202,-0.03860000000000001,2.024283913490973
1.2424242424242424,-0.03860000000000001,2.083432405608188
1.2828282828282829,-0.03860000000000001,2.1472562910054442
1.3232323232323233,-0.03860000000000001,2.2156409460250366
1.3636363636363638,-0.03860000000000001,2.2884596236946306
1.404040404040404,-0.03860000000000001,2.3655738277599054
1.4444444444444444,-0.03860000000000001,2.4468337338305526
1.4848484848484849,-0.03860000000000001,2.532078655839298
1.5252525252525253,-0.03860000000000001,2.6211375557757766
1.5656565656565657,-0.03860000000000001,2.7138295944335358
1.606060606060606,-0.03860000000000001,2.80996472069751
1.6464646464646466,-0.03860000000000001,2.9093442967009278
1.6868686868686869,-0.03860000000000001,3.011761756001908
1.7272727272727273,-0.03860000000000001,3.117003291763739
1.7676767676767677,-0.03860000000000001,3.2248485717783812
1.8080808080808082,-0.03860000000000001,3.3350714770438197
1.8484848484848486,-0.03860000000000001,3.4474408604980944
1.8888888888888888,-0.03860000000000001,3.5617213224249324
1.9292929292929295,-0.03860000000000001,3.6776739989768314
1.9696969696969697,-0.03860000000000001,3.7950573602151563
2.0101010101010104,-0.03860000000000001,3.9136280140397237
2.0505050505050506,-0.03860000000000001,4.033141512374102
2.090909090909091,-0.03860000000000001,4.153353155988284
2.1313131313131315,-0.03860000000000001,4.274018794374662
2.1717171717171717,-0.03860000000000001,4.394895617148757
2.212121212121212,-0.03860000000000001,4.515742933519391
2.2525252525252526,-0.03860000000000001,4.636322936466822
2.2929292929292933,-0.03860000000000001,4.756401448377024
2.3333333333333335,-0.03860000000000001,4.875748645008273
2.3737373737373737,-0.03860000000000001,4.9941397548096385
2.4141414141414144,-0.03860000000000001,5.111355730768718
2.4545454545454546,-0.03860000000000001,5.227183892138604
2.494949494949495,-0.03860000000000001,5.34141853357716
2.5353535353535355,-0.03860000000000001,5.453861499428352
2.575757575757576,-0.03860000000000001,5.564322721079069
2.6161616161616164,-0.03860000000000001,5.6726207155387005
2.6565656565656566,-0.03860000000000001,5.778583043609373
2.6969696969696972,-0.03860000000000001,5.882046726238917
2.7373737373737375,-0.03860000000000001,5.9828586178797964
2.7777777777777777,-0.03860000000000001,6.080875735907842
2.8181818181818183,-0.03860000000000001,6.1759655453883555
2.858585858585859,-0.03860000000000001,6.268006198709936
2.8989898989898992,-0.03860000000000001,6.356886729836745
2.9393939393939394,-0.03860000000000001,6.442507203158339
2.97979797979798,-0.03860000000000001,6.524778817139378
3.0202020202020203,-0.03860000000000001,6.603623963189518
3.060606060606061,-0.03860000000000001,6.678976240384618
3.101010101010101,-0.03860000000000001,6.750780426873853
3.1414141414141414,-0.03860000000000001,6.818992409001428
3.181818181818182,-0.03860000000000001,6.883579069356223
3.2222222222222223,-0.03860000000000001,6.94451813513596
3.262626262626263,-0.03860000000000001,7.001797988375362
3.303030303030303,-0.03860000000000001,7.0554174397374005
3.3434343434343434,-0.03860000000000001,7.10538546770463
3.383838383838384,-0.03860000000000001,7.151720925131207
3.4242424242424243,-0.03860000000000001,7.194452215227737
3.464646464646465,-0.03860000000000001,7.2336169391469465
3.505050505050505,-0.03860000000000001,7.2692615174218576
3.545454545454546,-0.03860000000000001,7.301440787575876
3.585858585858586,-0.03860000000000001,7.330217580279642
3.6262626262626263,-0.03860000000000001,7.355662276468925
3.666666666666667,-0.03860000000000001,7.377852347864632
3.707070707070707,-0.03860000000000001,7.396871883349533
3.747474747474748,-0.03860000000000001,7.412811103654303
3.787878787878788,-0.03860000000000001,7.425765866793257
3.8282828282828287,-0.03860000000000001,7.435837166663789
3.868686868686869,-0.03860000000000001,7.443130627185231
3.909090909090909,-0.03860000000000001,7.4477559943037885
3.94949494949495,-0.03860000000000001,7.449826628130901
3.98989898989899,-0.03860000000000001,7.44945899741047
4.030303030303031,-0.03860000000000001,7.446772178433005
4.070707070707071,-0.03860000000000001,7.441887360425322
4.111111111111111,-0.03860000000000001,7.434927359348965
4.151515151515152,-0.03860000000000001,7.426016141937733
4.191919191919192,-0.03860000000000001,7.415278361695769
4.232323232323233,-0.03860000000000001,7.4028389084626065
4.272727272727273,-0.03860000000000001,7.3888224730333985
4.313131313131313,-0.03860000000000001,7.373353128199232
4.353535353535354,-0.03860000000000001,7.356553927446831
4.3939393939393945,-0.03860000000000001,7.338546522429962
4.434343434343434,-0.03860000000000001,7.3194508001948275
4.474747474747475,-0.03860000000000001,7.299384541012772
4.515151515151516,-0.03860000000000001,7.278463097544526
4.555555555555555,-0.03860000000000001,7.256799095931092
4.595959595959597,-0.03860000000000001,7.23450215928034
4.636363636363637,-0.03860000000000001,7.2116786538933315
